Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,9.78,876.71,4227.01
0.0300,19.56,438.36,4070.45
0.0400,18.26,469.67,4352.25
0.0700,30.43,281.80,4258.32
0.0800,54.77,156.56,4164.38
0.1100,21.07,407.05,4195.69
0.1200,13.69,626.22,4414.87
0.4900,54.77,156.56,11679.06
0.5000,22.82,375.73,11491.19
0.5400,45.64,187.87,5009.78
0.6400,39.12,219.18,14309.20
0.9400,30.43,281.80,4195.69
0.9500,30.43,281.80,4320.94
0.9600,30.43,281.80,4352.25
0.9700,30.43,281.80,4508.81
0.9800,30.43,281.80,3663.41
0.9900,34.23,250.49,3757.34
1.0000,34.23,250.49,3882.58
1.0100,39.12,219.18,4101.76
1.0200,39.12,219.18,3788.65
1.0300,45.64,187.87,3882.58
1.1000,68.47,125.24,2504.89
1.1100,54.77,156.56,2442.27
1.1200,68.47,125.24,5228.96
1.1300,34.23,250.49,5166.34
1.1400,30.43,281.80,5135.03
1.1500,39.12,219.18,5322.90
1.2900,16.11,532.29,2442.27
1.3000,18.26,469.67,4383.56
1.3100,12.45,688.85,6011.74
1.3200,11.91,720.16,3851.27
1.3400,21.07,407.05,3475.54
1.3500,19.56,438.36,11585.13
1.3600,17.12,500.98,4634.05
1.3700,16.11,532.29,4696.67
1.3800,17.12,500.98,2598.83
1.3900,22.82,375.73,2911.94
1.4000,24.90,344.42,2880.63
1.4100,34.23,250.49,2974.56
1.4200,45.64,187.87,3068.49
1.4300,14.41,594.91,3131.12
1.4400,39.12,219.18,3318.98
1.4600,24.90,344.42,3037.18
1.4700,19.56,438.36,2974.56
1.4800,27.39,313.11,8422.70
1.5300,34.23,250.49,6043.05
1.5400,16.11,532.29,5260.27
1.5500,14.41,594.91,4696.67
1.5600,13.04,657.53,4790.61
1.5700,13.69,626.22,4915.85
1.5800,13.69,626.22,4759.30
1.5900,14.41,594.91,4665.36
1.6000,15.21,563.60,4696.67
1.6100,16.11,532.29,4696.67
1.6200,16.11,532.29,4540.12
1.6300,16.11,532.29,4477.50
1.6400,16.11,532.29,4540.12
1.6500,16.11,532.29,4602.74
1.6600,16.11,532.29,4320.94
1.6700,15.21,563.60,3851.27
1.6800,14.41,594.91,3788.65
1.6900,13.04,657.53,3913.89
1.7000,13.04,657.53,4352.25
1.7100,13.04,657.53,4477.50
1.7200,13.69,626.22,4571.43
1.7300,16.11,532.29,4727.98
1.7400,27.39,313.11,4915.85
1.7500,39.12,219.18,5009.78
1.9100,30.43,281.80,7201.57
1.9200,19.56,438.36,8266.14
1.9300,19.56,438.36,8391.39
1.9400,19.56,438.36,8297.46
1.9500,19.56,438.36,11334.64
1.9600,21.07,407.05,11084.15
1.9700,22.82,375.73,3068.49
1.9800,22.82,375.73,3287.67
1.9900,22.82,375.73,3225.05
2.0000,22.82,375.73,3099.80
2.0100,27.39,313.11,14371.82
2.0200,27.39,313.11,11459.88
2.0300,27.39,313.11,14434.44
2.0400,27.39,313.11,14277.89
2.0600,27.39,313.11,11272.02
2.0700,34.23,250.49,11272.02
2.0800,34.23,250.49,11334.64
2.0900,30.43,281.80,14183.95
2.1000,34.23,250.49,7358.12
2.1100,34.23,250.49,6919.77
2.1600,8.83,970.65,6669.28
2.1700,7.61,1127.20,6481.41
2.1900,11.91,720.16,6794.52
2.2100,22.82,375.73,6825.83
2.2200,21.07,407.05,6888.45
2.2300,21.07,407.05,6450.10
2.2400,21.07,407.05,6230.92
2.2500,24.90,344.42,6230.92
2.2800,34.23,250.49,3162.43
2.2900,39.12,219.18,3381.60
2.3000,30.43,281.80,3318.98
2.3100,30.43,281.80,3225.05
2.3200,27.39,313.11,3256.36
2.3300,30.43,281.80,3287.67
2.3400,39.12,219.18,7483.37
2.3500,45.64,187.87,6857.14
2.3700,39.12,219.18,14371.82
2.3800,54.77,156.56,14434.44
2.5000,7.82,1095.89,4352.25
2.5100,7.82,1095.89,4352.25
2.5200,8.30,1033.27,4227.01
2.5300,8.83,970.65,4101.76
2.5400,9.13,939.33,4007.83
2.5500,10.95,782.78,3945.21
2.5600,27.39,313.11,3851.27
2.5700,19.56,438.36,5698.63
2.5800,14.41,594.91,5416.83
2.5900,13.04,657.53,5260.27
2.6000,13.69,626.22,8172.21
2.6100,15.21,563.60,7733.86
2.6300,22.82,375.73,8203.52
2.6400,68.47,125.24,5729.94
2.7600,22.82,375.73,6293.54
2.7700,22.82,375.73,2755.38
2.7800,24.90,344.42,2786.69
2.7900,24.90,344.42,2755.38
2.8000,24.90,344.42,2755.38
2.8100,27.39,313.11,2786.69
2.8200,54.77,156.56,2755.38
2.8300,22.82,375.73,2849.32
2.8400,27.39,313.11,2849.32
2.9600,15.21,563.60,4383.56
2.9800,21.07,407.05,14434.44
2.9900,30.43,281.80,11522.50
3.0000,30.43,281.80,5573.39
3.0100,30.43,281.80,8140.90
3.0200,30.43,281.80,8266.14
3.0300,30.43,281.80,8579.26
3.0400,30.43,281.80,8704.50
3.0500,30.43,281.80,8767.12
3.0700,27.39,313.11,9205.48
3.0800,30.43,281.80,8767.12
3.0900,54.77,156.56,9048.92
3.1000,54.77,156.56,2943.25
3.1100,30.43,281.80,2818.00
3.1200,27.39,313.11,4821.92
3.1300,27.39,313.11,4884.54
3.1400,24.90,344.42,4790.61
3.1500,24.90,344.42,4727.98
3.1600,24.90,344.42,4540.12
3.1700,24.90,344.42,4477.50
3.1800,27.39,313.11,5103.72
3.1900,30.43,281.80,7013.70
3.2000,39.12,219.18,7076.32
3.2600,24.90,344.42,5761.25
3.2700,18.26,469.67,6168.30
3.2800,18.26,469.67,6293.54
3.2900,19.56,438.36,2911.94
3.3000,21.07,407.05,2974.56
3.3100,22.82,375.73,2911.94
3.3200,30.43,281.80,2943.25
3.3300,45.64,187.87,2911.94
3.3400,39.12,219.18,2849.32
3.5200,15.21,563.60,11240.70
3.5300,14.41,594.91,14403.13
3.6000,30.43,281.80,14246.58
3.6100,39.12,219.18,11397.26
3.6200,54.77,156.56,11397.26
3.6300,45.64,187.87,11272.02
3.8500,22.82,375.73,5698.63
3.8600,19.56,438.36,5604.70
3.8700,24.90,344.42,5573.39
3.8800,24.90,344.42,5604.70
3.8900,22.82,375.73,5729.94
3.9000,24.90,344.42,5792.56
3.9100,22.82,375.73,1628.18
3.9200,22.82,375.73,5667.32
3.9300,21.07,407.05,5604.70
3.9400,17.12,500.98,5416.83
3.9500,16.11,532.29,11397.26
3.9600,15.21,563.60,11303.33
3.9700,15.21,563.60,14403.13
3.9800,16.11,532.29,6763.21
3.9900,18.26,469.67,7358.12
4.0000,19.56,438.36,7483.37
4.0100,22.82,375.73,5761.25
4.0200,27.39,313.11,5917.81
4.1400,39.12,219.18,3788.65
4.1700,19.56,438.36,12837.57
4.1800,18.26,469.67,12868.88
4.5000,7.61,1127.20,7295.50
4.5200,7.21,1189.82,7232.88
4.5400,7.21,1189.82,7107.63
4.5500,7.40,1158.51,7107.63
4.5600,7.61,1127.20,7107.63
4.5700,7.61,1127.20,7013.70
4.5800,8.30,1033.27,7577.30
4.6800,7.21,1189.82,4665.36
4.7100,54.77,156.56,8015.66
