Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,36.52,234.83,3146.77
0.0500,36.52,234.83,6387.48
0.2700,22.82,375.73,10614.48
0.9600,36.52,234.83,3945.21
0.9800,60.86,140.90,8454.01
1.1000,60.86,140.90,12821.92
1.4000,91.29,93.93,8594.91
1.4100,91.29,93.93,8500.98
1.6000,26.08,328.77,2771.04
1.6200,45.64,187.87,17001.96
1.6300,22.82,375.73,17189.82
1.6400,20.29,422.70,8360.08
1.6500,20.29,422.70,12681.02
1.6600,20.29,422.70,12493.15
1.6700,18.26,469.67,17142.86
1.6800,18.26,469.67,17189.82
1.6900,18.26,469.67,17283.76
1.7000,18.26,469.67,16954.99
1.7300,22.82,375.73,21557.73
1.7400,30.43,281.80,21604.70
1.7800,36.52,234.83,21369.86
1.7900,26.08,328.77,21228.96
1.8100,9.13,939.33,6951.08
1.8200,10.14,845.40,7045.01
1.8300,12.17,704.50,6387.48
1.8400,11.41,751.47,13808.22
1.8600,36.52,234.83,17189.82
1.8700,30.43,281.80,17236.79
1.8800,26.08,328.77,12493.15
1.8900,26.08,328.77,12774.95
1.9000,26.08,328.77,17236.79
1.9100,45.64,187.87,17189.82
1.9900,26.08,328.77,8500.98
2.0000,22.82,375.73,2630.14
2.1600,9.13,939.33,3334.64
2.1700,11.41,751.47,3804.31
2.1800,12.17,704.50,3851.27
2.1900,13.04,657.53,3851.27
2.2000,12.17,704.50,3569.47
2.2100,10.14,845.40,21651.66
2.2300,91.29,93.93,7937.38
2.2400,26.08,328.77,6481.41
2.2500,26.08,328.77,6199.61
2.2600,20.29,422.70,6716.24
2.2700,20.29,422.70,17095.89
2.2800,20.29,422.70,21651.66
2.2900,22.82,375.73,21369.86
2.3100,91.29,93.93,21698.63
2.3800,60.86,140.90,21416.83
2.4100,36.52,234.83,17236.79
2.4300,45.64,187.87,17236.79
2.4500,91.29,93.93,17283.76
2.4600,45.64,187.87,12681.02
2.4700,30.43,281.80,12681.02
2.5000,36.52,234.83,12587.08
2.5100,30.43,281.80,8454.01
2.5200,60.86,140.90,8594.91
2.5500,45.64,187.87,8500.98
2.5600,36.52,234.83,8688.85
2.7000,30.43,281.80,12868.88
2.7100,45.64,187.87,8547.95
2.7300,91.29,93.93,12681.02
2.9100,36.52,234.83,10755.38
2.9700,18.26,469.67,21369.86
2.9800,18.26,469.67,21604.70
2.9900,18.26,469.67,21510.76
3.0000,20.29,422.70,21510.76
3.0100,22.82,375.73,21369.86
3.0300,60.86,140.90,21698.63
3.0400,91.29,93.93,17142.86
3.0500,36.52,234.83,17189.82
3.0600,30.43,281.80,17142.86
3.0700,45.64,187.87,17142.86
3.3000,60.86,140.90,17095.89
3.3100,30.43,281.80,12634.05
3.3600,45.64,187.87,21463.80
3.3900,60.86,140.90,21651.66
3.4000,36.52,234.83,21557.73
3.6100,30.43,281.80,8313.11
3.6200,18.26,469.67,17048.92
3.6300,14.04,610.57,16814.09
3.6400,13.04,657.53,17048.92
3.6500,14.04,610.57,16861.06
3.6600,15.21,563.60,21604.70
3.6700,14.04,610.57,21651.66
3.6800,12.17,704.50,12681.02
3.6900,12.17,704.50,12634.05
3.7000,12.17,704.50,16908.02
3.7100,15.21,563.60,17048.92
3.7200,16.60,516.63,21416.83
3.7500,26.08,328.77,8594.91
3.7700,60.86,140.90,8125.24
3.7800,36.52,234.83,16954.99
3.7900,26.08,328.77,21604.70
3.8000,22.82,375.73,17048.92
3.8100,22.82,375.73,16861.06
3.8200,30.43,281.80,21416.83
3.9800,60.86,140.90,3052.84
4.0500,20.29,422.70,3146.77
4.0600,16.60,516.63,12868.88
4.1500,91.29,93.93,17189.82
4.1600,45.64,187.87,17236.79
4.2100,45.64,187.87,17095.89
4.2200,91.29,93.93,12727.98
4.2400,45.64,187.87,17189.82
4.2500,30.43,281.80,21651.66
4.5200,9.61,892.37,11318.98
4.5300,9.61,892.37,11318.98
4.5400,10.14,845.40,11178.08
4.5700,10.14,845.40,19068.49
4.5800,12.17,704.50,19256.36
4.5900,14.04,610.57,19209.39
4.6200,11.41,751.47,12352.25
4.6300,13.04,657.53,12915.85
4.6400,14.04,610.57,12821.92
4.6600,14.04,610.57,21698.63
4.6700,14.04,610.57,21651.66
4.6800,13.04,657.53,21463.80
4.6900,18.26,469.67,21369.86
4.7100,20.29,422.70,19350.29
4.8600,7.61,1127.20,7279.84
4.8900,91.29,93.93,17048.92
4.9400,60.86,140.90,12821.92
5.0500,9.61,892.37,3146.77
5.0600,12.17,704.50,3193.74
5.0700,11.41,751.47,8641.88
5.0800,10.74,798.43,12727.98
5.0900,15.21,563.60,17048.92
5.1000,16.60,516.63,12540.12
5.1500,16.60,516.63,8078.28
5.1800,20.29,422.70,21604.70
5.1900,20.29,422.70,8360.08
5.2000,20.29,422.70,8266.14
5.2100,22.82,375.73,17236.79
5.2200,26.08,328.77,17095.89
5.2300,30.43,281.80,21651.66
5.2400,60.86,140.90,21604.70
5.5100,22.82,375.73,21604.70
5.5200,26.08,328.77,21698.63
5.5300,30.43,281.80,21604.70
5.5500,22.82,375.73,21557.73
5.5600,20.29,422.70,17095.89
5.5700,20.29,422.70,17142.86
5.5800,20.29,422.70,21510.76
5.6100,18.26,469.67,21557.73
5.6200,20.29,422.70,17236.79
5.6300,22.82,375.73,17001.96
5.6400,20.29,422.70,21698.63
5.6500,22.82,375.73,21510.76
5.6800,20.29,422.70,17001.96
5.6900,60.86,140.90,17001.96
5.9800,60.86,140.90,5072.41
6.0000,91.29,93.93,4931.51
6.1600,18.26,469.67,19350.29
6.1700,18.26,469.67,21557.73
6.1800,18.26,469.67,21275.93
6.2200,15.21,563.60,21416.83
6.2300,15.21,563.60,21463.80
6.2500,14.04,610.57,21416.83
6.2600,14.04,610.57,21510.76
6.2700,14.04,610.57,21228.96
6.3200,20.29,422.70,21416.83
6.4300,36.52,234.83,21651.66
6.4400,36.52,234.83,21604.70
6.4500,60.86,140.90,21651.66
6.6400,22.82,375.73,10473.58
6.6600,20.29,422.70,21651.66
6.6700,20.29,422.70,21651.66
6.6800,20.29,422.70,21463.80
6.7000,22.82,375.73,21651.66
6.7200,26.08,328.77,21651.66
6.7300,91.29,93.93,21651.66
6.7400,45.64,187.87,21651.66
6.7600,30.43,281.80,21651.66
6.7700,60.86,140.90,17001.96
6.8000,60.86,140.90,17048.92
6.8600,91.29,93.93,17142.86
7.0200,36.52,234.83,5166.34
7.0300,30.43,281.80,5917.81
7.0400,26.08,328.77,21369.86
7.0500,26.08,328.77,17142.86
7.0600,30.43,281.80,17048.92
7.5200,36.52,234.83,9816.05
