Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.4000,20.29,422.70,12774.95
1.4100,20.29,422.70,17236.79
1.4200,20.29,422.70,21463.80
1.4500,20.29,422.70,17001.96
1.4600,20.29,422.70,21651.66
1.4700,20.29,422.70,21651.66
1.4800,26.08,328.77,21651.66
1.4900,30.43,281.80,8313.11
1.5000,36.52,234.83,12727.98
1.5100,30.43,281.80,21651.66
1.5200,18.26,469.67,21604.70
1.5300,18.26,469.67,21510.76
1.5700,20.29,422.70,21322.90
1.5800,22.82,375.73,21651.66
1.6700,26.08,328.77,12493.15
1.7000,60.86,140.90,16814.09
1.7100,22.82,375.73,12540.12
1.7200,18.26,469.67,3569.47
1.7300,18.26,469.67,3475.54
1.7400,18.26,469.67,3475.54
1.7500,18.26,469.67,3475.54
1.7600,18.26,469.67,3428.57
1.7700,20.29,422.70,3428.57
1.7800,20.29,422.70,3475.54
1.7900,15.21,563.60,3381.60
1.8000,14.04,610.57,3287.67
1.8100,14.04,610.57,3287.67
1.8200,14.04,610.57,3240.70
1.8300,45.64,187.87,3240.70
1.9400,36.52,234.83,3428.57
1.9500,91.29,93.93,3428.57
2.5800,30.43,281.80,3240.70
2.5900,36.52,234.83,3287.67
2.6000,20.29,422.70,3240.70
3.1700,26.08,328.77,5307.24
3.1800,18.26,469.67,5213.31
3.1900,18.26,469.67,5260.27
3.2000,20.29,422.70,5307.24
3.3200,10.14,845.40,4931.51
3.3300,22.82,375.73,6199.61
3.5900,45.64,187.87,12915.85
3.6500,60.86,140.90,5823.87
4.0600,14.04,610.57,12305.28
4.0800,7.30,1174.17,12211.35
4.0900,12.17,704.50,6011.74
4.1300,18.26,469.67,5025.44
4.1400,22.82,375.73,6105.68
4.1800,36.52,234.83,11225.05
