Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2700,8.56,1001.96,3225.05
0.2800,7.21,1189.82,4007.83
0.3000,9.44,908.02,2880.63
0.3400,8.83,970.65,4915.85
0.4700,30.43,281.80,3412.92
0.6200,34.23,250.49,3569.47
0.6600,7.21,1189.82,10614.48
0.9900,39.12,219.18,2223.09
1.0100,39.12,219.18,4602.74
1.0200,27.39,313.11,4602.74
1.0300,27.39,313.11,4414.87
1.0700,91.29,93.93,4978.47
1.0800,24.90,344.42,5448.14
1.0900,45.64,187.87,5385.52
1.1200,8.05,1064.58,7170.25
1.1300,10.95,782.78,2567.51
1.1400,11.91,720.16,2661.45
1.1500,10.53,814.09,6230.92
1.1600,9.78,876.71,6011.74
1.1700,11.41,751.47,5980.43
1.2400,8.56,1001.96,9831.70
1.3300,54.77,156.56,11084.15
1.3400,24.90,344.42,5385.52
1.5300,27.39,313.11,5886.50
1.5400,27.39,313.11,2880.63
1.5500,30.43,281.80,5761.25
1.5600,30.43,281.80,2661.45
1.5700,30.43,281.80,2880.63
1.5800,34.23,250.49,2943.25
1.5900,34.23,250.49,3005.87
1.6000,54.77,156.56,3099.80
1.8500,68.47,125.24,3099.80
1.8600,27.39,313.11,3037.18
1.8800,45.64,187.87,2724.07
1.9100,7.61,1127.20,4039.14
1.9200,15.21,563.60,6324.85
1.9600,68.47,125.24,5886.50
1.9700,30.43,281.80,2285.71
1.9800,27.39,313.11,2473.58
1.9900,30.43,281.80,2410.96
2.0000,34.23,250.49,2254.40
2.0100,24.90,344.42,2504.89
2.0200,24.90,344.42,2755.38
2.0300,22.82,375.73,2880.63
2.0400,22.82,375.73,2911.94
2.0500,24.90,344.42,2849.32
2.0600,91.29,93.93,5636.01
2.0700,54.77,156.56,5573.39
2.0800,54.77,156.56,8610.57
2.1300,45.64,187.87,2974.56
2.1400,39.12,219.18,2880.63
2.1800,39.12,219.18,2567.51
2.1900,39.12,219.18,8579.26
2.2200,22.82,375.73,4665.36
2.2300,21.07,407.05,8485.32
2.2400,17.12,500.98,14215.26
2.2600,17.12,500.98,11178.08
2.2900,19.56,438.36,4039.14
2.3000,19.56,438.36,13996.09
2.3200,21.07,407.05,14403.13
2.3300,21.07,407.05,11334.64
2.3400,24.90,344.42,14465.75
2.3500,27.39,313.11,14434.44
2.3700,39.12,219.18,14246.58
2.3900,27.39,313.11,11397.26
2.4000,24.90,344.42,11491.19
2.4100,24.90,344.42,11459.88
2.4200,24.90,344.42,5886.50
2.4300,27.39,313.11,5041.10
2.6000,39.12,219.18,5416.83
2.6100,39.12,219.18,14371.82
2.6400,24.90,344.42,14371.82
2.6500,21.07,407.05,5322.90
2.6800,16.11,532.29,11397.26
2.6900,13.04,657.53,1690.80
2.7500,18.26,469.67,2223.09
2.7600,18.26,469.67,2285.71
2.7700,19.56,438.36,2066.54
2.8100,16.11,532.29,2191.78
2.8200,17.12,500.98,2191.78
2.9400,45.64,187.87,3162.43
2.9500,34.23,250.49,3225.05
2.9600,30.43,281.80,3538.16
2.9700,34.23,250.49,3726.03
2.9800,45.64,187.87,4446.18
3.0000,27.39,313.11,3882.58
3.0100,54.77,156.56,3225.05
3.0300,39.12,219.18,6136.99
3.0400,39.12,219.18,6262.23
3.0700,18.26,469.67,4602.74
3.0800,13.69,626.22,4258.32
3.0900,12.45,688.85,4571.43
3.1000,9.13,939.33,4164.38
3.1100,8.56,1001.96,4414.87
3.1200,8.30,1033.27,14246.58
3.1300,7.82,1095.89,14277.89
3.1900,34.23,250.49,8547.95
3.2000,22.82,375.73,8547.95
3.2100,22.82,375.73,11272.02
3.2200,22.82,375.73,11365.95
3.2700,7.21,1189.82,5698.63
3.2800,7.21,1189.82,6450.10
3.2900,7.40,1158.51,6293.54
3.3000,7.61,1127.20,6074.36
3.3300,7.40,1158.51,6043.05
3.3400,8.05,1064.58,6043.05
3.4000,34.23,250.49,11428.57
3.5100,16.11,532.29,4884.54
3.5200,7.21,1189.82,4634.05
3.5300,7.21,1189.82,4759.30
3.5700,7.82,1095.89,4634.05
3.5800,7.61,1127.20,4727.98
3.5900,7.61,1127.20,4821.92
3.6000,8.56,1001.96,4727.98
3.6100,8.05,1064.58,12931.51
3.6200,8.05,1064.58,9894.32
3.6500,7.40,1158.51,9894.32
3.6800,8.83,970.65,5228.96
3.6900,9.44,908.02,5135.03
3.7100,14.41,594.91,3694.72
3.7200,19.56,438.36,4821.92
3.7300,17.12,500.98,14371.82
3.7400,18.26,469.67,8547.95
3.7500,19.56,438.36,4947.16
3.7600,19.56,438.36,8610.57
