Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,21.07,407.05,9080.23
0.0200,17.12,500.98,5573.39
0.0300,39.12,219.18,2191.78
0.0500,30.43,281.80,8673.19
0.0600,17.12,500.98,9299.41
0.0700,14.41,594.91,9424.66
0.0800,13.69,626.22,9863.01
0.0900,14.41,594.91,5260.27
0.1500,68.47,125.24,5761.25
0.1600,91.29,93.93,6043.05
0.6800,39.12,219.18,3475.54
0.6900,39.12,219.18,2974.56
0.7400,45.64,187.87,3225.05
0.7900,45.64,187.87,3005.87
0.8000,30.43,281.80,2974.56
0.8100,21.07,407.05,2880.63
0.8200,18.26,469.67,2755.38
0.8300,17.12,500.98,7765.17
0.8400,15.21,563.60,8297.46
0.8500,11.41,751.47,8454.01
0.8600,8.83,970.65,8454.01
0.8800,9.78,876.71,13056.75
0.8900,9.44,908.02,12868.88
0.9000,8.83,970.65,6512.72
0.9100,8.56,1001.96,10395.30
0.9200,9.13,939.33,9706.46
0.9300,9.13,939.33,9800.39
0.9400,8.56,1001.96,6825.83
0.9500,8.56,1001.96,6794.52
0.9600,8.30,1033.27,6763.21
0.9700,8.30,1033.27,6951.08
0.9800,8.83,970.65,6888.45
0.9900,10.53,814.09,6794.52
1.0000,13.04,657.53,6763.21
1.0100,11.91,720.16,6825.83
1.0200,15.21,563.60,6857.14
1.0300,45.64,187.87,10144.81
1.0500,34.23,250.49,4571.43
1.0600,19.56,438.36,4665.36
1.0700,14.41,594.91,4602.74
1.0800,8.83,970.65,4696.67
1.0900,8.56,1001.96,4947.16
1.1300,34.23,250.49,2567.51
1.1400,18.26,469.67,2692.76
1.1500,16.11,532.29,2504.89
1.1600,13.69,626.22,5823.87
1.1700,13.04,657.53,5823.87
1.1800,12.45,688.85,2567.51
1.1900,13.04,657.53,2504.89
1.2000,14.41,594.91,2630.14
1.2100,15.21,563.60,2661.45
1.2200,16.11,532.29,2567.51
1.2300,17.12,500.98,2223.09
1.3100,16.11,532.29,3099.80
1.3200,17.12,500.98,6825.83
1.3300,18.26,469.67,6700.59
1.3400,27.39,313.11,14465.75
1.4700,8.05,1064.58,3005.87
1.4800,16.11,532.29,5792.56
1.4900,13.04,657.53,6418.79
