Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.41,594.91,2911.94
0.2900,54.77,156.56,3225.05
0.3000,91.29,93.93,3225.05
0.9200,11.91,720.16,4414.87
1.0000,14.41,594.91,4164.38
1.1500,54.77,156.56,11334.64
1.1600,54.77,156.56,14465.75
1.1700,54.77,156.56,14465.75
1.1800,34.23,250.49,8454.01
1.1900,30.43,281.80,8641.88
1.2000,30.43,281.80,8266.14
1.2200,45.64,187.87,14371.82
1.2700,54.77,156.56,14434.44
1.5000,21.07,407.05,8046.97
1.5100,19.56,438.36,8454.01
1.5200,22.82,375.73,8735.81
1.5300,30.43,281.80,2317.03
1.5400,39.12,219.18,2410.96
1.5500,39.12,219.18,2410.96
1.5600,45.64,187.87,2786.69
1.5700,45.64,187.87,3193.74
1.5800,45.64,187.87,3068.49
1.5900,91.29,93.93,2818.00
1.6300,34.23,250.49,2818.00
1.6400,24.90,344.42,2567.51
1.6500,21.07,407.05,8923.68
1.6600,22.82,375.73,4352.25
1.6700,22.82,375.73,4540.12
1.7600,68.47,125.24,8767.12
1.7700,45.64,187.87,1596.87
1.9000,34.23,250.49,1659.49
1.9600,7.21,1189.82,5542.07
1.9800,7.21,1189.82,4821.92
2.5800,68.47,125.24,5636.01
2.6000,34.23,250.49,14340.51
2.6100,27.39,313.11,14403.13
2.6200,30.43,281.80,5636.01
2.6700,34.23,250.49,2129.16
2.8000,34.23,250.49,8767.12
2.8100,45.64,187.87,8234.83
2.8400,68.47,125.24,8234.83
2.8500,24.90,344.42,5667.32
2.8700,68.47,125.24,5385.52
2.8900,91.29,93.93,8328.77
2.9000,24.90,344.42,5667.32
2.9100,30.43,281.80,5448.14
3.2900,45.64,187.87,5542.07
3.3000,39.12,219.18,2379.65
3.3100,54.77,156.56,8579.26
3.3200,68.47,125.24,4759.30
3.3300,45.64,187.87,5135.03
3.3500,68.47,125.24,4915.85
3.3600,34.23,250.49,4696.67
3.3700,34.23,250.49,4634.05
3.4100,45.64,187.87,2348.34
3.4200,39.12,219.18,2410.96
3.4300,34.23,250.49,5041.10
3.4400,39.12,219.18,4884.54
3.4500,45.64,187.87,8767.12
3.4600,54.77,156.56,8735.81
3.4700,45.64,187.87,5197.65
3.4800,45.64,187.87,5291.59
3.4900,68.47,125.24,5510.76
3.6800,91.29,93.93,3068.49
3.6900,54.77,156.56,3068.49
3.7000,68.47,125.24,11365.95
3.7200,91.29,93.93,3162.43
3.7500,54.77,156.56,3193.74
3.7600,45.64,187.87,3318.98
3.7700,68.47,125.24,3131.12
3.7900,54.77,156.56,11146.77
3.8000,45.64,187.87,14403.13
3.8100,91.29,93.93,8986.30
3.8300,91.29,93.93,5886.50
3.8800,91.29,93.93,8954.99
3.9100,30.43,281.80,10301.37
3.9200,39.12,219.18,5135.03
4.1000,21.07,407.05,5009.78
4.1700,91.29,93.93,8547.95
4.2700,45.64,187.87,4790.61
4.2800,39.12,219.18,4665.36
4.2900,34.23,250.49,4571.43
4.3000,39.12,219.18,4634.05
4.5600,39.12,219.18,8610.57
4.5800,39.12,219.18,8547.95
4.5900,39.12,219.18,8767.12
4.6000,39.12,219.18,8861.06
4.9300,34.23,250.49,2974.56
4.9400,24.90,344.42,2880.63
5.8000,8.56,1001.96,4947.16
5.8100,8.56,1001.96,4978.47
5.8200,9.13,939.33,5009.78
5.8300,9.78,876.71,5009.78
5.8400,10.14,845.40,5135.03
5.8500,11.41,751.47,5166.34
5.8600,68.47,125.24,5135.03
5.9100,22.82,375.73,4978.47
5.9200,8.56,1001.96,4320.94
5.9300,7.82,1095.89,4352.25
5.9400,8.05,1064.58,4571.43
5.9500,9.13,939.33,5260.27
