Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,45.64,187.87,5213.31
1.1700,10.74,798.43,21651.66
1.1800,10.74,798.43,21651.66
1.1900,10.74,798.43,21228.96
1.2200,13.04,657.53,12868.88
1.2300,12.17,704.50,17236.79
1.3500,13.04,657.53,19256.36
1.3600,14.04,610.57,9017.61
1.4900,45.64,187.87,21604.70
1.5200,36.52,234.83,8641.88
1.5300,60.86,140.90,8782.78
1.5800,30.43,281.80,9205.48
1.9500,22.82,375.73,3616.44
1.9600,26.08,328.77,17095.89
1.9700,26.08,328.77,3663.41
1.9800,22.82,375.73,3757.34
1.9900,22.82,375.73,3757.34
2.0000,30.43,281.80,9722.11
2.1200,30.43,281.80,4367.91
2.1300,91.29,93.93,8641.88
2.1400,45.64,187.87,3898.24
2.1700,45.64,187.87,3945.21
2.1800,45.64,187.87,8829.75
2.2200,91.29,93.93,4649.71
2.3200,22.82,375.73,10896.28
2.4600,45.64,187.87,13150.68
2.5500,45.64,187.87,3804.31
2.8800,60.86,140.90,9581.21
2.8900,91.29,93.93,9393.35
3.0700,22.82,375.73,5495.11
3.0800,22.82,375.73,14606.65
3.0900,20.29,422.70,14230.92
3.1100,22.82,375.73,21463.80
3.1200,30.43,281.80,16485.32
3.1500,22.82,375.73,12634.05
3.2100,26.08,328.77,10802.35
3.2200,26.08,328.77,11835.62
3.2800,36.52,234.83,9769.08
3.3900,60.86,140.90,8735.81
3.5800,45.64,187.87,8266.14
3.5900,36.52,234.83,8266.14
3.6000,30.43,281.80,21698.63
3.7400,20.29,422.70,4227.01
3.7800,7.30,1174.17,4602.74
3.7900,26.08,328.77,4743.64
4.2500,60.86,140.90,3898.24
4.2600,30.43,281.80,3992.17
4.2700,30.43,281.80,13385.52
4.2800,36.52,234.83,4273.97
4.2900,36.52,234.83,4602.74
4.3300,18.26,469.67,19256.36
4.3400,18.26,469.67,8500.98
4.3700,16.60,516.63,8360.08
4.3800,14.04,610.57,8735.81
4.3900,12.17,704.50,17236.79
4.4000,13.04,657.53,9909.98
4.4100,14.04,610.57,21698.63
4.4200,14.04,610.57,16954.99
4.4400,16.60,516.63,17142.86
4.4500,45.64,187.87,21651.66
4.4900,20.29,422.70,21510.76
4.5000,18.26,469.67,21275.93
4.5100,16.60,516.63,10567.51
4.5200,14.04,610.57,9581.21
4.5300,12.17,704.50,4743.64
4.5800,9.13,939.33,5072.41
4.6000,22.82,375.73,10144.81
4.8400,60.86,140.90,8735.81
4.8500,60.86,140.90,8641.88
4.9600,8.30,1033.27,4743.64
4.9900,45.64,187.87,12821.92
5.0000,36.52,234.83,13103.72
5.0100,36.52,234.83,8641.88
5.0200,30.43,281.80,3475.54
5.0300,26.08,328.77,3663.41
5.0400,45.64,187.87,3710.37
5.0600,91.29,93.93,8688.85
5.0700,45.64,187.87,9017.61
5.0800,22.82,375.73,3287.67
5.0900,36.52,234.83,3240.70
5.1000,18.26,469.67,3099.80
5.1500,22.82,375.73,21651.66
5.2000,22.82,375.73,6904.11
