Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,7.30,1174.17,3757.34
0.0500,26.08,328.77,5636.01
0.0600,9.13,939.33,3804.31
0.0700,8.69,986.30,3851.27
0.1000,7.61,1127.20,4227.01
0.1100,8.69,986.30,4837.57
0.1200,11.41,751.47,4461.84
0.1300,9.61,892.37,4180.04
0.1400,7.94,1080.23,4039.14
0.1500,7.94,1080.23,4133.07
0.1600,8.69,986.30,4180.04
0.1700,10.74,798.43,4133.07
0.2000,10.74,798.43,4320.94
0.2100,7.94,1080.23,4320.94
0.2800,26.08,328.77,4696.67
0.2900,10.14,845.40,14324.85
0.3000,14.04,610.57,13902.15
0.4200,11.41,751.47,11741.68
0.4300,10.74,798.43,11506.85
0.4400,10.74,798.43,13855.19
0.4500,16.60,516.63,12821.92
0.4600,30.43,281.80,21604.70
1.0800,30.43,281.80,4227.01
1.1400,9.61,892.37,4039.14
1.1500,11.41,751.47,4086.11
1.1600,15.21,563.60,4133.07
1.1700,91.29,93.93,3992.17
1.1800,16.60,516.63,12962.82
1.1900,16.60,516.63,3616.44
1.2000,16.60,516.63,8829.75
1.2100,16.60,516.63,3616.44
1.2200,16.60,516.63,3616.44
1.2300,20.29,422.70,3898.24
1.2400,22.82,375.73,3851.27
1.2500,60.86,140.90,3287.67
1.5600,36.52,234.83,21651.66
1.5900,36.52,234.83,8078.28
1.8900,22.82,375.73,2677.10
1.9000,18.26,469.67,2724.07
1.9100,30.43,281.80,2724.07
1.9700,26.08,328.77,12540.12
1.9800,18.26,469.67,21604.70
2.0500,11.41,751.47,21557.73
2.0600,9.13,939.33,21322.90
3.1700,7.61,1127.20,21604.70
3.2000,7.94,1080.23,9863.01
3.2200,9.13,939.33,21651.66
3.2400,11.41,751.47,9722.11
3.6400,7.30,1174.17,4086.11
3.8500,8.30,1033.27,4320.94
3.8900,8.30,1033.27,4320.94
3.9400,11.41,751.47,3710.37
3.9600,8.69,986.30,3945.21
4.2500,20.29,422.70,3287.67
4.2900,9.61,892.37,3287.67
4.3000,14.04,610.57,3193.74
