Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5700,14.41,594.91,2880.63
0.5800,15.21,563.60,2943.25
0.5900,19.56,438.36,2880.63
0.6000,22.82,375.73,3193.74
0.6100,19.56,438.36,4320.94
0.6200,19.56,438.36,4289.63
0.6300,19.56,438.36,4320.94
0.6400,19.56,438.36,3913.89
0.6500,19.56,438.36,3913.89
0.6600,19.56,438.36,10019.57
0.6700,18.26,469.67,9800.39
0.6800,14.41,594.91,4133.07
0.6900,17.12,500.98,3945.21
0.7000,14.41,594.91,4821.92
0.7100,13.04,657.53,4696.67
0.8000,24.90,344.42,3005.87
0.8100,24.90,344.42,3193.74
0.8200,27.39,313.11,3663.41
0.8300,27.39,313.11,3819.96
0.8400,30.43,281.80,3506.85
0.8500,30.43,281.80,3475.54
0.8600,34.23,250.49,3694.72
0.9400,15.21,563.60,2442.27
0.9500,14.41,594.91,4978.47
0.9600,14.41,594.91,3005.87
0.9700,15.21,563.60,2974.56
0.9800,16.11,532.29,3099.80
0.9900,17.12,500.98,3131.12
1.0000,21.07,407.05,3318.98
1.0500,15.21,563.60,5573.39
1.0600,11.41,751.47,5009.78
1.0700,9.78,876.71,4978.47
1.0800,9.44,908.02,8735.81
1.0900,8.56,1001.96,8422.70
1.1000,7.61,1127.20,10958.90
1.1200,7.40,1158.51,10833.66
1.1300,8.05,1064.58,2473.58
1.1400,8.56,1001.96,2504.89
1.1500,10.14,845.40,2442.27
1.1900,54.77,156.56,2724.07
1.2000,30.43,281.80,2849.32
1.2800,34.23,250.49,3037.18
1.3800,17.12,500.98,2911.94
1.5800,7.82,1095.89,4289.63
1.5900,9.13,939.33,4289.63
1.6000,10.95,782.78,4602.74
1.6100,13.04,657.53,4571.43
1.6200,19.56,438.36,4508.81
1.6300,30.43,281.80,4195.69
1.6400,27.39,313.11,3913.89
1.6500,24.90,344.42,3694.72
1.6600,34.23,250.49,3350.29
1.6800,10.14,845.40,4602.74
1.6900,7.82,1095.89,4978.47
1.7000,7.40,1158.51,3037.18
1.7100,8.56,1001.96,2974.56
1.7200,8.83,970.65,2911.94
1.7300,9.13,939.33,3162.43
1.7400,9.44,908.02,3193.74
1.7500,10.14,845.40,3225.05
1.7700,16.11,532.29,3005.87
1.7800,13.69,626.22,2755.38
1.7900,12.45,688.85,2755.38
1.8000,12.45,688.85,2755.38
1.8100,18.26,469.67,2692.76
1.8200,18.26,469.67,2630.14
1.8300,27.39,313.11,2630.14
1.9100,7.61,1127.20,4759.30
1.9200,9.78,876.71,4759.30
1.9300,12.45,688.85,5041.10
1.9400,11.91,720.16,5072.41
1.9500,13.04,657.53,5166.34
1.9600,12.45,688.85,5135.03
1.9700,12.45,688.85,5009.78
1.9800,13.04,657.53,5041.10
1.9900,12.45,688.85,5135.03
2.0000,12.45,688.85,4978.47
2.0100,13.04,657.53,4133.07
2.0200,13.04,657.53,4164.38
2.0300,12.45,688.85,4320.94
2.0400,13.04,657.53,5135.03
2.0500,12.45,688.85,5072.41
2.0600,11.91,720.16,4978.47
2.0700,11.91,720.16,4915.85
2.0800,12.45,688.85,4508.81
2.0900,21.07,407.05,2849.32
2.2000,13.69,626.22,1878.67
2.2100,10.95,782.78,1941.29
2.2200,9.13,939.33,4477.50
2.2300,8.83,970.65,4227.01
2.2400,8.83,970.65,4540.12
2.2500,9.44,908.02,4602.74
2.2600,10.53,814.09,4634.05
2.2700,11.91,720.16,4727.98
2.2800,12.45,688.85,4665.36
2.2900,12.45,688.85,4508.81
2.3000,12.45,688.85,4289.63
2.3100,11.91,720.16,3913.89
2.3200,10.53,814.09,4258.32
2.3300,9.78,876.71,4007.83
2.3400,7.21,1189.82,4039.14
2.3500,7.40,1158.51,3600.78
2.3600,8.83,970.65,3475.54
2.3700,9.44,908.02,3131.12
2.3800,9.44,908.02,2943.25
2.3900,10.95,782.78,2692.76
2.4000,12.45,688.85,2755.38
2.4100,11.91,720.16,2943.25
2.4200,12.45,688.85,2818.00
2.4300,14.41,594.91,4947.16
2.6100,11.41,751.47,3068.49
2.6200,12.45,688.85,3068.49
2.8600,19.56,438.36,5260.27
2.8700,19.56,438.36,5103.72
2.8800,21.07,407.05,4884.54
2.8900,22.82,375.73,4915.85
2.9000,22.82,375.73,3663.41
2.9100,24.90,344.42,4727.98
2.9200,45.64,187.87,4571.43
2.9300,39.12,219.18,4665.36
3.1200,68.47,125.24,4320.94
3.1300,68.47,125.24,4446.18
3.1700,18.26,469.67,2692.76
3.2300,7.40,1158.51,2818.00
3.2400,7.82,1095.89,2692.76
3.2800,27.39,313.11,2786.69
3.2900,13.69,626.22,2724.07
3.3000,15.21,563.60,2818.00
3.3100,16.11,532.29,2880.63
3.3200,21.07,407.05,2974.56
3.4600,22.82,375.73,2348.34
3.4700,13.69,626.22,2317.03
3.5400,19.56,438.36,2097.85
3.5500,18.26,469.67,2191.78
3.7000,54.77,156.56,3287.67
3.7100,30.43,281.80,3005.87
3.7200,30.43,281.80,3193.74
3.7300,27.39,313.11,9831.70
3.7900,30.43,281.80,2943.25
3.8000,19.56,438.36,2911.94
3.8100,14.41,594.91,2943.25
3.8200,91.29,93.93,3162.43
4.0000,91.29,93.93,3131.12
4.0100,39.12,219.18,3005.87
4.0400,39.12,219.18,2943.25
4.0500,27.39,313.11,2911.94
4.0600,22.82,375.73,3005.87
4.0700,27.39,313.11,3037.18
4.1500,19.56,438.36,3506.85
4.1600,12.45,688.85,4133.07
4.2500,7.40,1158.51,2755.38
4.2600,7.82,1095.89,2724.07
4.2700,8.30,1033.27,2661.45
4.2800,9.13,939.33,2630.14
4.2900,9.78,876.71,2598.83
4.3000,10.53,814.09,2724.07
4.5000,14.41,594.91,3757.34
4.5100,14.41,594.91,3882.58
4.5200,21.07,407.05,4540.12
