Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7300,36.52,234.83,4837.57
0.9300,7.61,1127.20,4133.07
0.9400,7.61,1127.20,18833.66
1.1100,13.04,657.53,12727.98
1.1200,13.04,657.53,12681.02
1.1300,13.04,657.53,8500.98
1.1400,13.04,657.53,17283.76
1.1500,13.04,657.53,3052.84
1.1600,14.04,610.57,16626.22
1.1900,16.60,516.63,21182.00
1.4000,18.26,469.67,3851.27
1.4100,20.29,422.70,3992.17
1.9400,30.43,281.80,2442.27
1.9500,14.04,610.57,2583.17
1.9600,12.17,704.50,2677.10
1.9700,16.60,516.63,2677.10
2.0300,20.29,422.70,2864.97
2.0500,45.64,187.87,8688.85
2.1400,18.26,469.67,2583.17
2.1500,11.41,751.47,2724.07
2.1600,11.41,751.47,2724.07
2.1700,13.04,657.53,8172.21
2.1800,14.04,610.57,12727.98
2.1900,16.60,516.63,16814.09
2.2000,13.04,657.53,16814.09
2.2100,12.17,704.50,21557.73
2.2200,13.04,657.53,21557.73
2.3100,60.86,140.90,21322.90
2.3500,45.64,187.87,21651.66
2.3700,36.52,234.83,21651.66
2.9500,45.64,187.87,4367.91
