Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.44,908.02,2786.69
1.0600,8.30,1033.27,4947.16
1.0700,10.14,845.40,2818.00
1.0800,12.45,688.85,2911.94
1.0900,14.41,594.91,2755.38
1.1000,21.07,407.05,2692.76
1.1100,27.39,313.11,2567.51
1.1200,24.90,344.42,2348.34
1.1400,34.23,250.49,12743.64
1.1600,18.26,469.67,2473.58
1.1700,18.26,469.67,2724.07
1.1800,19.56,438.36,2536.20
1.1900,19.56,438.36,2317.03
1.2000,19.56,438.36,12618.40
1.2100,21.07,407.05,11491.19
1.2200,22.82,375.73,5698.63
1.2300,24.90,344.42,5698.63
1.2600,45.64,187.87,14465.75
1.4000,7.61,1127.20,3412.92
1.4200,68.47,125.24,14434.44
1.4300,30.43,281.80,11303.33
1.4400,27.39,313.11,5792.56
1.4500,27.39,313.11,2598.83
1.4600,22.82,375.73,2598.83
1.4700,21.07,407.05,2442.27
1.4800,21.07,407.05,14340.51
1.4900,21.07,407.05,11397.26
1.5000,21.07,407.05,11365.95
1.5100,19.56,438.36,11428.57
1.5200,19.56,438.36,11334.64
1.5600,24.90,344.42,14434.44
1.5700,24.90,344.42,14403.13
1.5800,24.90,344.42,14403.13
1.5900,24.90,344.42,11397.26
1.6000,24.90,344.42,14121.33
1.6100,24.90,344.42,11303.33
1.6200,24.90,344.42,11240.70
1.6600,27.39,313.11,8454.01
1.6700,39.12,219.18,14215.26
1.8100,68.47,125.24,5510.76
1.8600,27.39,313.11,5604.70
1.9000,30.43,281.80,14152.64
1.9100,22.82,375.73,5479.45
1.9200,22.82,375.73,14340.51
1.9300,24.90,344.42,14434.44
1.9400,27.39,313.11,11397.26
1.9500,30.43,281.80,8610.57
1.9600,34.23,250.49,2974.56
2.0700,34.23,250.49,3694.72
2.0800,27.39,313.11,3632.09
2.0900,27.39,313.11,3600.78
2.1000,34.23,250.49,3569.47
2.1100,68.47,125.24,3444.23
2.1300,68.47,125.24,14434.44
2.1400,54.77,156.56,14340.51
2.1500,45.64,187.87,14434.44
2.1600,54.77,156.56,14465.75
2.1700,54.77,156.56,11365.95
2.1900,54.77,156.56,11459.88
2.2000,39.12,219.18,11491.19
2.2100,34.23,250.49,11459.88
2.3100,7.82,1095.89,2504.89
2.3200,7.61,1127.20,2504.89
2.3300,8.56,1001.96,2504.89
2.3400,30.43,281.80,2442.27
2.3500,30.43,281.80,5792.56
2.3700,39.12,219.18,6763.21
2.4300,24.90,344.42,5542.07
2.4400,22.82,375.73,11397.26
2.4500,22.82,375.73,14340.51
2.4600,22.82,375.73,14371.82
2.4700,21.07,407.05,11272.02
2.4800,21.07,407.05,11240.70
2.5200,24.90,344.42,11365.95
2.5300,27.39,313.11,14465.75
2.5400,39.12,219.18,14403.13
2.5700,34.23,250.49,11303.33
2.5900,21.07,407.05,9925.64
2.6000,21.07,407.05,12868.88
2.8700,91.29,93.93,11459.88
2.8800,54.77,156.56,11334.64
3.0800,16.11,532.29,3193.74
3.3100,7.21,1189.82,2880.63
3.3200,7.61,1127.20,2911.94
3.3300,8.05,1064.58,2786.69
3.3400,8.05,1064.58,2849.32
3.3500,8.05,1064.58,3162.43
3.3600,7.61,1127.20,3632.09
3.3700,7.61,1127.20,4195.69
3.3900,7.21,1189.82,2786.69
