Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.40,1158.51,2755.38
0.0100,7.21,1189.82,2755.38
0.0200,18.26,469.67,2661.45
0.0600,8.05,1064.58,6043.05
0.1000,8.56,1001.96,3412.92
0.1100,16.11,532.29,2943.25
0.1700,12.45,688.85,3131.12
0.2000,7.61,1127.20,4101.76
0.2100,7.61,1127.20,4101.76
0.2200,7.82,1095.89,4039.14
0.2500,7.40,1158.51,5604.70
0.6200,10.14,845.40,2880.63
0.6900,34.23,250.49,9894.32
0.7000,39.12,219.18,9863.01
0.8800,8.05,1064.58,3819.96
0.8900,8.05,1064.58,3882.58
0.9600,12.45,688.85,2818.00
1.0000,8.56,1001.96,3256.36
1.0500,13.69,626.22,2755.38
1.0600,13.04,657.53,2786.69
1.0700,13.69,626.22,2786.69
1.0800,13.69,626.22,2911.94
1.0900,8.83,970.65,4258.32
1.1000,8.05,1064.58,4320.94
1.1400,24.90,344.42,3381.60
1.1500,45.64,187.87,8203.52
1.1700,30.43,281.80,11428.57
1.1800,30.43,281.80,14465.75
1.1900,30.43,281.80,14340.51
1.2000,30.43,281.80,5479.45
1.2100,68.47,125.24,5729.94
1.2200,54.77,156.56,6105.68
1.2300,24.90,344.42,6105.68
1.2400,21.07,407.05,6105.68
1.2500,21.07,407.05,6043.05
1.2600,16.11,532.29,6136.99
1.2700,14.41,594.91,6481.41
1.2800,13.04,657.53,6575.34
1.2900,13.04,657.53,6356.16
1.3000,12.45,688.85,6512.72
1.3100,12.45,688.85,6544.03
1.3200,12.45,688.85,6418.79
1.3300,11.41,751.47,3913.89
1.3400,10.95,782.78,3945.21
1.3500,11.91,720.16,3851.27
1.3600,13.04,657.53,6418.79
1.3700,14.41,594.91,6262.23
1.4000,11.91,720.16,6105.68
1.4100,14.41,594.91,9769.08
1.4200,18.26,469.67,6324.85
1.4300,19.56,438.36,2285.71
1.4400,19.56,438.36,2504.89
1.4500,21.07,407.05,2536.20
1.4600,21.07,407.05,2598.83
1.4700,21.07,407.05,2786.69
1.4800,21.07,407.05,2818.00
1.4900,22.82,375.73,2911.94
1.5000,21.07,407.05,2911.94
1.5100,21.07,407.05,3005.87
1.5200,22.82,375.73,3131.12
1.5300,22.82,375.73,3131.12
1.5400,22.82,375.73,3099.80
1.5500,24.90,344.42,3131.12
1.5600,30.43,281.80,3068.49
1.7800,22.82,375.73,6356.16
1.7900,24.90,344.42,6230.92
1.8000,39.12,219.18,6168.30
1.8200,45.64,187.87,5698.63
1.9800,13.69,626.22,4634.05
1.9900,18.26,469.67,4508.81
2.0000,12.45,688.85,4258.32
2.0100,10.95,782.78,4320.94
2.0200,9.13,939.33,4289.63
2.0300,8.56,1001.96,4320.94
2.0400,9.13,939.33,4383.56
2.0500,9.78,876.71,4383.56
2.0600,10.95,782.78,4195.69
2.0700,10.53,814.09,4101.76
2.0800,9.13,939.33,4101.76
2.1000,68.47,125.24,3882.58
2.1100,45.64,187.87,3193.74
2.1200,91.29,93.93,12681.02
2.1400,34.23,250.49,2911.94
2.2300,34.23,250.49,2442.27
2.2700,68.47,125.24,2818.00
2.2800,21.07,407.05,3068.49
2.2900,19.56,438.36,3131.12
2.3000,19.56,438.36,5416.83
2.3500,7.40,1158.51,4571.43
2.3600,8.83,970.65,5385.52
2.3700,11.91,720.16,4289.63
2.3800,10.53,814.09,4101.76
2.3900,8.56,1001.96,4007.83
2.4100,21.07,407.05,3882.58
2.4200,11.41,751.47,3945.21
2.4300,9.78,876.71,4070.45
2.4400,9.78,876.71,4227.01
2.4500,9.44,908.02,4227.01
2.4600,9.78,876.71,4133.07
2.4700,11.41,751.47,3976.52
2.4800,11.91,720.16,3913.89
2.4900,11.91,720.16,3819.96
2.5200,21.07,407.05,4289.63
2.5300,27.39,313.11,4195.69
2.5700,45.64,187.87,2317.03
2.7700,34.23,250.49,3350.29
2.7800,12.45,688.85,6512.72
2.7900,9.13,939.33,9925.64
2.8000,8.05,1064.58,9800.39
2.8100,8.05,1064.58,9549.90
2.8200,8.30,1033.27,9769.08
2.8300,8.56,1001.96,9330.72
2.8400,8.56,1001.96,5416.83
2.8500,9.13,939.33,5385.52
2.8600,9.13,939.33,5228.96
2.8700,9.78,876.71,5761.25
2.8800,9.78,876.71,5636.01
2.8900,9.13,939.33,5041.10
2.9000,8.83,970.65,5072.41
2.9100,9.78,876.71,5698.63
2.9200,19.56,438.36,5698.63
3.0200,22.82,375.73,2786.69
3.0300,22.82,375.73,2724.07
3.0400,22.82,375.73,2661.45
3.0500,22.82,375.73,2598.83
3.0600,24.90,344.42,2473.58
3.0700,27.39,313.11,6136.99
3.0800,21.07,407.05,5886.50
3.0900,19.56,438.36,5949.12
3.1000,22.82,375.73,2348.34
3.1200,34.23,250.49,5823.87
3.1300,21.07,407.05,5917.81
3.1400,21.07,407.05,6011.74
3.1500,24.90,344.42,6105.68
3.1700,22.82,375.73,6700.59
3.1800,19.56,438.36,6606.65
3.1900,19.56,438.36,6637.96
3.2000,18.26,469.67,6700.59
3.2100,17.12,500.98,6669.28
3.2200,16.11,532.29,6544.03
3.2300,17.12,500.98,6450.10
3.2400,16.11,532.29,6387.48
3.2500,17.12,500.98,6387.48
3.2600,16.11,532.29,6387.48
3.2700,16.11,532.29,6418.79
3.2800,16.11,532.29,6418.79
3.2900,17.12,500.98,6418.79
3.3000,18.26,469.67,6387.48
3.3100,18.26,469.67,6450.10
3.3200,16.11,532.29,6544.03
3.3300,14.41,594.91,3632.09
3.3400,12.45,688.85,4164.38
3.3500,13.04,657.53,4070.45
3.3600,17.12,500.98,3632.09
3.3700,17.12,500.98,4039.14
3.3800,15.21,563.60,4320.94
3.3900,8.30,1033.27,4665.36
3.4000,22.82,375.73,4790.61
3.4100,16.11,532.29,4727.98
3.4200,10.53,814.09,4665.36
3.4300,7.40,1158.51,4477.50
3.4400,7.40,1158.51,4320.94
3.4600,9.44,908.02,3851.27
3.4700,8.83,970.65,6794.52
3.4800,8.56,1001.96,6637.96
3.4900,9.13,939.33,6637.96
3.5000,9.13,939.33,6637.96
3.5100,9.44,908.02,6606.65
3.5200,12.45,688.85,6606.65
3.5300,14.41,594.91,6700.59
3.5400,17.12,500.98,6794.52
3.5500,17.12,500.98,6763.21
3.5600,17.12,500.98,6794.52
3.5700,17.12,500.98,3412.92
3.5800,17.12,500.98,3569.47
3.5900,19.56,438.36,3538.16
3.6000,19.56,438.36,3287.67
3.6100,19.56,438.36,14340.51
3.6300,18.26,469.67,6637.96
3.6400,21.07,407.05,6512.72
3.9100,34.23,250.49,3381.60
3.9200,45.64,187.87,3318.98
3.9300,39.12,219.18,3193.74
