Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0400,10.14,845.40,2974.56
0.8000,34.23,250.49,5886.50
1.0600,30.43,281.80,2692.76
1.0700,30.43,281.80,2661.45
1.0800,34.23,250.49,2724.07
1.0900,45.64,187.87,2692.76
1.1000,54.77,156.56,8704.50
1.1300,45.64,187.87,2692.76
1.1400,34.23,250.49,2598.83
1.1500,39.12,219.18,2536.20
1.2500,27.39,313.11,3099.80
1.2600,27.39,313.11,2943.25
1.2700,27.39,313.11,9048.92
1.2800,27.39,313.11,8673.19
1.2900,30.43,281.80,8610.57
1.3000,30.43,281.80,2849.32
1.3100,30.43,281.80,2911.94
1.3200,34.23,250.49,3412.92
1.4500,45.64,187.87,4133.07
1.4800,34.23,250.49,3851.27
1.4900,30.43,281.80,3632.09
1.5000,27.39,313.11,3256.36
1.5100,27.39,313.11,8704.50
1.5200,27.39,313.11,8767.12
1.5300,24.90,344.42,5761.25
1.5400,24.90,344.42,11428.57
1.5500,24.90,344.42,7827.79
1.5600,27.39,313.11,4759.30
1.5700,45.64,187.87,4696.67
1.7000,39.12,219.18,3318.98
1.7100,68.47,125.24,9017.61
1.7300,30.43,281.80,14465.75
1.7400,27.39,313.11,14465.75
1.7500,24.90,344.42,8923.68
1.7600,24.90,344.42,8829.75
1.7700,24.90,344.42,8422.70
1.7800,24.90,344.42,5855.19
1.7900,24.90,344.42,5917.81
1.8000,27.39,313.11,8673.19
1.8100,27.39,313.11,8516.63
1.8200,27.39,313.11,8798.43
1.8300,24.90,344.42,3913.89
1.8400,27.39,313.11,3819.96
1.8600,7.21,1189.82,3882.58
1.9000,7.21,1189.82,3788.65
1.9100,7.61,1127.20,3726.03
1.9400,8.30,1033.27,3726.03
1.9500,8.05,1064.58,3694.72
1.9600,7.40,1158.51,4070.45
1.9700,7.61,1127.20,4039.14
1.9800,7.61,1127.20,3913.89
1.9900,7.61,1127.20,3851.27
2.0000,8.05,1064.58,4007.83
2.0100,8.56,1001.96,3882.58
2.0400,8.56,1001.96,7389.43
2.0500,8.56,1001.96,7295.50
2.0900,68.47,125.24,14403.13
2.1000,54.77,156.56,11334.64
2.1100,91.29,93.93,8673.19
2.1400,45.64,187.87,8735.81
2.1500,39.12,219.18,5573.39
2.1600,34.23,250.49,5636.01
2.1700,34.23,250.49,5604.70
2.1800,34.23,250.49,5604.70
2.1900,34.23,250.49,5761.25
2.2000,34.23,250.49,5729.94
2.2100,45.64,187.87,8704.50
2.2700,68.47,125.24,2911.94
2.2800,45.64,187.87,3318.98
2.2900,27.39,313.11,3381.60
2.3000,24.90,344.42,3225.05
2.3100,24.90,344.42,5855.19
2.3200,24.90,344.42,5917.81
2.3300,24.90,344.42,14465.75
2.3500,24.90,344.42,3851.27
2.3600,30.43,281.80,3913.89
2.3700,39.12,219.18,4070.45
2.4700,54.77,156.56,3757.34
2.4800,34.23,250.49,3788.65
2.4900,30.43,281.80,3757.34
2.5000,24.90,344.42,9769.08
2.5100,22.82,375.73,3287.67
2.5200,22.82,375.73,3162.43
2.5300,22.82,375.73,9017.61
2.5400,22.82,375.73,3538.16
2.5500,24.90,344.42,3788.65
2.5600,30.43,281.80,3538.16
2.5700,39.12,219.18,4195.69
2.6900,24.90,344.42,5510.76
2.7600,91.29,93.93,8892.37
2.7700,30.43,281.80,9174.17
2.7800,27.39,313.11,9080.23
2.7900,27.39,313.11,8892.37
2.8000,54.77,156.56,8704.50
2.8200,39.12,219.18,8516.63
2.8300,34.23,250.49,6136.99
2.8400,34.23,250.49,6074.36
2.8500,34.23,250.49,5604.70
2.8600,45.64,187.87,2630.14
3.0100,45.64,187.87,8704.50
