Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.40,1158.51,2786.69
0.0500,21.07,407.05,4915.85
0.0600,22.82,375.73,5228.96
0.0900,16.11,532.29,5510.76
0.1300,17.12,500.98,9737.77
0.1500,7.82,1095.89,4164.38
0.1600,7.40,1158.51,10019.57
0.1700,7.61,1127.20,9863.01
0.1800,8.56,1001.96,5385.52
0.1900,8.56,1001.96,9706.46
0.2000,7.82,1095.89,9894.32
0.2100,8.56,1001.96,3945.21
0.2600,11.91,720.16,4289.63
0.2800,9.78,876.71,10771.04
0.2900,9.78,876.71,10645.79
0.3000,13.04,657.53,11021.53
0.3300,13.04,657.53,11428.57
0.3400,12.45,688.85,11365.95
0.3500,13.04,657.53,11209.39
0.3600,15.21,563.60,2066.54
0.4100,45.64,187.87,2035.23
0.4400,24.90,344.42,2129.16
0.4500,34.23,250.49,2097.85
0.5000,14.41,594.91,5949.12
0.5100,13.04,657.53,3131.12
0.5200,22.82,375.73,9612.52
0.6600,19.56,438.36,3005.87
0.6700,17.12,500.98,5729.94
0.6800,16.11,532.29,8610.57
0.6900,16.11,532.29,8610.57
0.7000,22.82,375.73,11365.95
0.7100,19.56,438.36,2598.83
0.7200,21.07,407.05,2504.89
0.7300,22.82,375.73,5698.63
0.7400,22.82,375.73,5729.94
0.7500,24.90,344.42,11428.57
0.7600,27.39,313.11,11240.70
0.7700,27.39,313.11,14434.44
0.7800,30.43,281.80,14215.26
0.7900,34.23,250.49,14371.82
0.8000,68.47,125.24,14340.51
0.8100,21.07,407.05,3882.58
0.8300,30.43,281.80,4164.38
0.8400,24.90,344.42,11240.70
0.8500,22.82,375.73,8547.95
0.8600,22.82,375.73,11522.50
0.8700,22.82,375.73,14465.75
0.8800,24.90,344.42,14434.44
0.8900,22.82,375.73,11491.19
0.9000,22.82,375.73,8485.32
0.9100,24.90,344.42,11428.57
0.9200,27.39,313.11,14371.82
0.9400,39.12,219.18,6230.92
0.9500,45.64,187.87,6230.92
1.0100,27.39,313.11,4446.18
1.0200,22.82,375.73,5823.87
1.0300,91.29,93.93,5698.63
1.1500,45.64,187.87,14403.13
1.1600,24.90,344.42,14434.44
1.1700,10.53,814.09,1847.36
1.1800,10.14,845.40,5542.07
1.1900,10.53,814.09,5354.21
1.2200,34.23,250.49,5166.34
1.2400,17.12,500.98,14340.51
1.2500,16.11,532.29,14371.82
1.2600,16.11,532.29,14246.58
1.3200,22.82,375.73,12681.02
1.3300,39.12,219.18,4978.47
1.4600,22.82,375.73,14277.89
1.4700,21.07,407.05,14090.02
1.4800,24.90,344.42,11303.33
1.4900,45.64,187.87,11303.33
1.5100,39.12,219.18,14403.13
1.6200,27.39,313.11,11240.70
1.6800,54.77,156.56,11334.64
