Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.95,782.78,2943.25
1.9500,30.43,281.80,1596.87
2.1200,45.64,187.87,11397.26
2.1300,45.64,187.87,6230.92
2.9300,22.82,375.73,2410.96
2.9400,22.82,375.73,2285.71
2.9500,39.12,219.18,14465.75
3.1000,91.29,93.93,14465.75
3.3200,54.77,156.56,3412.92
3.4000,68.47,125.24,5667.32
3.4100,68.47,125.24,8673.19
3.5000,45.64,187.87,6136.99
3.5100,34.23,250.49,2348.34
3.5200,34.23,250.49,2473.58
3.5600,39.12,219.18,6074.36
3.5700,39.12,219.18,6136.99
3.5800,39.12,219.18,2097.85
3.6200,7.21,1189.82,12900.20
3.9000,15.21,563.60,8986.30
3.9100,13.69,626.22,4101.76
3.9700,16.11,532.29,3945.21
3.9800,24.90,344.42,3882.58
3.9900,9.44,908.02,3788.65
4.1100,8.56,1001.96,2598.83
