Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,19.56,438.36,2504.89
0.3000,12.45,688.85,4258.32
0.4000,7.21,1189.82,3131.12
0.4100,7.21,1189.82,3162.43
0.4200,7.40,1158.51,3162.43
0.4300,7.82,1095.89,3162.43
0.4400,7.82,1095.89,3162.43
0.4500,7.82,1095.89,3162.43
0.4600,8.05,1064.58,3162.43
0.4700,8.05,1064.58,3193.74
0.4800,8.30,1033.27,3193.74
0.4900,8.83,970.65,3225.05
0.5000,8.56,1001.96,3193.74
0.5100,7.82,1095.89,2692.76
0.5200,7.40,1158.51,2755.38
0.5500,7.40,1158.51,2692.76
0.8500,15.21,563.60,6731.90
0.8600,13.04,657.53,6700.59
0.8700,13.04,657.53,6544.03
0.8800,12.45,688.85,6857.14
0.8900,10.53,814.09,12712.33
0.9000,8.30,1033.27,12837.57
0.9100,8.05,1064.58,12837.57
0.9200,8.83,970.65,6919.77
1.0900,11.41,751.47,12649.71
1.1000,8.05,1064.58,3131.12
1.1100,8.30,1033.27,3131.12
1.1200,9.44,908.02,2943.25
1.1400,10.95,782.78,2692.76
1.1500,10.14,845.40,2974.56
1.1600,8.30,1033.27,3005.87
1.1700,8.83,970.65,9675.15
1.2000,9.13,939.33,12868.88
1.2100,8.05,1064.58,9894.32
1.2200,7.61,1127.20,6857.14
1.2300,8.83,970.65,6951.08
1.2400,8.30,1033.27,6857.14
1.2500,8.56,1001.96,9831.70
1.2600,7.61,1127.20,9925.64
1.2700,7.40,1158.51,9956.95
1.2800,7.40,1158.51,9769.08
1.3000,8.05,1064.58,14309.20
1.3300,8.83,970.65,2724.07
1.3400,7.61,1127.20,2786.69
1.3500,7.21,1189.82,2692.76
1.3600,8.05,1064.58,2661.45
1.3700,9.78,876.71,9675.15
1.3800,9.13,939.33,12743.64
1.4000,8.05,1064.58,14121.33
1.4100,8.83,970.65,12587.08
1.4200,9.13,939.33,2504.89
1.4300,10.95,782.78,2410.96
1.4800,10.14,845.40,2097.85
1.5700,11.41,751.47,2911.94
1.5800,10.14,845.40,3099.80
