Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0400,13.04,657.53,13855.19
0.0500,11.41,751.47,13761.25
0.0600,11.41,751.47,5776.91
0.0700,8.30,1033.27,4790.61
0.0800,8.30,1033.27,5401.17
0.0900,8.69,986.30,5448.14
0.1000,9.13,939.33,5354.21
0.1100,10.14,845.40,5166.34
0.1200,10.14,845.40,5213.31
0.1300,11.41,751.47,5354.21
0.1400,12.17,704.50,5448.14
0.4600,14.04,610.57,11600.78
0.4700,60.86,140.90,21041.10
0.5200,22.82,375.73,4884.54
0.5300,22.82,375.73,4367.91
0.5400,22.82,375.73,12962.82
0.5500,45.64,187.87,12727.98
1.6400,22.82,375.73,3381.60
1.6500,18.26,469.67,12399.22
1.6600,30.43,281.80,11929.55
1.8300,11.41,751.47,21557.73
1.8400,13.04,657.53,16861.06
1.8500,11.41,751.47,21557.73
1.8600,11.41,751.47,21510.76
1.8700,13.04,657.53,12634.05
1.8800,36.52,234.83,7937.38
1.8900,30.43,281.80,2019.57
2.0900,26.08,328.77,5072.41
2.1000,26.08,328.77,5589.04
2.2800,30.43,281.80,19303.33
2.2900,30.43,281.80,19350.29
2.3000,26.08,328.77,19350.29
2.3300,22.82,375.73,16954.99
2.3400,22.82,375.73,17283.76
2.3500,20.29,422.70,12962.82
2.3600,20.29,422.70,8594.91
2.3700,22.82,375.73,8688.85
2.3800,30.43,281.80,8547.95
2.3900,26.08,328.77,12587.08
2.4000,20.29,422.70,12587.08
2.4100,20.29,422.70,17095.89
2.4200,20.29,422.70,17189.82
2.4300,16.60,516.63,12681.02
2.4400,16.60,516.63,12868.88
2.4500,16.60,516.63,12868.88
2.4600,16.60,516.63,12821.92
2.4700,16.60,516.63,8360.08
2.4800,15.21,563.60,8547.95
2.4900,14.04,610.57,8313.11
2.5000,14.04,610.57,17236.79
2.5100,13.04,657.53,17048.92
2.5200,13.04,657.53,21651.66
2.5300,13.04,657.53,16861.06
2.5400,15.21,563.60,16908.02
2.5500,20.29,422.70,16908.02
2.7500,22.82,375.73,16861.06
2.7600,13.04,657.53,12540.12
2.7700,12.17,704.50,8078.28
2.7800,12.17,704.50,8031.31
2.7900,12.17,704.50,12634.05
2.8000,10.74,798.43,12258.32
2.8500,13.04,657.53,17001.96
3.0100,60.86,140.90,16908.02
3.2900,30.43,281.80,2583.17
5.0300,7.94,1080.23,6058.71
5.0400,10.14,845.40,5917.81
5.0500,14.04,610.57,5823.87
5.0600,18.26,469.67,5401.17
5.0700,22.82,375.73,5354.21
5.0800,18.26,469.67,5354.21
5.0900,14.04,610.57,5401.17
5.1000,14.04,610.57,5448.14
5.1100,22.82,375.73,5495.11
