Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0400,9.13,939.33,5589.04
0.0500,12.17,704.50,4978.47
0.0600,9.13,939.33,4649.71
0.0700,7.94,1080.23,4649.71
0.1600,26.08,328.77,6152.64
0.2400,10.74,798.43,6669.28
0.3300,7.94,1080.23,3663.41
0.3400,13.04,657.53,3381.60
0.3500,20.29,422.70,3428.57
0.5200,7.61,1127.20,6622.31
0.7000,45.64,187.87,21322.90
0.9500,18.26,469.67,4649.71
0.9600,20.29,422.70,21228.96
0.9700,20.29,422.70,16720.16
1.0000,10.14,845.40,21510.76
1.0200,12.17,704.50,16954.99
1.3600,26.08,328.77,21510.76
1.3700,18.26,469.67,21651.66
1.3800,22.82,375.73,21604.70
1.8200,12.17,704.50,5636.01
1.8400,26.08,328.77,13338.55
1.9700,7.61,1127.20,3522.50
1.9800,7.94,1080.23,3522.50
1.9900,7.61,1127.20,13197.65
2.0000,7.61,1127.20,13620.35
2.0100,8.30,1033.27,13761.25
2.0200,8.30,1033.27,14043.05
2.0300,8.69,986.30,5964.77
2.0400,10.74,798.43,6434.44
2.0500,11.41,751.47,6575.34
2.0600,18.26,469.67,6575.34
2.0900,91.29,93.93,3945.21
2.1200,36.52,234.83,5870.84
2.1300,36.52,234.83,17283.76
2.1400,36.52,234.83,17189.82
2.1600,16.60,516.63,21228.96
2.2000,15.21,563.60,21651.66
2.2100,14.04,610.57,12868.88
2.2200,15.21,563.60,12774.95
2.7700,36.52,234.83,3757.34
3.0300,7.30,1174.17,21604.70
3.1000,7.94,1080.23,19256.36
3.1400,45.64,187.87,19115.46
