Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,26.08,328.77,2958.90
0.1900,30.43,281.80,19679.06
0.2000,26.08,328.77,12681.02
0.2100,30.43,281.80,20994.13
0.2900,26.08,328.77,9299.41
0.3000,22.82,375.73,8641.88
0.3100,36.52,234.83,8500.98
0.3200,91.29,93.93,8266.14
0.3800,45.64,187.87,8172.21
0.3900,45.64,187.87,8219.18
0.4000,20.29,422.70,7937.38
0.4100,20.29,422.70,8172.21
0.4200,22.82,375.73,8688.85
0.4300,30.43,281.80,9487.28
0.4400,26.08,328.77,9252.45
0.4500,30.43,281.80,8688.85
0.5300,26.08,328.77,8500.98
0.5400,20.29,422.70,8500.98
0.5500,22.82,375.73,8641.88
0.5600,36.52,234.83,8688.85
0.5800,45.64,187.87,8407.05
0.6300,30.43,281.80,8500.98
0.6400,20.29,422.70,8641.88
0.6500,20.29,422.70,8829.75
0.6600,20.29,422.70,8829.75
0.6700,20.29,422.70,8970.65
0.6800,30.43,281.80,9017.61
0.6900,60.86,140.90,9158.51
0.7100,36.52,234.83,8688.85
0.7600,26.08,328.77,8125.24
0.7700,30.43,281.80,7608.61
1.3200,22.82,375.73,7984.34
1.3300,36.52,234.83,12305.28
1.3400,26.08,328.77,21651.66
1.3900,10.14,845.40,21557.73
1.4000,9.61,892.37,21275.93
1.4700,60.86,140.90,8547.95
1.8900,36.52,234.83,9675.15
2.1500,45.64,187.87,17236.79
2.1600,30.43,281.80,12352.25
2.1700,30.43,281.80,12681.02
2.1900,45.64,187.87,17095.89
2.2000,36.52,234.83,17236.79
2.2100,60.86,140.90,8500.98
2.3000,60.86,140.90,7843.44
2.3100,30.43,281.80,11882.58
2.3200,30.43,281.80,11741.68
2.4600,60.86,140.90,12962.82
2.6500,22.82,375.73,8500.98
2.6600,20.29,422.70,17283.76
2.6700,18.26,469.67,17189.82
2.6800,18.26,469.67,12821.92
2.6900,20.29,422.70,12868.88
2.7000,22.82,375.73,17142.86
2.7100,26.08,328.77,17095.89
2.7200,22.82,375.73,8360.08
2.7300,20.29,422.70,8641.88
2.7400,20.29,422.70,12634.05
2.7500,20.29,422.70,12821.92
2.7600,26.08,328.77,21604.70
2.7700,30.43,281.80,21463.80
2.7800,45.64,187.87,21604.70
2.8200,60.86,140.90,17095.89
2.8300,30.43,281.80,17189.82
3.0100,91.29,93.93,9299.41
3.0200,45.64,187.87,10332.68
3.1800,26.08,328.77,11365.95
3.1900,26.08,328.77,9581.21
3.2000,18.26,469.67,9440.31
3.2100,20.29,422.70,9346.38
3.2200,26.08,328.77,9346.38
3.2300,30.43,281.80,8360.08
3.3800,91.29,93.93,12821.92
3.3900,45.64,187.87,12352.25
3.4000,60.86,140.90,8172.21
3.7600,22.82,375.73,11741.68
3.7700,20.29,422.70,2677.10
3.7800,18.26,469.67,2771.04
3.7900,14.04,610.57,8407.05
3.8000,14.04,610.57,8313.11
3.8100,16.60,516.63,12727.98
3.8200,16.60,516.63,8313.11
3.8300,16.60,516.63,8360.08
3.8400,18.26,469.67,8454.01
3.8500,18.26,469.67,8594.91
3.8600,14.04,610.57,3193.74
3.8700,13.04,657.53,3240.70
3.8800,14.04,610.57,3240.70
3.8900,15.21,563.60,3287.67
3.9000,14.04,610.57,3287.67
3.9100,14.04,610.57,3334.64
3.9200,12.17,704.50,8735.81
3.9300,12.17,704.50,8500.98
3.9400,12.17,704.50,8313.11
3.9500,11.41,751.47,8360.08
3.9600,10.74,798.43,8360.08
3.9700,11.41,751.47,12681.02
3.9800,13.04,657.53,8641.88
3.9900,14.04,610.57,3757.34
4.0000,15.21,563.60,12211.35
4.0100,60.86,140.90,11741.68
4.6300,60.86,140.90,12727.98
5.2500,36.52,234.83,9205.48
5.2600,22.82,375.73,9393.35
5.2700,26.08,328.77,9769.08
5.2800,36.52,234.83,10050.88
5.5000,26.08,328.77,4837.57
