Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.61,1127.20,3005.87
0.0100,8.30,1033.27,2786.69
0.0200,12.45,688.85,2724.07
0.0300,27.39,313.11,2724.07
0.0700,15.21,563.60,6637.96
0.1900,27.39,313.11,2536.20
0.2000,91.29,93.93,2504.89
0.2200,22.82,375.73,2567.51
0.2300,16.11,532.29,2536.20
0.2400,15.21,563.60,2442.27
0.2500,18.26,469.67,2410.96
0.2600,18.26,469.67,2504.89
0.2700,16.11,532.29,2567.51
0.2800,14.41,594.91,2661.45
0.2900,15.21,563.60,2598.83
0.3000,15.21,563.60,2473.58
0.3100,16.11,532.29,2442.27
0.3200,15.21,563.60,2473.58
0.3300,15.21,563.60,2504.89
0.3400,15.21,563.60,2536.20
0.3500,15.21,563.60,5917.81
0.3600,15.21,563.60,2598.83
0.3700,15.21,563.60,2661.45
0.3800,15.21,563.60,2724.07
0.3900,16.11,532.29,2818.00
0.4000,17.12,500.98,2818.00
0.4100,16.11,532.29,2911.94
0.4200,14.41,594.91,3162.43
0.4300,16.11,532.29,3318.98
0.5000,10.53,814.09,3287.67
0.5200,8.05,1064.58,4696.67
0.5800,39.12,219.18,3600.78
0.5900,39.12,219.18,4039.14
0.6000,34.23,250.49,8422.70
0.6100,45.64,187.87,11428.57
0.6200,30.43,281.80,5604.70
0.6300,24.90,344.42,5479.45
0.6400,22.82,375.73,2818.00
0.6500,22.82,375.73,3099.80
0.6600,22.82,375.73,5886.50
0.6700,22.82,375.73,5698.63
0.6800,22.82,375.73,5667.32
0.6900,27.39,313.11,2410.96
0.7000,39.12,219.18,2943.25
0.7100,34.23,250.49,2974.56
0.7200,30.43,281.80,2943.25
0.7300,30.43,281.80,8673.19
0.7700,54.77,156.56,8579.26
0.8800,54.77,156.56,11491.19
0.8900,39.12,219.18,11459.88
0.9000,34.23,250.49,11491.19
0.9100,30.43,281.80,11459.88
0.9200,30.43,281.80,14434.44
0.9300,30.43,281.80,14403.13
0.9400,30.43,281.80,11365.95
0.9500,30.43,281.80,11491.19
0.9600,27.39,313.11,11491.19
0.9700,24.90,344.42,8516.63
0.9800,24.90,344.42,11491.19
0.9900,24.90,344.42,11397.26
1.0000,34.23,250.49,14403.13
1.0100,34.23,250.49,14371.82
1.0300,34.23,250.49,11459.88
1.1600,34.23,250.49,2410.96
1.1700,27.39,313.11,2348.34
1.1800,30.43,281.80,2410.96
1.1900,27.39,313.11,2473.58
1.2000,24.90,344.42,5698.63
1.2100,21.07,407.05,11522.50
1.2200,21.07,407.05,11491.19
1.2300,19.56,438.36,11522.50
1.2400,18.26,469.67,8547.95
1.2500,19.56,438.36,11334.64
1.2700,21.07,407.05,14152.64
1.3000,30.43,281.80,14434.44
1.3900,34.23,250.49,5855.19
1.4000,34.23,250.49,5636.01
1.4100,39.12,219.18,2473.58
1.5000,34.23,250.49,2661.45
1.5100,18.26,469.67,2661.45
1.5200,21.07,407.05,5792.56
1.5300,19.56,438.36,5761.25
1.5400,18.26,469.67,2191.78
1.5500,18.26,469.67,2317.03
1.5600,17.12,500.98,2410.96
1.5700,18.26,469.67,2348.34
1.5800,21.07,407.05,2410.96
1.6100,30.43,281.80,5761.25
1.6200,24.90,344.42,2379.65
1.6300,24.90,344.42,2442.27
1.6400,27.39,313.11,2410.96
1.6500,30.43,281.80,2410.96
1.6600,30.43,281.80,5291.59
1.6700,30.43,281.80,5260.27
1.6800,30.43,281.80,5322.90
1.6900,27.39,313.11,5260.27
1.7000,27.39,313.11,5260.27
1.7100,27.39,313.11,5197.65
1.7200,27.39,313.11,5322.90
1.7300,27.39,313.11,5479.45
1.7400,24.90,344.42,2692.76
1.7500,24.90,344.42,2724.07
1.7600,24.90,344.42,2692.76
1.7700,22.82,375.73,2661.45
1.7800,21.07,407.05,5573.39
1.7900,24.90,344.42,5448.14
1.8000,27.39,313.11,5729.94
1.8100,22.82,375.73,2410.96
1.8200,21.07,407.05,2410.96
1.8300,27.39,313.11,2410.96
1.8400,27.39,313.11,2504.89
1.8500,30.43,281.80,2786.69
1.8600,30.43,281.80,2849.32
1.8700,27.39,313.11,5354.21
1.8800,30.43,281.80,5322.90
1.9000,54.77,156.56,8610.57
1.9100,30.43,281.80,5291.59
1.9200,34.23,250.49,5260.27
1.9400,34.23,250.49,5604.70
1.9500,30.43,281.80,5260.27
1.9600,30.43,281.80,5197.65
1.9900,45.64,187.87,5166.34
2.0000,45.64,187.87,5260.27
2.0600,54.77,156.56,5072.41
2.0700,45.64,187.87,5135.03
2.0800,30.43,281.80,5009.78
2.0900,34.23,250.49,4978.47
2.1000,45.64,187.87,5072.41
2.1100,45.64,187.87,5354.21
2.1300,45.64,187.87,11397.26
2.1400,34.23,250.49,14434.44
2.1500,39.12,219.18,11272.02
2.1600,39.12,219.18,11491.19
2.1700,34.23,250.49,11459.88
2.1800,39.12,219.18,14340.51
2.1900,45.64,187.87,2317.03
2.2000,24.90,344.42,2410.96
2.2100,24.90,344.42,5510.76
2.2200,24.90,344.42,5228.96
2.2300,22.82,375.73,4947.16
2.2400,22.82,375.73,4821.92
2.2500,21.07,407.05,4634.05
2.2600,22.82,375.73,11397.26
2.2700,22.82,375.73,11303.33
2.2800,24.90,344.42,14403.13
2.2900,68.47,125.24,14215.26
2.3000,45.64,187.87,14434.44
2.3100,34.23,250.49,3005.87
2.3200,68.47,125.24,2880.63
2.4700,27.39,313.11,2849.32
2.4800,15.21,563.60,2630.14
2.4900,15.21,563.60,2473.58
2.5000,14.41,594.91,2504.89
2.5100,13.04,657.53,4007.83
2.5200,12.45,688.85,4352.25
2.5300,11.91,720.16,4634.05
2.5600,13.04,657.53,12931.51
2.5700,14.41,594.91,12649.71
2.5900,14.41,594.91,14058.71
2.6000,15.21,563.60,9643.84
2.6100,16.11,532.29,5698.63
2.6200,30.43,281.80,5823.87
