Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1100,39.12,219.18,5917.81
0.1200,91.29,93.93,2786.69
0.1400,45.64,187.87,9330.72
0.1500,91.29,93.93,9330.72
0.2200,91.29,93.93,7671.23
0.3100,91.29,93.93,3444.23
0.7700,91.29,93.93,3068.49
0.7800,45.64,187.87,3193.74
0.7900,45.64,187.87,2818.00
0.8300,45.64,187.87,2692.76
0.9700,24.90,344.42,5823.87
0.9800,16.11,532.29,9111.55
0.9900,14.41,594.91,12962.82
1.0000,14.41,594.91,9612.52
1.0100,15.21,563.60,9925.64
1.0800,68.47,125.24,11491.19
1.0900,45.64,187.87,11553.82
1.1000,68.47,125.24,11397.26
1.2300,54.77,156.56,5855.19
1.2400,34.23,250.49,2598.83
1.2500,30.43,281.80,2630.14
1.2600,27.39,313.11,2692.76
1.2700,24.90,344.42,2692.76
1.2800,30.43,281.80,2661.45
1.2900,91.29,93.93,2598.83
1.3900,39.12,219.18,5322.90
1.4000,27.39,313.11,5510.76
1.4100,27.39,313.11,2504.89
1.4200,91.29,93.93,8328.77
1.4300,30.43,281.80,14465.75
1.4400,24.90,344.42,8798.43
1.4500,30.43,281.80,9017.61
1.4600,30.43,281.80,8923.68
1.4700,30.43,281.80,11334.64
1.4800,39.12,219.18,11303.33
1.4900,45.64,187.87,5416.83
1.8900,9.13,939.33,9675.15
1.9000,8.30,1033.27,9863.01
1.9100,8.56,1001.96,10144.81
1.9200,8.56,1001.96,10113.50
1.9300,8.30,1033.27,9863.01
1.9400,9.13,939.33,9863.01
1.9500,9.44,908.02,6700.59
2.0500,91.29,93.93,6387.48
2.0600,68.47,125.24,5917.81
2.1300,54.77,156.56,5917.81
2.2100,11.91,720.16,12806.26
2.2200,11.41,751.47,9831.70
2.2300,12.45,688.85,9675.15
2.2500,21.07,407.05,14246.58
2.2600,21.07,407.05,14183.95
2.2700,27.39,313.11,2285.71
2.3600,24.90,344.42,10332.68
2.3700,21.07,407.05,6356.16
2.3800,15.21,563.60,9925.64
2.3900,12.45,688.85,9675.15
2.4000,11.91,720.16,9643.84
2.4100,12.45,688.85,12743.64
2.4600,16.11,532.29,14403.13
2.4700,15.21,563.60,11334.64
2.4800,14.41,594.91,14403.13
2.4900,14.41,594.91,14340.51
2.5000,16.11,532.29,14058.71
2.5100,16.11,532.29,10082.19
2.5200,14.41,594.91,14309.20
2.5700,21.07,407.05,12868.88
2.5900,24.90,344.42,12806.26
2.6100,11.41,751.47,6982.39
2.6200,10.53,814.09,6919.77
2.6300,10.53,814.09,7076.32
2.6400,10.95,782.78,7076.32
2.6500,10.95,782.78,7076.32
2.6600,10.14,845.40,6982.39
2.6700,11.41,751.47,6794.52
2.6800,12.45,688.85,6637.96
2.6900,15.21,563.60,9769.08
2.7100,30.43,281.80,14403.13
2.9100,45.64,187.87,3225.05
2.9200,45.64,187.87,2911.94
2.9400,68.47,125.24,2630.14
2.9900,54.77,156.56,2880.63
3.0000,45.64,187.87,14465.75
3.0100,54.77,156.56,4164.38
3.1300,54.77,156.56,5135.03
3.1400,45.64,187.87,5135.03
3.2600,39.12,219.18,4821.92
3.2700,45.64,187.87,4696.67
3.2800,45.64,187.87,8673.19
3.2900,45.64,187.87,8767.12
3.3000,54.77,156.56,14371.82
3.3100,54.77,156.56,14465.75
3.3500,54.77,156.56,8673.19
3.3600,45.64,187.87,9737.77
3.3700,91.29,93.93,14403.13
3.4700,10.95,782.78,10645.79
3.4900,9.44,908.02,10332.68
3.5000,9.78,876.71,10520.55
3.5100,10.14,845.40,14371.82
3.5200,10.14,845.40,14277.89
3.5300,10.53,814.09,14215.26
3.5400,17.12,500.98,8234.83
3.5500,13.04,657.53,8360.08
3.5600,13.04,657.53,8516.63
3.5700,18.26,469.67,5291.59
3.5800,21.07,407.05,1690.80
3.5900,27.39,313.11,5667.32
3.6100,45.64,187.87,9831.70
3.6600,45.64,187.87,12837.57
3.6800,54.77,156.56,12837.57
3.7200,45.64,187.87,14371.82
3.7300,34.23,250.49,8704.50
3.7400,34.23,250.49,5698.63
3.7500,39.12,219.18,8954.99
3.7600,91.29,93.93,8767.12
3.7700,68.47,125.24,8485.32
3.7800,54.77,156.56,8454.01
3.8200,68.47,125.24,3005.87
3.8300,45.64,187.87,2410.96
3.8400,34.23,250.49,2379.65
3.8500,30.43,281.80,2348.34
3.8600,34.23,250.49,5510.76
3.8700,34.23,250.49,8547.95
3.8800,54.77,156.56,8861.06
4.0000,9.13,939.33,8328.77
4.0100,8.30,1033.27,9988.26
4.0200,9.44,908.02,9800.39
4.1200,22.82,375.73,12806.26
4.1400,12.45,688.85,12806.26
4.1500,9.78,876.71,12962.82
4.1600,8.56,1001.96,9894.32
4.1800,8.30,1033.27,10019.57
