Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1100,8.30,1033.27,4884.54
0.1200,8.30,1033.27,4837.57
0.1300,8.69,986.30,4837.57
0.1400,18.26,469.67,5260.27
0.1500,60.86,140.90,5448.14
0.1800,36.52,234.83,5166.34
0.1900,45.64,187.87,5166.34
0.2200,45.64,187.87,5307.24
0.2900,10.74,798.43,4086.11
0.3000,10.14,845.40,4555.77
0.3100,9.61,892.37,4602.74
0.3200,10.14,845.40,4790.61
0.5300,10.74,798.43,5213.31
0.5400,10.14,845.40,5260.27
0.5500,10.74,798.43,5401.17
0.5600,11.41,751.47,5213.31
0.5700,10.74,798.43,5307.24
0.5800,10.14,845.40,5401.17
0.5900,11.41,751.47,5682.97
0.6000,7.61,1127.20,5542.07
0.6100,7.30,1174.17,5401.17
0.6200,9.13,939.33,4884.54
0.6300,14.04,610.57,4837.57
0.6600,20.29,422.70,5636.01
0.8800,60.86,140.90,5870.84
0.9300,36.52,234.83,5448.14
0.9400,20.29,422.70,5448.14
0.9500,20.29,422.70,5589.04
0.9600,20.29,422.70,5589.04
0.9700,60.86,140.90,5542.07
0.9800,16.60,516.63,5260.27
0.9900,16.60,516.63,5119.37
1.0000,16.60,516.63,5025.44
1.0100,18.26,469.67,5025.44
1.0200,22.82,375.73,5072.41
1.0300,26.08,328.77,5119.37
1.0400,20.29,422.70,5119.37
1.0500,20.29,422.70,4931.51
1.0600,22.82,375.73,4790.61
1.0700,18.26,469.67,4602.74
1.0800,22.82,375.73,4273.97
1.0900,30.43,281.80,4461.84
1.4500,30.43,281.80,3851.27
1.4600,26.08,328.77,12915.85
1.4700,22.82,375.73,12915.85
1.4800,20.29,422.70,17142.86
1.4900,20.29,422.70,17236.79
1.5000,20.29,422.70,17283.76
1.5100,22.82,375.73,17236.79
1.5200,22.82,375.73,17142.86
1.5300,30.43,281.80,17095.89
1.5400,36.52,234.83,16954.99
1.5900,36.52,234.83,7937.38
1.6000,26.08,328.77,8500.98
1.6100,22.82,375.73,8641.88
1.6200,22.82,375.73,21698.63
1.6300,20.29,422.70,21651.66
1.6400,20.29,422.70,21275.93
1.6500,18.26,469.67,19115.46
1.6700,18.26,469.67,3757.34
1.6800,18.26,469.67,4273.97
1.6900,18.26,469.67,4649.71
1.7000,20.29,422.70,4696.67
1.7100,30.43,281.80,4790.61
1.7200,26.08,328.77,4837.57
1.8300,60.86,140.90,7608.61
1.8400,20.29,422.70,13103.72
1.8500,20.29,422.70,4508.81
1.8600,18.26,469.67,4555.77
1.8700,20.29,422.70,21322.90
1.8900,20.29,422.70,5448.14
1.9000,18.26,469.67,5729.94
1.9100,16.60,516.63,6058.71
1.9200,16.60,516.63,5870.84
1.9300,16.60,516.63,5166.34
1.9400,18.26,469.67,21651.66
1.9500,20.29,422.70,21604.70
1.9700,20.29,422.70,10896.28
1.9800,18.26,469.67,11976.52
1.9900,20.29,422.70,17330.72
2.0000,18.26,469.67,7185.91
2.0200,22.82,375.73,12305.28
2.0300,7.61,1127.20,6904.11
2.0400,7.30,1174.17,7138.94
2.0600,10.74,798.43,3616.44
2.1200,22.82,375.73,12915.85
2.1300,20.29,422.70,17095.89
2.1400,22.82,375.73,12681.02
2.1500,22.82,375.73,12915.85
2.1600,20.29,422.70,12868.88
2.1700,20.29,422.70,8078.28
2.1800,20.29,422.70,8125.24
