Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.41,594.91,2880.63
0.0500,27.39,313.11,2880.63
0.0600,45.64,187.87,11334.64
0.0900,19.56,438.36,11397.26
0.1000,21.07,407.05,5197.65
0.1100,24.90,344.42,5792.56
0.1200,34.23,250.49,5792.56
0.1300,39.12,219.18,2755.38
0.1400,45.64,187.87,5322.90
0.1500,24.90,344.42,5949.12
0.1600,22.82,375.73,6230.92
0.1700,54.77,156.56,5855.19
0.2000,22.82,375.73,6418.79
0.2100,21.07,407.05,6919.77
0.2200,19.56,438.36,5980.43
0.2300,18.26,469.67,6074.36
0.2400,19.56,438.36,6074.36
0.2500,27.39,313.11,14403.13
0.2600,24.90,344.42,8422.70
0.2800,22.82,375.73,6199.61
0.2900,30.43,281.80,6043.05
0.3000,24.90,344.42,6011.74
0.3100,19.56,438.36,5542.07
0.3900,45.64,187.87,11178.08
0.4000,22.82,375.73,11303.33
0.4100,22.82,375.73,11021.53
0.4200,39.12,219.18,14058.71
0.4300,27.39,313.11,4759.30
0.4400,27.39,313.11,11115.46
0.4500,30.43,281.80,14371.82
0.4600,34.23,250.49,14058.71
0.4800,27.39,313.11,7201.57
0.5500,10.53,814.09,3318.98
0.5600,11.91,720.16,12837.57
0.5700,11.41,751.47,3600.78
0.5800,11.91,720.16,3600.78
0.5900,12.45,688.85,3381.60
0.6000,12.45,688.85,3350.29
0.6100,12.45,688.85,9706.46
0.6700,13.69,626.22,12806.26
0.7200,12.45,688.85,6575.34
0.7300,13.69,626.22,6544.03
0.7400,17.12,500.98,6450.10
0.7500,19.56,438.36,2661.45
0.7600,21.07,407.05,2661.45
0.7700,30.43,281.80,2692.76
0.8000,30.43,281.80,2911.94
0.8100,27.39,313.11,3005.87
0.8200,27.39,313.11,2911.94
0.8300,27.39,313.11,6168.30
0.8400,30.43,281.80,6105.68
0.8500,30.43,281.80,6011.74
0.8600,54.77,156.56,6105.68
0.8800,18.26,469.67,2849.32
0.8900,17.12,500.98,6324.85
0.9000,16.11,532.29,6356.16
0.9100,15.21,563.60,6450.10
0.9200,13.69,626.22,6512.72
0.9300,12.45,688.85,6450.10
0.9400,11.91,720.16,6731.90
0.9500,11.91,720.16,7013.70
0.9600,11.41,751.47,7045.01
0.9700,10.95,782.78,6794.52
0.9800,11.91,720.16,6512.72
0.9900,12.45,688.85,6262.23
1.0000,13.69,626.22,14434.44
1.0100,15.21,563.60,14434.44
1.0400,17.12,500.98,14309.20
1.0500,17.12,500.98,2692.76
1.0600,18.26,469.67,2818.00
1.0700,18.26,469.67,2849.32
1.0800,18.26,469.67,3099.80
1.0900,18.26,469.67,3663.41
1.1000,19.56,438.36,3882.58
1.1100,24.90,344.42,4227.01
1.2500,68.47,125.24,3287.67
1.2600,39.12,219.18,2786.69
1.2700,91.29,93.93,2661.45
1.3200,91.29,93.93,5980.43
1.3300,39.12,219.18,6450.10
1.3400,30.43,281.80,6418.79
1.3500,27.39,313.11,2536.20
1.3600,30.43,281.80,6074.36
1.3700,30.43,281.80,3350.29
1.5300,34.23,250.49,5729.94
1.5400,18.26,469.67,2880.63
1.5500,18.26,469.67,2692.76
1.5600,18.26,469.67,2661.45
1.5700,17.12,500.98,2473.58
1.5800,16.11,532.29,2410.96
1.5900,15.21,563.60,2379.65
1.6000,15.21,563.60,2317.03
1.6100,15.21,563.60,6043.05
1.6200,15.21,563.60,5917.81
1.6300,15.21,563.60,2254.40
1.6400,16.11,532.29,2285.71
1.6500,18.26,469.67,2348.34
1.6600,18.26,469.67,2410.96
1.6700,17.12,500.98,5855.19
1.6800,16.11,532.29,5823.87
1.6900,16.11,532.29,5855.19
1.7000,24.90,344.42,2348.34
1.7100,9.13,939.33,3068.49
1.7600,24.90,344.42,3131.12
1.7700,39.12,219.18,3131.12
1.8000,91.29,93.93,5729.94
1.8100,24.90,344.42,5855.19
1.8200,22.82,375.73,11397.26
1.8300,22.82,375.73,11334.64
1.8400,27.39,313.11,14434.44
