Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,10.14,845.40,4227.01
0.5000,14.41,594.91,3412.92
0.5100,13.04,657.53,3475.54
0.5200,12.45,688.85,3381.60
0.5300,11.91,720.16,3412.92
0.5400,12.45,688.85,3569.47
0.5500,12.45,688.85,3600.78
0.5600,12.45,688.85,3600.78
0.5700,13.04,657.53,3632.09
0.5800,14.41,594.91,3788.65
0.5900,24.90,344.42,9863.01
0.6100,39.12,219.18,11428.57
0.6200,39.12,219.18,11365.95
0.6400,34.23,250.49,9925.64
0.6600,14.41,594.91,3882.58
0.6700,14.41,594.91,3819.96
0.6800,14.41,594.91,3788.65
0.6900,14.41,594.91,3819.96
0.7000,15.21,563.60,3851.27
0.7100,15.21,563.60,3945.21
0.7200,15.21,563.60,4101.76
0.7300,16.11,532.29,4258.32
0.7400,18.26,469.67,4446.18
0.7500,17.12,500.98,3851.27
0.7600,17.12,500.98,3882.58
0.7700,17.12,500.98,4039.14
0.7800,15.21,563.60,3788.65
0.7900,15.21,563.60,3694.72
0.8000,15.21,563.60,3694.72
0.8100,15.21,563.60,3694.72
0.8200,15.21,563.60,3663.41
0.8300,24.90,344.42,3318.98
0.9200,18.26,469.67,3788.65
0.9300,14.41,594.91,3882.58
0.9400,13.04,657.53,3851.27
0.9500,13.04,657.53,3788.65
0.9600,14.41,594.91,3694.72
0.9700,16.11,532.29,3569.47
0.9800,19.56,438.36,3287.67
0.9900,34.23,250.49,3131.12
1.0100,45.64,187.87,3318.98
1.0200,39.12,219.18,3318.98
1.0400,19.56,438.36,3475.54
1.0500,16.11,532.29,3632.09
1.0600,14.41,594.91,3600.78
1.0700,13.69,626.22,3632.09
1.0800,11.91,720.16,3632.09
1.0900,11.41,751.47,3600.78
1.1000,11.91,720.16,3600.78
1.1100,11.41,751.47,3600.78
1.1200,10.14,845.40,3600.78
1.1300,10.14,845.40,3600.78
1.1400,10.53,814.09,3600.78
1.1500,10.14,845.40,3600.78
1.1600,10.14,845.40,3569.47
1.1700,10.14,845.40,3632.09
1.1800,9.44,908.02,3663.41
1.1900,10.95,782.78,3663.41
1.2000,11.41,751.47,3694.72
1.2100,10.95,782.78,3945.21
1.2200,12.45,688.85,3976.52
1.2300,14.41,594.91,3882.58
1.2400,16.11,532.29,3882.58
1.2500,17.12,500.98,3819.96
1.2600,18.26,469.67,3663.41
1.2700,19.56,438.36,3600.78
1.2800,24.90,344.42,3444.23
1.2900,27.39,313.11,3162.43
1.3000,24.90,344.42,3005.87
1.3100,22.82,375.73,3099.80
1.3200,22.82,375.73,3162.43
1.3300,22.82,375.73,3068.49
1.3400,24.90,344.42,14434.44
1.3500,27.39,313.11,9737.77
1.3600,30.43,281.80,14371.82
1.3700,30.43,281.80,14465.75
1.3800,54.77,156.56,6230.92
1.3900,54.77,156.56,6230.92
1.4000,39.12,219.18,6230.92
1.4100,39.12,219.18,8516.63
1.4200,34.23,250.49,14340.51
1.4300,39.12,219.18,6230.92
1.4400,45.64,187.87,5385.52
1.5200,19.56,438.36,3694.72
1.5300,18.26,469.67,3412.92
1.5400,16.11,532.29,3569.47
1.5500,15.21,563.60,3287.67
1.5600,14.41,594.91,9956.95
1.5700,13.69,626.22,9925.64
1.5800,13.04,657.53,9956.95
1.5900,11.91,720.16,10019.57
1.6000,11.91,720.16,10019.57
1.6100,11.41,751.47,3632.09
1.6300,11.41,751.47,4007.83
1.6400,11.91,720.16,3976.52
1.6500,12.45,688.85,3694.72
1.6600,10.53,814.09,4227.01
1.6700,10.95,782.78,4164.38
1.6800,10.95,782.78,4101.76
1.6900,10.53,814.09,3381.60
1.7000,10.95,782.78,3381.60
1.7100,10.53,814.09,3444.23
1.7200,10.95,782.78,3475.54
1.7300,11.41,751.47,3475.54
1.7400,12.45,688.85,3475.54
1.7500,12.45,688.85,3444.23
1.7600,12.45,688.85,3350.29
1.7700,13.04,657.53,3350.29
1.7800,13.04,657.53,3569.47
1.7900,13.04,657.53,3600.78
1.8000,13.69,626.22,3757.34
1.8100,15.21,563.60,3819.96
1.8200,17.12,500.98,4070.45
1.8300,34.23,250.49,4853.23
1.9600,15.21,563.60,3538.16
1.9700,15.21,563.60,3506.85
1.9800,14.41,594.91,3506.85
1.9900,13.04,657.53,3444.23
2.0000,13.69,626.22,3381.60
2.0100,14.41,594.91,3600.78
2.0200,14.41,594.91,3694.72
2.0300,15.21,563.60,3569.47
2.0800,34.23,250.49,3444.23
2.0900,34.23,250.49,3726.03
2.1200,34.23,250.49,3694.72
2.1300,34.23,250.49,3851.27
2.1400,24.90,344.42,3600.78
2.1500,22.82,375.73,3632.09
2.1600,19.56,438.36,3506.85
2.1700,18.26,469.67,3538.16
2.1800,17.12,500.98,3632.09
2.1900,16.11,532.29,3757.34
2.2000,16.11,532.29,3726.03
2.2100,17.12,500.98,3444.23
2.2200,18.26,469.67,3475.54
2.2300,17.12,500.98,3412.92
2.2400,18.26,469.67,3475.54
2.2500,18.26,469.67,3569.47
2.2600,19.56,438.36,3726.03
2.2700,21.07,407.05,3726.03
2.2800,21.07,407.05,3569.47
2.2900,22.82,375.73,3412.92
2.3000,22.82,375.73,3381.60
2.3200,27.39,313.11,3005.87
2.3300,27.39,313.11,3099.80
2.3400,39.12,219.18,11522.50
2.3500,45.64,187.87,11491.19
2.3600,39.12,219.18,11491.19
2.3700,34.23,250.49,14434.44
2.4000,15.21,563.60,3694.72
2.4100,13.69,626.22,3506.85
2.4200,13.04,657.53,3538.16
2.4300,11.91,720.16,3444.23
2.4400,11.41,751.47,3193.74
2.4500,11.41,751.47,3099.80
2.4600,11.41,751.47,6606.65
2.4700,11.41,751.47,3225.05
2.4800,11.91,720.16,3256.36
2.4900,12.45,688.85,6919.77
2.5000,14.41,594.91,6606.65
2.5400,12.45,688.85,3037.18
2.5500,16.11,532.29,6324.85
2.5700,9.78,876.71,2849.32
2.5800,9.78,876.71,3318.98
2.5900,21.07,407.05,3444.23
2.6000,19.56,438.36,3538.16
2.6300,22.82,375.73,14183.95
2.8300,18.26,469.67,4227.01
2.8400,18.26,469.67,4070.45
2.8600,16.11,532.29,9769.08
2.8700,14.41,594.91,4133.07
2.8800,11.91,720.16,4383.56
2.8900,11.41,751.47,4352.25
2.9000,10.95,782.78,4164.38
2.9100,10.95,782.78,4133.07
2.9200,11.41,751.47,4039.14
2.9300,11.91,720.16,3945.21
2.9400,12.45,688.85,4007.83
2.9500,13.04,657.53,4133.07
3.0300,30.43,281.80,7358.12
3.0400,13.04,657.53,3819.96
3.0500,12.45,688.85,7045.01
3.0900,21.07,407.05,9863.01
3.1000,22.82,375.73,12587.08
3.1500,68.47,125.24,14434.44
3.1600,45.64,187.87,11397.26
3.2100,45.64,187.87,14371.82
3.2200,19.56,438.36,12806.26
3.2400,13.04,657.53,9769.08
3.2500,11.91,720.16,3913.89
3.2600,11.41,751.47,3945.21
3.2700,11.91,720.16,3913.89
3.2800,11.91,720.16,3976.52
3.2900,11.91,720.16,3819.96
3.3000,10.14,845.40,3757.34
3.3100,10.14,845.40,3726.03
3.3200,10.14,845.40,3694.72
3.3300,10.95,782.78,3694.72
3.3400,11.91,720.16,3726.03
3.3500,13.69,626.22,3913.89
3.3600,13.04,657.53,3976.52
3.3700,14.41,594.91,3757.34
3.3800,14.41,594.91,3663.41
3.3900,14.41,594.91,3945.21
3.4000,15.21,563.60,3851.27
3.4100,16.11,532.29,3444.23
3.4200,16.11,532.29,3381.60
3.4300,17.12,500.98,3256.36
3.4400,19.56,438.36,3256.36
3.4500,19.56,438.36,3287.67
3.4600,22.82,375.73,3381.60
3.4700,39.12,219.18,3381.60
3.4800,39.12,219.18,3350.29
3.4900,34.23,250.49,3131.12
3.5100,30.43,281.80,3318.98
3.5200,30.43,281.80,3350.29
3.5300,30.43,281.80,2849.32
3.5600,39.12,219.18,2911.94
3.5700,34.23,250.49,5573.39
3.5800,34.23,250.49,11491.19
3.5900,34.23,250.49,11428.57
3.6000,34.23,250.49,14371.82
3.6100,45.64,187.87,3412.92
3.6800,21.07,407.05,6450.10
3.6900,19.56,438.36,4446.18
3.7000,19.56,438.36,4007.83
3.7100,21.07,407.05,4164.38
3.7200,24.90,344.42,4039.14
3.7600,54.77,156.56,8109.59
3.7800,45.64,187.87,11303.33
3.7900,39.12,219.18,5949.12
3.8000,39.12,219.18,6450.10
3.8400,45.64,187.87,3412.92
3.8500,45.64,187.87,3287.67
3.8600,45.64,187.87,3099.80
3.8700,68.47,125.24,3005.87
3.9100,45.64,187.87,3318.98
3.9200,34.23,250.49,3350.29
3.9300,30.43,281.80,3412.92
3.9500,30.43,281.80,3037.18
3.9600,27.39,313.11,14246.58
3.9900,14.41,594.91,13996.09
4.0000,16.11,532.29,14277.89
4.0400,11.41,751.47,8422.70
4.0500,12.45,688.85,8610.57
4.0600,11.41,751.47,8767.12
4.0700,10.95,782.78,8735.81
4.0800,10.14,845.40,8673.19
4.0900,13.69,626.22,1471.62
4.1000,9.78,876.71,14277.89
4.1100,11.41,751.47,3694.72
4.1300,24.90,344.42,3726.03
4.1400,18.26,469.67,2880.63
4.1700,17.12,500.98,3475.54
4.1900,30.43,281.80,2630.14
4.2000,30.43,281.80,2661.45
4.2100,54.77,156.56,2755.38
4.2200,16.11,532.29,2880.63
4.2300,14.41,594.91,2880.63
4.2400,13.69,626.22,2755.38
4.2500,14.41,594.91,2786.69
4.2600,13.69,626.22,2818.00
4.2700,11.41,751.47,2724.07
4.2800,10.95,782.78,2755.38
4.2900,10.53,814.09,2786.69
4.3000,10.53,814.09,2786.69
4.3100,10.53,814.09,2818.00
4.3200,10.53,814.09,2786.69
4.3300,10.14,845.40,2880.63
4.3400,10.14,845.40,2974.56
4.3500,10.53,814.09,2974.56
4.3700,10.95,782.78,3287.67
4.3800,10.95,782.78,3287.67
4.3900,10.53,814.09,3225.05
4.4000,10.14,845.40,3193.74
4.4100,8.05,1064.58,3318.98
