Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,39.12,219.18,2692.76
0.0100,16.11,532.29,4383.56
0.0200,14.41,594.91,12962.82
0.0300,11.91,720.16,4195.69
0.0400,12.45,688.85,4007.83
0.0500,14.41,594.91,6982.39
0.0800,19.56,438.36,14309.20
0.0900,13.04,657.53,5510.76
0.1000,19.56,438.36,5636.01
0.7200,34.23,250.49,3788.65
0.7300,30.43,281.80,6857.14
0.7400,30.43,281.80,6168.30
0.7500,21.07,407.05,6544.03
0.7600,19.56,438.36,5980.43
0.7700,21.07,407.05,5855.19
0.7800,22.82,375.73,5823.87
0.7900,24.90,344.42,2755.38
0.8000,24.90,344.42,3068.49
0.8100,24.90,344.42,3287.67
0.8200,27.39,313.11,3287.67
1.0200,54.77,156.56,3318.98
1.0300,30.43,281.80,3287.67
1.0400,30.43,281.80,3068.49
1.0800,34.23,250.49,3131.12
1.0900,34.23,250.49,3162.43
1.1300,34.23,250.49,3726.03
1.1400,18.26,469.67,3726.03
1.1500,17.12,500.98,3694.72
1.1600,17.12,500.98,3600.78
1.1700,14.41,594.91,4070.45
1.1800,12.45,688.85,4195.69
1.1900,11.91,720.16,4227.01
1.2000,11.91,720.16,4195.69
1.2100,11.41,751.47,4039.14
1.2200,11.41,751.47,4007.83
1.2300,11.91,720.16,3913.89
1.2400,12.45,688.85,3538.16
1.3000,21.07,407.05,14215.26
1.3100,27.39,313.11,14277.89
1.3200,45.64,187.87,14058.71
1.3400,19.56,438.36,14277.89
1.3500,18.26,469.67,8454.01
1.3600,18.26,469.67,11459.88
1.3700,18.26,469.67,11459.88
1.3800,19.56,438.36,8516.63
1.3900,19.56,438.36,2442.27
1.4000,18.26,469.67,5855.19
1.4100,19.56,438.36,2755.38
1.4200,21.07,407.05,2880.63
1.4300,30.43,281.80,8579.26
1.5700,7.61,1127.20,5135.03
1.5800,7.82,1095.89,5197.65
1.6300,16.11,532.29,1377.69
1.6500,16.11,532.29,1315.07
1.6600,13.69,626.22,5542.07
1.6700,12.45,688.85,1565.56
1.6800,11.91,720.16,1596.87
1.6900,11.41,751.47,1659.49
1.7000,10.95,782.78,8516.63
1.7100,10.53,814.09,8266.14
1.7200,10.14,845.40,8391.39
1.7300,10.14,845.40,5510.76
1.7400,9.78,876.71,2191.78
1.7500,9.78,876.71,2191.78
1.7600,9.44,908.02,2129.16
1.7700,9.78,876.71,8454.01
1.7800,9.44,908.02,8391.39
1.7900,9.13,939.33,11459.88
1.8000,8.83,970.65,8547.95
1.8100,9.13,939.33,8485.32
1.8200,9.13,939.33,11240.70
1.8700,9.44,908.02,9737.77
1.8800,9.44,908.02,6731.90
1.8900,9.44,908.02,6825.83
1.9200,10.95,782.78,14340.51
1.9400,13.69,626.22,12868.88
1.9500,12.45,688.85,9956.95
1.9600,16.11,532.29,6825.83
1.9700,19.56,438.36,9737.77
1.9800,24.90,344.42,12900.20
2.0200,68.47,125.24,2943.25
2.0800,13.69,626.22,3099.80
