Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2900,10.14,845.40,3350.29
0.3000,9.13,939.33,2911.94
0.3100,9.13,939.33,3882.58
0.3400,54.77,156.56,8641.88
0.3900,34.23,250.49,6074.36
0.4000,34.23,250.49,2661.45
0.4100,34.23,250.49,2630.14
0.4200,54.77,156.56,2661.45
0.4400,39.12,219.18,5636.01
0.4500,39.12,219.18,8861.06
0.4600,39.12,219.18,8923.68
0.4700,34.23,250.49,8485.32
0.4800,34.23,250.49,8485.32
0.4900,39.12,219.18,8610.57
0.5000,45.64,187.87,8579.26
0.6600,22.82,375.73,2661.45
0.6700,18.26,469.67,3099.80
0.6800,17.12,500.98,3193.74
0.6900,16.11,532.29,3256.36
0.7000,15.21,563.60,3225.05
0.7100,15.21,563.60,3005.87
0.7200,15.21,563.60,3099.80
0.7300,16.11,532.29,3131.12
0.7400,16.11,532.29,3068.49
0.7500,15.21,563.60,2849.32
0.7600,15.21,563.60,2567.51
0.7800,18.26,469.67,14371.82
0.7900,21.07,407.05,11459.88
0.8000,22.82,375.73,2911.94
0.8100,24.90,344.42,8798.43
0.8200,24.90,344.42,8547.95
0.8300,24.90,344.42,8516.63
0.8400,24.90,344.42,2911.94
0.8500,24.90,344.42,11397.26
0.8600,27.39,313.11,2880.63
0.8700,27.39,313.11,3225.05
0.8800,27.39,313.11,3318.98
0.8900,34.23,250.49,3099.80
0.9300,45.64,187.87,2943.25
0.9400,30.43,281.80,3193.74
0.9500,27.39,313.11,3099.80
0.9600,27.39,313.11,2818.00
0.9700,45.64,187.87,2818.00
0.9900,34.23,250.49,2630.14
1.0000,30.43,281.80,2598.83
1.0100,30.43,281.80,5949.12
1.0200,27.39,313.11,5886.50
1.0300,30.43,281.80,11585.13
1.0400,34.23,250.49,11585.13
1.0500,30.43,281.80,8078.28
1.0600,34.23,250.49,8485.32
1.0700,54.77,156.56,4133.07
1.2800,45.64,187.87,4947.16
1.3400,19.56,438.36,3287.67
1.3700,22.82,375.73,2598.83
1.3800,18.26,469.67,8203.52
1.4000,14.41,594.91,14309.20
1.4300,15.21,563.60,8203.52
1.4600,16.11,532.29,3506.85
1.4700,19.56,438.36,3569.47
1.4800,19.56,438.36,3256.36
1.4900,19.56,438.36,2786.69
1.5000,27.39,313.11,3663.41
1.5100,39.12,219.18,5322.90
1.6300,54.77,156.56,3444.23
1.6700,30.43,281.80,8767.12
1.6800,34.23,250.49,8579.26
1.6900,34.23,250.49,2974.56
1.7000,34.23,250.49,2661.45
1.7200,30.43,281.80,2911.94
1.7300,22.82,375.73,6731.90
1.7400,17.12,500.98,3162.43
1.7500,14.41,594.91,3193.74
1.7600,13.69,626.22,3381.60
1.7700,13.04,657.53,3162.43
1.7800,13.04,657.53,3099.80
1.7900,13.69,626.22,8986.30
1.8000,14.41,594.91,8986.30
1.8100,14.41,594.91,9048.92
1.8200,13.69,626.22,8986.30
1.8300,16.11,532.29,8735.81
1.8600,30.43,281.80,7984.34
1.8800,18.26,469.67,14403.13
1.8900,19.56,438.36,2567.51
1.9000,21.07,407.05,3037.18
1.9100,21.07,407.05,3225.05
1.9200,21.07,407.05,3193.74
1.9300,21.07,407.05,3193.74
1.9400,21.07,407.05,3225.05
1.9500,22.82,375.73,3225.05
1.9600,22.82,375.73,3256.36
1.9700,22.82,375.73,3193.74
1.9800,22.82,375.73,3162.43
1.9900,22.82,375.73,3099.80
2.0000,22.82,375.73,2724.07
2.0100,22.82,375.73,5917.81
2.0200,22.82,375.73,11272.02
2.0300,22.82,375.73,14434.44
2.0400,24.90,344.42,5636.01
2.0500,27.39,313.11,2661.45
2.0600,34.23,250.49,2786.69
2.0800,54.77,156.56,2536.20
2.0900,34.23,250.49,5729.94
2.1000,22.82,375.73,5604.70
2.1100,22.82,375.73,5604.70
2.1200,22.82,375.73,5385.52
2.1300,24.90,344.42,8360.08
2.1400,24.90,344.42,8140.90
2.1500,24.90,344.42,11553.82
2.1600,22.82,375.73,8954.99
2.1700,24.90,344.42,9017.61
2.1800,27.39,313.11,8892.37
2.1900,27.39,313.11,8704.50
2.2000,24.90,344.42,8547.95
2.2100,22.82,375.73,8798.43
2.2200,39.12,219.18,8735.81
2.2500,54.77,156.56,8735.81
2.2600,34.23,250.49,8422.70
2.2700,34.23,250.49,8391.39
2.2800,34.23,250.49,8704.50
2.2900,34.23,250.49,8923.68
2.3000,45.64,187.87,5698.63
2.3100,45.64,187.87,9048.92
2.3400,39.12,219.18,9080.23
2.3500,39.12,219.18,5260.27
2.3800,30.43,281.80,8610.57
2.4800,68.47,125.24,5917.81
2.4900,18.26,469.67,5667.32
2.5000,17.12,500.98,11146.77
2.5100,18.26,469.67,11272.02
2.5200,22.82,375.73,11084.15
2.5300,45.64,187.87,11146.77
2.5400,19.56,438.36,11146.77
2.5500,34.23,250.49,14277.89
2.5600,21.07,407.05,14403.13
2.5700,19.56,438.36,5354.21
2.5800,18.26,469.67,5385.52
2.5900,17.12,500.98,11240.70
2.6000,17.12,500.98,11428.57
2.6100,17.12,500.98,11428.57
2.6200,19.56,438.36,14403.13
2.6500,30.43,281.80,14183.95
2.6600,27.39,313.11,14434.44
2.6700,30.43,281.80,14403.13
2.6900,34.23,250.49,14403.13
2.7000,68.47,125.24,11240.70
2.7100,68.47,125.24,11272.02
2.7700,91.29,93.93,5855.19
2.7800,68.47,125.24,11522.50
2.7900,45.64,187.87,8547.95
2.8000,54.77,156.56,2661.45
2.8300,68.47,125.24,2786.69
2.8400,45.64,187.87,2630.14
2.8500,39.12,219.18,2724.07
2.8600,34.23,250.49,2849.32
2.8700,39.12,219.18,2818.00
2.8800,39.12,219.18,2849.32
2.8900,39.12,219.18,2911.94
2.9000,30.43,281.80,3193.74
2.9100,24.90,344.42,3225.05
2.9200,21.07,407.05,3287.67
2.9300,21.07,407.05,3318.98
2.9400,24.90,344.42,3256.36
2.9500,34.23,250.49,3193.74
2.9900,39.12,219.18,2598.83
3.0000,34.23,250.49,5855.19
3.0100,39.12,219.18,5886.50
3.0200,39.12,219.18,2630.14
3.0300,34.23,250.49,2661.45
3.0400,34.23,250.49,5636.01
3.0500,68.47,125.24,8516.63
3.1000,68.47,125.24,11491.19
3.2200,45.64,187.87,8673.19
3.2300,30.43,281.80,5322.90
3.2400,27.39,313.11,5573.39
3.2500,27.39,313.11,5604.70
3.2600,27.39,313.11,5573.39
3.2700,27.39,313.11,8673.19
3.2800,27.39,313.11,8610.57
3.2900,27.39,313.11,11397.26
3.3000,27.39,313.11,14465.75
3.3100,24.90,344.42,8798.43
3.3200,24.90,344.42,8986.30
3.3300,24.90,344.42,9111.55
3.3400,27.39,313.11,8923.68
3.3500,27.39,313.11,8892.37
3.3600,39.12,219.18,8861.06
3.4000,39.12,219.18,11365.95
3.4100,39.12,219.18,11522.50
3.4200,39.12,219.18,11522.50
3.4300,30.43,281.80,11272.02
3.4400,27.39,313.11,6043.05
3.4500,91.29,93.93,11522.50
3.4900,45.64,187.87,2630.14
3.6300,68.47,125.24,14434.44
3.6400,54.77,156.56,8485.32
3.6500,45.64,187.87,5416.83
3.6600,54.77,156.56,5448.14
3.6700,45.64,187.87,5448.14
3.7000,54.77,156.56,11522.50
3.9300,45.64,187.87,3256.36
3.9400,30.43,281.80,3287.67
3.9500,30.43,281.80,3225.05
3.9600,24.90,344.42,3162.43
3.9700,24.90,344.42,3162.43
3.9800,24.90,344.42,3225.05
3.9900,24.90,344.42,3193.74
4.0000,24.90,344.42,3005.87
4.0100,27.39,313.11,2630.14
4.0200,24.90,344.42,2598.83
4.0300,22.82,375.73,2724.07
4.0400,24.90,344.42,2630.14
4.0500,27.39,313.11,2630.14
4.0600,27.39,313.11,2567.51
4.0700,24.90,344.42,2630.14
4.0800,34.23,250.49,2692.76
4.0900,91.29,93.93,2630.14
4.1000,54.77,156.56,2567.51
4.1300,68.47,125.24,2536.20
4.1400,34.23,250.49,2410.96
4.1500,34.23,250.49,2379.65
4.1600,34.23,250.49,2442.27
4.1700,54.77,156.56,5792.56
4.1800,39.12,219.18,11459.88
4.1900,30.43,281.80,11522.50
4.2000,27.39,313.11,8641.88
4.2100,30.43,281.80,8547.95
4.2200,30.43,281.80,14465.75
4.2300,30.43,281.80,14465.75
4.2400,24.90,344.42,9518.59
4.2500,14.41,594.91,2911.94
4.2600,12.45,688.85,2630.14
4.2700,13.04,657.53,8735.81
4.2800,16.11,532.29,8704.50
4.2900,19.56,438.36,8485.32
4.3000,19.56,438.36,2285.71
4.3400,34.23,250.49,2223.09
4.3600,24.90,344.42,8328.77
4.3700,18.26,469.67,14246.58
4.3800,17.12,500.98,8861.06
4.3900,15.21,563.60,5573.39
4.4000,14.41,594.91,8798.43
4.4100,14.41,594.91,8422.70
4.4200,13.69,626.22,14340.51
4.4300,12.45,688.85,8422.70
4.4400,11.91,720.16,8328.77
4.4500,11.91,720.16,14309.20
4.4600,12.45,688.85,7733.86
4.4700,12.45,688.85,8015.66
