Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,7.40,1158.51,5197.65
0.0600,8.56,1001.96,2348.34
0.0900,7.61,1127.20,6011.74
0.1200,11.41,751.47,2818.00
0.1300,8.83,970.65,3131.12
0.7600,7.82,1095.89,3193.74
0.7800,21.07,407.05,3600.78
0.8100,54.77,156.56,11334.64
0.8200,34.23,250.49,11459.88
0.8300,34.23,250.49,11334.64
0.8400,45.64,187.87,11428.57
0.8500,91.29,93.93,11428.57
0.8600,24.90,344.42,11365.95
0.8700,24.90,344.42,14465.75
0.8800,30.43,281.80,14434.44
0.9300,54.77,156.56,3412.92
0.9500,45.64,187.87,3350.29
0.9600,27.39,313.11,3005.87
0.9700,24.90,344.42,14403.13
0.9800,24.90,344.42,14465.75
0.9900,24.90,344.42,14434.44
1.0000,22.82,375.73,8610.57
1.0100,24.90,344.42,11303.33
1.0200,22.82,375.73,11397.26
1.0300,24.90,344.42,11459.88
1.0400,39.12,219.18,14465.75
1.1500,30.43,281.80,3976.52
1.1600,27.39,313.11,3882.58
1.1700,24.90,344.42,3757.34
1.1800,21.07,407.05,3819.96
1.1900,24.90,344.42,3945.21
1.2100,21.07,407.05,14215.26
1.2400,19.56,438.36,14465.75
1.2500,18.26,469.67,14434.44
1.2600,17.12,500.98,14371.82
1.2700,16.11,532.29,14434.44
1.2800,17.12,500.98,14371.82
1.2900,18.26,469.67,14340.51
1.3000,19.56,438.36,11397.26
1.3100,21.07,407.05,11428.57
1.3200,21.07,407.05,11428.57
1.3300,24.90,344.42,14465.75
1.3400,27.39,313.11,14434.44
1.3500,24.90,344.42,11303.33
1.3600,22.82,375.73,11303.33
1.3700,21.07,407.05,11459.88
1.3800,22.82,375.73,14465.75
1.4100,22.82,375.73,11459.88
1.4200,30.43,281.80,5667.32
1.4300,30.43,281.80,5667.32
1.4400,27.39,313.11,8641.88
1.4500,34.23,250.49,14465.75
1.4800,34.23,250.49,5761.25
1.4900,34.23,250.49,5823.87
1.5000,34.23,250.49,11491.19
1.5100,27.39,313.11,11365.95
1.5200,30.43,281.80,14434.44
1.5300,54.77,156.56,14434.44
1.6800,22.82,375.73,14403.13
1.6900,22.82,375.73,11365.95
1.7000,22.82,375.73,11365.95
1.7100,27.39,313.11,8422.70
1.7200,22.82,375.73,8547.95
1.7300,22.82,375.73,11146.77
1.7400,27.39,313.11,11146.77
1.7500,30.43,281.80,14309.20
1.7600,54.77,156.56,14403.13
1.8200,54.77,156.56,14465.75
1.8300,45.64,187.87,14434.44
1.8600,30.43,281.80,5604.70
1.8700,30.43,281.80,5542.07
1.8800,30.43,281.80,11397.26
1.8900,30.43,281.80,11397.26
1.9000,27.39,313.11,11522.50
1.9100,24.90,344.42,8579.26
1.9200,27.39,313.11,8454.01
1.9300,30.43,281.80,11459.88
1.9400,34.23,250.49,11334.64
1.9500,27.39,313.11,14434.44
1.9600,27.39,313.11,3600.78
1.9700,27.39,313.11,3663.41
1.9800,30.43,281.80,3600.78
1.9900,54.77,156.56,3663.41
2.1400,68.47,125.24,3506.85
2.1500,15.21,563.60,3506.85
2.1700,22.82,375.73,2974.56
2.1800,19.56,438.36,14434.44
2.1900,18.26,469.67,11428.57
2.2000,18.26,469.67,14434.44
2.2200,18.26,469.67,12681.02
2.3100,30.43,281.80,14152.64
2.3200,30.43,281.80,14246.58
2.3500,22.82,375.73,5729.94
2.3600,22.82,375.73,5479.45
2.3700,21.07,407.05,14340.51
2.3800,21.07,407.05,11303.33
2.3900,21.07,407.05,11459.88
2.4000,21.07,407.05,5604.70
2.4100,19.56,438.36,5573.39
2.4200,18.26,469.67,8485.32
2.4300,18.26,469.67,8391.39
2.4400,19.56,438.36,11365.95
2.4500,22.82,375.73,14465.75
2.4600,27.39,313.11,14434.44
2.4700,45.64,187.87,11272.02
2.4800,21.07,407.05,3068.49
2.4900,24.90,344.42,3225.05
2.5100,21.07,407.05,8422.70
2.5200,19.56,438.36,2097.85
2.5300,19.56,438.36,2191.78
2.5400,19.56,438.36,8579.26
2.5500,21.07,407.05,11491.19
2.5600,24.90,344.42,8454.01
2.5700,27.39,313.11,5573.39
2.5800,27.39,313.11,11303.33
2.5900,27.39,313.11,14403.13
2.6000,27.39,313.11,14465.75
2.6100,27.39,313.11,11397.26
2.6200,34.23,250.49,11365.95
2.7600,27.39,313.11,4634.05
2.7700,27.39,313.11,4101.76
2.7800,27.39,313.11,3694.72
2.7900,39.12,219.18,3600.78
2.8000,34.23,250.49,2567.51
2.8100,45.64,187.87,8454.01
2.8200,45.64,187.87,11334.64
2.8500,91.29,93.93,14371.82
2.8600,54.77,156.56,14465.75
2.8700,68.47,125.24,14465.75
2.9100,24.90,344.42,2943.25
2.9200,21.07,407.05,2943.25
2.9300,24.90,344.42,2943.25
2.9400,30.43,281.80,2755.38
2.9500,39.12,219.18,6575.34
2.9600,39.12,219.18,9800.39
