Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.9500,36.52,234.83,4931.51
0.9600,16.60,516.63,18457.93
1.0000,14.04,610.57,18880.63
1.0100,14.04,610.57,13620.35
1.0200,18.26,469.67,8078.28
1.2500,30.43,281.80,21698.63
1.2600,26.08,328.77,16954.99
1.2700,20.29,422.70,21557.73
1.2800,20.29,422.70,17142.86
1.2900,22.82,375.73,17236.79
1.3000,60.86,140.90,21698.63
1.6600,13.04,657.53,9064.58
1.6700,8.30,1033.27,7984.34
1.6800,11.41,751.47,7984.34
1.9600,30.43,281.80,16814.09
1.9700,14.04,610.57,8500.98
1.9800,15.21,563.60,8407.05
1.9900,20.29,422.70,17189.82
2.0000,22.82,375.73,17142.86
2.0100,26.08,328.77,17142.86
2.0200,30.43,281.80,17189.82
2.0300,30.43,281.80,17236.79
2.0600,60.86,140.90,12634.05
2.0700,36.52,234.83,21463.80
2.1100,91.29,93.93,17189.82
2.1200,45.64,187.87,9064.58
2.1300,45.64,187.87,9534.25
2.1600,30.43,281.80,4133.07
2.1700,26.08,328.77,8454.01
2.6600,45.64,187.87,16814.09
2.7500,7.61,1127.20,7749.51
2.9100,45.64,187.87,8219.18
2.9200,18.26,469.67,7749.51
2.9300,10.74,798.43,6716.24
2.9400,10.74,798.43,6716.24
2.9500,10.14,845.40,19303.33
2.9600,10.14,845.40,19021.53
2.9700,10.74,798.43,5964.77
2.9800,13.04,657.53,6293.54
2.9900,14.04,610.57,6246.58
3.0000,15.21,563.60,6199.61
3.0100,20.29,422.70,6152.64
3.0300,91.29,93.93,21463.80
3.0400,91.29,93.93,21557.73
3.0500,60.86,140.90,21510.76
3.0600,45.64,187.87,21604.70
3.1900,8.69,986.30,5072.41
3.2300,13.04,657.53,19303.33
3.2400,12.17,704.50,14888.45
3.2500,9.61,892.37,14935.42
3.2600,7.94,1080.23,14606.65
3.2700,8.30,1033.27,19115.46
3.2800,9.13,939.33,18833.66
3.2900,12.17,704.50,19021.53
3.3000,14.04,610.57,19303.33
3.3100,11.41,751.47,19303.33
3.4900,22.82,375.73,6763.21
3.5400,45.64,187.87,8688.85
3.5500,36.52,234.83,8313.11
3.6100,22.82,375.73,5776.91
3.6200,30.43,281.80,5776.91
3.6300,60.86,140.90,10050.88
3.7600,20.29,422.70,19068.49
3.7700,18.26,469.67,14935.42
3.7800,18.26,469.67,19350.29
3.7900,20.29,422.70,10567.51
4.1900,20.29,422.70,7232.88
4.2000,16.60,516.63,7373.78
