Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,3193.74
0.0600,24.90,344.42,5667.32
0.0700,22.82,375.73,2567.51
0.0800,11.41,751.47,2536.20
0.0900,9.13,939.33,5949.12
0.1000,7.61,1127.20,3131.12
0.2400,27.39,313.11,3068.49
0.2900,9.78,876.71,4665.36
0.3000,8.83,970.65,4508.81
0.3100,8.56,1001.96,10207.44
0.3200,8.83,970.65,10050.88
0.3300,8.56,1001.96,2598.83
0.3400,8.83,970.65,5761.25
0.3500,8.56,1001.96,5698.63
0.3600,8.56,1001.96,5792.56
0.3700,8.30,1033.27,11585.13
0.3800,8.30,1033.27,5698.63
0.3900,8.30,1033.27,3162.43
0.4000,8.30,1033.27,3381.60
0.4100,8.56,1001.96,3350.29
0.4200,8.56,1001.96,3099.80
0.4300,8.56,1001.96,5667.32
0.4400,8.30,1033.27,5636.01
0.4500,8.30,1033.27,3131.12
0.4600,8.30,1033.27,2943.25
0.4700,8.56,1001.96,5698.63
0.4800,8.56,1001.96,5729.94
0.4900,8.30,1033.27,5761.25
0.5000,8.30,1033.27,5604.70
0.5100,8.30,1033.27,5573.39
0.5200,8.30,1033.27,3663.41
0.5300,8.30,1033.27,3538.16
0.5400,8.30,1033.27,10176.13
0.5500,7.21,1189.82,4289.63
0.5600,7.21,1189.82,10457.93
0.5700,7.40,1158.51,9800.39
0.5800,7.21,1189.82,5354.21
0.5900,7.40,1158.51,5761.25
0.6000,7.40,1158.51,6074.36
0.6100,7.40,1158.51,6043.05
0.6200,7.61,1127.20,5260.27
0.6300,9.13,939.33,5103.72
0.6400,9.44,908.02,5636.01
0.6500,9.13,939.33,5573.39
0.6600,8.05,1064.58,5667.32
0.6700,8.05,1064.58,4884.54
0.6800,8.05,1064.58,5823.87
0.6900,8.30,1033.27,5792.56
0.7000,8.30,1033.27,5761.25
0.7100,7.82,1095.89,5667.32
0.7200,7.82,1095.89,5667.32
0.7300,7.61,1127.20,5479.45
1.1200,7.82,1095.89,3945.21
1.1300,8.83,970.65,3882.58
1.1400,8.56,1001.96,9894.32
1.1500,9.44,908.02,9988.26
1.1600,10.53,814.09,9769.08
1.1700,11.41,751.47,9800.39
1.1800,12.45,688.85,6982.39
1.1900,13.69,626.22,7201.57
1.2000,13.04,657.53,3913.89
1.2100,11.41,751.47,3694.72
1.2200,18.26,469.67,4007.83
1.2400,10.53,814.09,3726.03
1.2900,39.12,219.18,8485.32
1.3000,30.43,281.80,11334.64
1.3400,27.39,313.11,14434.44
1.3500,30.43,281.80,11334.64
1.3600,30.43,281.80,11459.88
1.3700,30.43,281.80,11428.57
1.3800,34.23,250.49,11397.26
1.3900,68.47,125.24,11303.33
1.4200,30.43,281.80,2410.96
1.4800,34.23,250.49,3444.23
1.4900,22.82,375.73,2943.25
1.5000,21.07,407.05,3350.29
1.5100,21.07,407.05,3538.16
1.5200,19.56,438.36,3538.16
1.5300,18.26,469.67,3538.16
1.5400,18.26,469.67,3569.47
1.5500,19.56,438.36,3600.78
1.5600,34.23,250.49,3099.80
1.5700,19.56,438.36,2974.56
1.5800,16.11,532.29,3068.49
1.5900,19.56,438.36,3068.49
1.6200,10.95,782.78,2066.54
1.6300,9.78,876.71,3381.60
1.6400,10.14,845.40,3318.98
1.6500,10.95,782.78,3193.74
1.6600,9.78,876.71,3099.80
1.6700,9.13,939.33,3037.18
