Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.40,1158.51,3099.80
0.0200,17.12,500.98,3694.72
0.0300,91.29,93.93,3694.72
0.0500,9.78,876.71,3350.29
0.0700,10.53,814.09,14591.00
0.1500,91.29,93.93,5385.52
0.2300,27.39,313.11,3287.67
0.2400,24.90,344.42,14497.06
0.2500,24.90,344.42,11522.50
0.2600,24.90,344.42,11459.88
0.2700,24.90,344.42,14465.75
0.2800,27.39,313.11,3162.43
0.5300,14.41,594.91,3225.05
0.5600,19.56,438.36,4414.87
0.5700,21.07,407.05,12900.20
0.6000,24.90,344.42,11491.19
0.6100,27.39,313.11,11491.19
0.6200,27.39,313.11,11428.57
0.6500,30.43,281.80,14434.44
0.6600,24.90,344.42,14434.44
0.6700,27.39,313.11,11397.26
0.6800,24.90,344.42,11491.19
0.6900,27.39,313.11,11491.19
0.7000,27.39,313.11,11459.88
0.7100,27.39,313.11,11334.64
0.7200,30.43,281.80,11491.19
0.7300,30.43,281.80,11334.64
0.7400,34.23,250.49,11522.50
0.7500,68.47,125.24,11491.19
0.7600,54.77,156.56,11491.19
0.7700,34.23,250.49,5667.32
0.7800,34.23,250.49,11522.50
0.7900,54.77,156.56,11397.26
0.8000,68.47,125.24,11303.33
0.8100,45.64,187.87,14465.75
0.8300,54.77,156.56,14434.44
0.8400,34.23,250.49,6293.54
0.8500,34.23,250.49,3256.36
0.9000,30.43,281.80,6043.05
0.9100,30.43,281.80,2442.27
0.9200,30.43,281.80,2536.20
0.9300,27.39,313.11,5698.63
0.9400,27.39,313.11,11491.19
0.9500,27.39,313.11,11491.19
0.9600,27.39,313.11,11491.19
0.9700,27.39,313.11,14465.75
0.9800,30.43,281.80,14340.51
0.9900,27.39,313.11,14465.75
1.0000,27.39,313.11,14434.44
1.0100,27.39,313.11,5823.87
1.0200,27.39,313.11,11459.88
1.0300,24.90,344.42,8454.01
1.0400,24.90,344.42,8547.95
1.0500,24.90,344.42,14465.75
1.0600,22.82,375.73,5636.01
1.0700,24.90,344.42,11397.26
1.0800,27.39,313.11,3350.29
1.0900,30.43,281.80,3913.89
1.1800,24.90,344.42,3632.09
1.1900,22.82,375.73,3569.47
1.2000,21.07,407.05,8516.63
1.2100,19.56,438.36,14434.44
1.2300,19.56,438.36,12618.40
1.2400,19.56,438.36,14434.44
1.2500,24.90,344.42,11459.88
1.2600,27.39,313.11,11272.02
1.2700,27.39,313.11,6293.54
1.2800,30.43,281.80,3287.67
1.3800,24.90,344.42,4258.32
1.3900,22.82,375.73,4164.38
1.4000,24.90,344.42,5416.83
1.4100,24.90,344.42,5479.45
1.4200,24.90,344.42,3506.85
1.4300,24.90,344.42,3976.52
1.4400,27.39,313.11,4571.43
1.6000,27.39,313.11,2818.00
1.6100,27.39,313.11,2692.76
1.6200,24.90,344.42,2598.83
1.6300,22.82,375.73,2598.83
1.6400,21.07,407.05,2630.14
1.6500,21.07,407.05,2567.51
1.6600,19.56,438.36,5823.87
1.6700,21.07,407.05,5636.01
1.6800,24.90,344.42,8516.63
1.6900,27.39,313.11,11365.95
1.7000,27.39,313.11,14403.13
1.7100,24.90,344.42,14434.44
1.7200,24.90,344.42,11491.19
1.7300,27.39,313.11,11459.88
1.7400,27.39,313.11,11365.95
1.7500,27.39,313.11,14277.89
