Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,27.39,313.11,5103.72
0.0300,18.26,469.67,10113.50
0.0400,39.12,219.18,5448.14
0.0500,45.64,187.87,5228.96
0.0800,39.12,219.18,5823.87
0.0900,22.82,375.73,5604.70
0.1400,39.12,219.18,5197.65
0.1500,24.90,344.42,5416.83
0.1600,21.07,407.05,5479.45
0.1700,18.26,469.67,5354.21
0.1800,19.56,438.36,5385.52
0.1900,21.07,407.05,5604.70
0.2000,21.07,407.05,2755.38
0.2100,21.07,407.05,2692.76
0.2200,21.07,407.05,3005.87
0.2300,21.07,407.05,3068.49
0.2400,21.07,407.05,5698.63
0.2500,21.07,407.05,5855.19
0.2600,22.82,375.73,5855.19
0.2700,21.07,407.05,5667.32
0.2800,19.56,438.36,5604.70
0.2900,19.56,438.36,8610.57
0.3000,21.07,407.05,8673.19
0.3100,21.07,407.05,8704.50
0.3200,21.07,407.05,5322.90
0.3300,24.90,344.42,5604.70
0.3400,24.90,344.42,5636.01
0.3500,18.26,469.67,5792.56
0.3600,17.12,500.98,5698.63
0.3700,18.26,469.67,11522.50
0.3800,21.07,407.05,11240.70
0.3900,22.82,375.73,9831.70
0.4000,27.39,313.11,14309.20
0.4200,30.43,281.80,9487.28
0.4300,34.23,250.49,5792.56
0.4400,24.90,344.42,5542.07
0.4500,22.82,375.73,8422.70
0.4600,22.82,375.73,5604.70
0.4700,22.82,375.73,5823.87
0.4800,24.90,344.42,5698.63
0.4900,34.23,250.49,5573.39
0.5000,91.29,93.93,5542.07
0.5100,21.07,407.05,5479.45
0.5200,22.82,375.73,14434.44
0.5300,34.23,250.49,11303.33
0.5400,21.07,407.05,5416.83
0.5800,21.07,407.05,14246.58
0.5900,24.90,344.42,14371.82
0.6000,22.82,375.73,14277.89
0.6100,24.90,344.42,5729.94
0.6200,34.23,250.49,5573.39
0.6600,45.64,187.87,6043.05
0.7100,21.07,407.05,8829.75
0.7200,21.07,407.05,5761.25
0.7300,30.43,281.80,5823.87
0.7900,24.90,344.42,3005.87
0.8000,22.82,375.73,2943.25
0.8100,24.90,344.42,3005.87
0.8200,30.43,281.80,3193.74
0.8300,30.43,281.80,3381.60
0.8400,30.43,281.80,3350.29
0.8500,39.12,219.18,3318.98
0.8600,39.12,219.18,3256.36
0.8700,34.23,250.49,3162.43
0.8800,34.23,250.49,3131.12
0.8900,34.23,250.49,3068.49
0.9000,34.23,250.49,2943.25
0.9400,39.12,219.18,3569.47
1.0500,68.47,125.24,2911.94
1.0700,91.29,93.93,3037.18
1.0800,34.23,250.49,3162.43
1.0900,30.43,281.80,2943.25
1.1000,30.43,281.80,6857.14
1.1100,34.23,250.49,6919.77
1.1200,34.23,250.49,11240.70
1.1300,34.23,250.49,11428.57
1.1400,34.23,250.49,11397.26
1.1500,34.23,250.49,11522.50
1.1600,39.12,219.18,11522.50
1.1700,39.12,219.18,11522.50
1.1800,39.12,219.18,14465.75
1.2200,7.61,1127.20,4227.01
1.2300,19.56,438.36,3663.41
1.2400,16.11,532.29,3788.65
1.2500,13.04,657.53,3412.92
1.2600,12.45,688.85,3381.60
1.2700,13.04,657.53,3632.09
1.2800,13.69,626.22,3726.03
1.2900,13.69,626.22,12806.26
1.3000,15.21,563.60,12900.20
1.3100,15.21,563.60,7389.43
1.3200,15.21,563.60,3913.89
1.3500,17.12,500.98,7107.63
1.3600,18.26,469.67,6951.08
1.3700,19.56,438.36,2724.07
1.3800,22.82,375.73,2630.14
1.3900,54.77,156.56,8641.88
1.4900,39.12,219.18,14434.44
1.5000,30.43,281.80,6763.21
1.5100,30.43,281.80,14183.95
1.5700,9.44,908.02,7389.43
1.7400,54.77,156.56,3506.85
1.7600,54.77,156.56,3193.74
1.7700,54.77,156.56,2661.45
1.7800,39.12,219.18,2724.07
1.7900,34.23,250.49,2943.25
1.8000,34.23,250.49,3005.87
1.8100,34.23,250.49,2911.94
1.8200,39.12,219.18,6105.68
1.8300,39.12,219.18,6011.74
1.8400,34.23,250.49,5980.43
1.8500,30.43,281.80,5917.81
1.8600,39.12,219.18,11522.50
1.8700,45.64,187.87,11428.57
1.8800,34.23,250.49,5636.01
1.8900,34.23,250.49,11428.57
1.9000,34.23,250.49,5980.43
1.9100,34.23,250.49,6074.36
1.9200,39.12,219.18,2943.25
2.0800,27.39,313.11,5385.52
2.0900,30.43,281.80,5636.01
2.1200,27.39,313.11,5322.90
2.1300,24.90,344.42,5009.78
2.1400,27.39,313.11,5228.96
2.2400,10.14,845.40,3882.58
2.3700,39.12,219.18,9612.52
2.3800,27.39,313.11,3256.36
2.4700,21.07,407.05,4195.69
2.4800,19.56,438.36,4164.38
2.4900,19.56,438.36,4070.45
2.5000,21.07,407.05,4508.81
2.5100,22.82,375.73,4571.43
2.5200,21.07,407.05,4571.43
2.5300,19.56,438.36,4602.74
2.5400,18.26,469.67,4634.05
2.5500,21.07,407.05,3945.21
2.5600,34.23,250.49,5949.12
2.5700,27.39,313.11,5917.81
2.5800,21.07,407.05,6011.74
