Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,27.39,313.11,3225.05
0.0300,34.23,250.49,3005.87
0.0400,27.39,313.11,5072.41
0.0500,27.39,313.11,5542.07
0.0600,27.39,313.11,5479.45
0.1200,30.43,281.80,5479.45
0.1400,30.43,281.80,5354.21
0.1500,34.23,250.49,5322.90
0.1600,91.29,93.93,5479.45
0.1700,22.82,375.73,5917.81
0.1800,16.11,532.29,14434.44
0.1900,17.12,500.98,5228.96
0.4300,45.64,187.87,2818.00
0.4400,22.82,375.73,3193.74
0.4500,22.82,375.73,3225.05
0.4600,21.07,407.05,3225.05
0.4700,22.82,375.73,3287.67
0.4800,24.90,344.42,14246.58
0.4900,24.90,344.42,11491.19
0.5000,24.90,344.42,11459.88
0.5100,27.39,313.11,10990.22
0.5300,39.12,219.18,5542.07
0.5600,16.11,532.29,3663.41
0.5700,30.43,281.80,5604.70
0.5800,27.39,313.11,3381.60
0.5900,27.39,313.11,2911.94
0.6000,27.39,313.11,2786.69
0.6100,30.43,281.80,2724.07
0.6200,34.23,250.49,2755.38
0.7100,54.77,156.56,6043.05
0.7300,39.12,219.18,6136.99
0.7600,34.23,250.49,14340.51
0.7700,34.23,250.49,5385.52
0.7800,54.77,156.56,5448.14
0.7900,12.45,688.85,5510.76
0.8000,10.95,782.78,5698.63
0.8100,10.14,845.40,6136.99
0.8200,9.44,908.02,6199.61
0.8300,8.83,970.65,6324.85
0.8400,8.83,970.65,6387.48
0.8500,8.83,970.65,6450.10
0.8600,8.83,970.65,6418.79
0.8700,9.44,908.02,6324.85
0.8800,9.78,876.71,6387.48
0.8900,10.53,814.09,6387.48
0.9000,12.45,688.85,2410.96
0.9100,15.21,563.60,2661.45
0.9200,16.11,532.29,2724.07
0.9300,18.26,469.67,2786.69
0.9400,24.90,344.42,2849.32
0.9500,30.43,281.80,2786.69
0.9600,27.39,313.11,2786.69
0.9700,24.90,344.42,2692.76
0.9800,19.56,438.36,2598.83
0.9900,19.56,438.36,5385.52
1.0000,18.26,469.67,5166.34
1.0100,14.41,594.91,5166.34
1.0200,14.41,594.91,5103.72
1.0300,14.41,594.91,5291.59
1.0400,15.21,563.60,5385.52
1.0500,21.07,407.05,5448.14
1.0600,24.90,344.42,5636.01
1.0800,24.90,344.42,5980.43
1.0900,21.07,407.05,6168.30
1.1000,18.26,469.67,2849.32
1.1100,17.12,500.98,2818.00
1.1200,17.12,500.98,6418.79
1.1300,16.11,532.29,6481.41
1.1400,16.11,532.29,6606.65
1.1500,16.11,532.29,6637.96
1.1600,15.21,563.60,6731.90
1.1700,15.21,563.60,6731.90
1.1800,15.21,563.60,6700.59
1.1900,16.11,532.29,6700.59
1.2000,16.11,532.29,6731.90
1.2100,16.11,532.29,6794.52
1.2200,17.12,500.98,6825.83
1.2300,18.26,469.67,6857.14
1.2400,24.90,344.42,6763.21
1.2600,54.77,156.56,5416.83
1.3000,18.26,469.67,5667.32
1.3400,24.90,344.42,5917.81
1.3500,34.23,250.49,5698.63
1.3600,39.12,219.18,5604.70
1.3700,39.12,219.18,5980.43
1.4500,54.77,156.56,5855.19
1.4800,27.39,313.11,7671.23
1.4900,22.82,375.73,7702.54
1.5000,21.07,407.05,7702.54
1.5100,27.39,313.11,4383.56
1.5200,34.23,250.49,6951.08
1.5300,16.11,532.29,2317.03
1.5400,15.21,563.60,6763.21
1.5500,14.41,594.91,5228.96
1.5600,14.41,594.91,5416.83
1.6200,45.64,187.87,5510.76
1.6700,14.41,594.91,4821.92
1.6800,13.04,657.53,6700.59
1.6900,11.91,720.16,6731.90
1.7000,11.41,751.47,6763.21
1.7100,10.95,782.78,6731.90
1.7200,10.53,814.09,6731.90
1.8200,14.41,594.91,6011.74
1.8300,12.45,688.85,6293.54
1.8400,11.91,720.16,2285.71
1.8500,11.91,720.16,2379.65
1.8600,11.91,720.16,2410.96
1.8700,13.69,626.22,2442.27
1.8800,15.21,563.60,6074.36
1.8900,18.26,469.67,6011.74
1.9000,27.39,313.11,6011.74
1.9100,15.21,563.60,2317.03
1.9200,14.41,594.91,2285.71
1.9300,13.04,657.53,2317.03
1.9400,13.04,657.53,2379.65
