Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.53,814.09,6637.96
0.0200,7.21,1189.82,6857.14
0.0300,7.61,1127.20,6888.45
0.0400,8.05,1064.58,6888.45
0.0500,8.56,1001.96,3726.03
0.0600,9.44,908.02,6825.83
0.1300,16.11,532.29,2504.89
0.8800,8.83,970.65,3475.54
0.8900,8.83,970.65,7733.86
0.9000,8.56,1001.96,8140.90
0.9100,8.56,1001.96,4258.32
0.9200,8.30,1033.27,4227.01
0.9300,7.82,1095.89,4164.38
0.9500,17.12,500.98,10270.06
0.9600,18.26,469.67,10050.88
0.9700,16.11,532.29,10082.19
0.9800,13.69,626.22,9487.28
0.9900,13.04,657.53,12649.71
1.0000,12.45,688.85,12743.64
1.0100,11.41,751.47,12900.20
1.0200,11.91,720.16,12931.51
1.0500,13.04,657.53,10082.19
1.0600,12.45,688.85,9393.35
1.0700,13.04,657.53,12900.20
1.0900,13.69,626.22,14434.44
1.1000,15.21,563.60,14340.51
1.1200,16.11,532.29,12430.53
1.1400,16.11,532.29,14340.51
1.1600,17.12,500.98,14340.51
1.1900,18.26,469.67,9925.64
1.2000,18.26,469.67,6356.16
1.2100,18.26,469.67,6199.61
1.2200,19.56,438.36,6356.16
1.2300,22.82,375.73,6418.79
1.2400,24.90,344.42,2880.63
1.2500,27.39,313.11,2630.14
1.2600,24.90,344.42,2536.20
1.2700,24.90,344.42,2755.38
1.2800,24.90,344.42,6105.68
1.2900,27.39,313.11,9769.08
1.3000,30.43,281.80,6387.48
1.3100,34.23,250.49,6418.79
1.3200,30.43,281.80,6544.03
1.3300,30.43,281.80,6575.34
1.3400,30.43,281.80,6293.54
1.3500,45.64,187.87,9831.70
1.3700,22.82,375.73,14277.89
1.3800,17.12,500.98,9863.01
1.3900,14.41,594.91,9612.52
1.4000,15.21,563.60,9675.15
1.4100,18.26,469.67,10019.57
1.4200,19.56,438.36,10082.19
1.4300,19.56,438.36,10176.13
1.4400,19.56,438.36,10238.75
1.4500,18.26,469.67,10176.13
1.4800,24.90,344.42,10144.81
1.4900,24.90,344.42,10144.81
1.5000,24.90,344.42,10019.57
