Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,17.12,500.98,2755.38
0.2000,68.47,125.24,8923.68
1.2000,7.61,1127.20,8735.81
1.2100,8.56,1001.96,10301.37
1.2200,9.78,876.71,9988.26
1.2300,9.78,876.71,10019.57
1.2400,10.53,814.09,5009.78
1.4100,39.12,219.18,12994.13
1.4200,27.39,313.11,9831.70
1.4300,19.56,438.36,9988.26
1.4400,18.26,469.67,4133.07
1.4600,13.04,657.53,4070.45
1.4700,10.95,782.78,6982.39
1.4800,11.91,720.16,10176.13
1.5400,54.77,156.56,9643.84
1.5500,45.64,187.87,9549.90
1.5600,45.64,187.87,9675.15
1.5700,45.64,187.87,9706.46
1.5900,39.12,219.18,11209.39
1.6000,34.23,250.49,11585.13
1.6100,34.23,250.49,3068.49
1.6200,39.12,219.18,3099.80
1.6300,45.64,187.87,3037.18
1.6400,68.47,125.24,5729.94
1.6900,27.39,313.11,3350.29
1.7300,27.39,313.11,3506.85
1.7400,27.39,313.11,3287.67
1.7500,30.43,281.80,2724.07
1.7600,24.90,344.42,5761.25
1.7700,22.82,375.73,5855.19
1.7800,21.07,407.05,8798.43
1.7900,21.07,407.05,8829.75
1.8000,22.82,375.73,8829.75
1.8100,27.39,313.11,5667.32
1.8200,30.43,281.80,2598.83
1.8300,34.23,250.49,2661.45
2.0100,24.90,344.42,2536.20
2.0200,22.82,375.73,2755.38
2.0300,24.90,344.42,2849.32
2.0400,30.43,281.80,2849.32
2.0500,54.77,156.56,2849.32
2.1400,8.83,970.65,2473.58
2.1500,10.14,845.40,2536.20
2.1600,16.11,532.29,6136.99
2.1800,24.90,344.42,6418.79
2.1900,22.82,375.73,6293.54
2.2000,22.82,375.73,6418.79
2.2800,7.40,1158.51,8391.39
2.2900,7.61,1127.20,10489.24
2.3000,8.05,1064.58,10332.68
2.3200,30.43,281.80,13839.53
2.3300,10.53,814.09,8360.08
2.3700,9.78,876.71,14309.20
2.3800,9.44,908.02,14434.44
2.3900,9.78,876.71,14371.82
2.4000,11.91,720.16,14434.44
2.6400,54.77,156.56,6825.83
2.6500,34.23,250.49,6825.83
2.6600,68.47,125.24,6700.59
2.6700,24.90,344.42,6763.21
2.6800,18.26,469.67,6825.83
2.6900,18.26,469.67,6919.77
2.7000,18.26,469.67,6951.08
2.7100,19.56,438.36,6731.90
2.7200,21.07,407.05,6637.96
2.7700,91.29,93.93,5636.01
3.1800,8.05,1064.58,6637.96
3.1900,34.23,250.49,6293.54
3.5100,45.64,187.87,5542.07
3.5300,39.12,219.18,9111.55
3.5500,27.39,313.11,10050.88
3.5600,15.21,563.60,12587.08
3.5700,13.69,626.22,8954.99
3.5800,13.69,626.22,9299.41
3.5900,12.45,688.85,9549.90
3.6200,11.41,751.47,9549.90
3.6300,11.91,720.16,9299.41
3.6400,12.45,688.85,6043.05
3.6500,13.04,657.53,6262.23
3.6600,14.41,594.91,5479.45
3.6700,16.11,532.29,5448.14
3.6800,22.82,375.73,9111.55
3.8700,16.11,532.29,8015.66
3.8800,22.82,375.73,10082.19
3.8900,18.26,469.67,12900.20
3.9000,19.56,438.36,7170.25
3.9100,14.41,594.91,3945.21
3.9200,11.41,751.47,3851.27
3.9300,13.69,626.22,10207.44
3.9400,13.69,626.22,10144.81
3.9500,13.04,657.53,4133.07
3.9600,13.04,657.53,7483.37
3.9700,12.45,688.85,7514.68
3.9800,10.14,845.40,3632.09
3.9900,9.78,876.71,3663.41
4.0000,9.44,908.02,3600.78
4.0100,10.14,845.40,3600.78
4.0200,9.78,876.71,3694.72
4.0300,10.53,814.09,3506.85
4.2200,30.43,281.80,2598.83
4.2600,34.23,250.49,9205.48
