Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,4180.04
1.2600,10.14,845.40,3992.17
1.2700,10.74,798.43,3757.34
1.6700,22.82,375.73,3522.50
1.6800,20.29,422.70,3428.57
1.6900,36.52,234.83,3428.57
1.7400,36.52,234.83,3522.50
2.0600,22.82,375.73,3663.41
2.0700,18.26,469.67,3898.24
2.0800,15.21,563.60,3992.17
2.0900,13.04,657.53,3898.24
2.1000,14.04,610.57,3851.27
2.1100,30.43,281.80,3757.34
2.1200,36.52,234.83,3757.34
2.1300,18.26,469.67,3710.37
2.1400,16.60,516.63,3522.50
2.1500,16.60,516.63,3710.37
2.1600,16.60,516.63,3710.37
2.1700,16.60,516.63,3804.31
2.1800,16.60,516.63,3757.34
2.1900,18.26,469.67,3757.34
2.2000,18.26,469.67,3710.37
2.2100,22.82,375.73,3616.44
2.2200,45.64,187.87,3569.47
2.5900,9.13,939.33,7467.71
3.2400,20.29,422.70,3240.70
3.2500,15.21,563.60,3193.74
3.2600,14.04,610.57,3099.80
3.2700,15.21,563.60,3052.84
3.2800,16.60,516.63,3240.70
3.2900,26.08,328.77,3522.50
3.3000,91.29,93.93,3710.37
3.6300,20.29,422.70,4320.94
3.6400,16.60,516.63,4227.01
3.6500,15.21,563.60,4227.01
3.6600,16.60,516.63,4414.87
3.6700,18.26,469.67,4320.94
3.6800,20.29,422.70,4180.04
3.6900,20.29,422.70,4039.14
3.7000,22.82,375.73,11037.18
