Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0600,21.07,407.05,2410.96
0.0700,11.91,720.16,2442.27
0.1300,7.40,1158.51,2630.14
0.1400,7.82,1095.89,2442.27
0.1500,7.61,1127.20,5667.32
0.1600,7.21,1189.82,5729.94
0.1700,7.61,1127.20,5886.50
0.2400,7.40,1158.51,5729.94
0.2500,7.82,1095.89,2692.76
0.2600,8.05,1064.58,2536.20
0.2700,8.30,1033.27,2442.27
0.2800,7.40,1158.51,5729.94
0.2900,7.21,1189.82,5698.63
0.3100,7.40,1158.51,2536.20
0.3200,8.83,970.65,2692.76
0.3300,9.13,939.33,2724.07
0.3400,9.13,939.33,5729.94
0.3500,9.13,939.33,5823.87
0.3600,9.44,908.02,2786.69
0.3700,10.14,845.40,2755.38
0.3800,10.14,845.40,5416.83
0.3900,12.45,688.85,5479.45
0.4000,16.11,532.29,3193.74
0.4100,21.07,407.05,3506.85
0.5300,91.29,93.93,3381.60
0.5400,54.77,156.56,3318.98
0.5500,30.43,281.80,3412.92
0.5600,34.23,250.49,8986.30
0.5700,34.23,250.49,8172.21
0.5800,39.12,219.18,11522.50
0.5900,34.23,250.49,14403.13
0.6000,39.12,219.18,8735.81
0.6100,39.12,219.18,14340.51
0.6200,54.77,156.56,11491.19
0.6500,54.77,156.56,11491.19
0.7000,27.39,313.11,7608.61
0.7100,39.12,219.18,6951.08
0.7200,27.39,313.11,6763.21
0.7300,24.90,344.42,2849.32
0.7400,22.82,375.73,2974.56
0.7500,22.82,375.73,2849.32
0.7600,24.90,344.42,2692.76
0.7700,27.39,313.11,2598.83
0.7800,27.39,313.11,5886.50
0.7900,30.43,281.80,14434.44
0.8000,39.12,219.18,14403.13
0.8100,30.43,281.80,14434.44
0.8200,34.23,250.49,14340.51
0.8300,39.12,219.18,14434.44
0.8900,34.23,250.49,3475.54
0.9000,27.39,313.11,3444.23
0.9100,24.90,344.42,3256.36
0.9200,24.90,344.42,2880.63
0.9300,22.82,375.73,8360.08
0.9400,22.82,375.73,11522.50
0.9500,27.39,313.11,11459.88
0.9600,54.77,156.56,3726.03
0.9700,34.23,250.49,3819.96
0.9800,34.23,250.49,4070.45
0.9900,45.64,187.87,4320.94
1.0200,45.64,187.87,4383.56
1.0800,45.64,187.87,3757.34
1.2200,68.47,125.24,5667.32
1.2300,24.90,344.42,8203.52
1.2400,19.56,438.36,8516.63
1.2500,19.56,438.36,8266.14
1.2600,19.56,438.36,11397.26
1.2700,21.07,407.05,5761.25
1.2800,22.82,375.73,2504.89
1.2900,22.82,375.73,2410.96
1.3000,24.90,344.42,2379.65
1.3100,30.43,281.80,5698.63
1.3200,45.64,187.87,8454.01
1.3300,68.47,125.24,5761.25
1.3700,45.64,187.87,11428.57
1.3800,34.23,250.49,5667.32
1.3900,30.43,281.80,5823.87
1.4000,45.64,187.87,5636.01
1.4700,24.90,344.42,2536.20
1.4800,22.82,375.73,6262.23
1.4900,22.82,375.73,5949.12
1.5000,19.56,438.36,11240.70
1.5100,21.07,407.05,11428.57
1.5200,21.07,407.05,8140.90
1.5300,21.07,407.05,5949.12
1.5400,19.56,438.36,5792.56
1.5500,19.56,438.36,14403.13
1.6100,39.12,219.18,14309.20
1.6200,45.64,187.87,14215.26
1.7000,13.69,626.22,12806.26
1.7100,12.45,688.85,9988.26
1.7500,11.41,751.47,12806.26
1.7800,14.41,594.91,9956.95
1.7900,12.45,688.85,6763.21
1.8000,12.45,688.85,6575.34
1.8400,24.90,344.42,14121.33
1.8500,24.90,344.42,14309.20
1.9000,39.12,219.18,2567.51
1.9400,91.29,93.93,5573.39
1.9500,68.47,125.24,5448.14
2.1700,45.64,187.87,8015.66
2.1800,34.23,250.49,8360.08
2.1900,34.23,250.49,8673.19
2.2000,45.64,187.87,5698.63
2.2100,39.12,219.18,5667.32
2.2200,39.12,219.18,5604.70
2.2300,39.12,219.18,5479.45
2.2400,91.29,93.93,14434.44
2.2900,45.64,187.87,6105.68
2.4000,7.40,1158.51,2786.69
2.4600,39.12,219.18,14465.75
2.4700,34.23,250.49,14371.82
2.4800,34.23,250.49,8610.57
2.4900,54.77,156.56,6293.54
2.6100,27.39,313.11,6168.30
2.6200,27.39,313.11,14465.75
2.6300,30.43,281.80,14434.44
2.6400,27.39,313.11,14434.44
2.6500,30.43,281.80,5761.25
2.6600,45.64,187.87,11303.33
2.7000,45.64,187.87,14340.51
2.7400,54.77,156.56,11491.19
2.7500,45.64,187.87,14403.13
2.7600,68.47,125.24,11240.70
2.7700,91.29,93.93,11428.57
2.7800,54.77,156.56,11397.26
2.8200,19.56,438.36,12900.20
2.8300,14.41,594.91,12806.26
2.8500,9.44,908.02,14246.58
2.8600,9.78,876.71,12743.64
2.8700,10.14,845.40,12774.95
2.8800,9.78,876.71,7358.12
2.8900,11.91,720.16,5698.63
2.9000,11.91,720.16,5855.19
2.9100,10.53,814.09,5729.94
2.9200,9.44,908.02,5698.63
2.9300,9.13,939.33,5604.70
2.9400,10.14,845.40,5479.45
2.9500,24.90,344.42,5636.01
2.9600,24.90,344.42,4821.92
2.9700,24.90,344.42,8422.70
2.9800,24.90,344.42,7953.03
2.9900,27.39,313.11,14371.82
3.0000,30.43,281.80,14434.44
3.0100,27.39,313.11,11459.88
3.0200,27.39,313.11,8579.26
3.0300,27.39,313.11,5729.94
3.0400,30.43,281.80,8579.26
3.0500,34.23,250.49,2880.63
3.0600,45.64,187.87,2755.38
3.0900,68.47,125.24,2724.07
3.1500,68.47,125.24,6011.74
3.1600,39.12,219.18,2818.00
3.1700,34.23,250.49,2724.07
3.1800,39.12,219.18,2598.83
3.2000,91.29,93.93,2598.83
3.2100,39.12,219.18,2567.51
3.2200,34.23,250.49,2567.51
3.2300,34.23,250.49,2598.83
3.2400,39.12,219.18,2661.45
3.2500,45.64,187.87,7358.12
3.2600,91.29,93.93,11428.57
3.2800,54.77,156.56,11428.57
3.2900,45.64,187.87,8547.95
3.3400,39.12,219.18,2504.89
3.3500,24.90,344.42,2661.45
3.3600,24.90,344.42,2692.76
3.3700,22.82,375.73,2755.38
3.3800,21.07,407.05,8704.50
3.3900,21.07,407.05,8673.19
3.4000,21.07,407.05,8078.28
3.4100,22.82,375.73,8234.83
3.4200,24.90,344.42,5542.07
3.4300,27.39,313.11,4477.50
3.4400,34.23,250.49,4508.81
3.4500,45.64,187.87,4947.16
3.5000,68.47,125.24,4477.50
3.5100,34.23,250.49,4414.87
3.5200,19.56,438.36,4634.05
3.5300,18.26,469.67,4634.05
3.5400,17.12,500.98,4508.81
3.5500,15.21,563.60,4508.81
3.5600,15.21,563.60,9518.59
3.5700,16.11,532.29,9174.17
3.5800,16.11,532.29,9174.17
3.5900,17.12,500.98,9424.66
3.6200,16.11,532.29,12712.33
3.6300,24.90,344.42,9831.70
3.6500,24.90,344.42,12806.26
3.7000,14.41,594.91,10019.57
3.8000,27.39,313.11,11491.19
3.8100,27.39,313.11,14371.82
3.8200,24.90,344.42,14371.82
3.8300,27.39,313.11,14403.13
3.8400,30.43,281.80,14340.51
3.8600,39.12,219.18,14434.44
3.8700,39.12,219.18,11428.57
3.8800,54.77,156.56,11209.39
3.8900,45.64,187.87,14121.33
