Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,13.04,657.53,3005.87
0.0200,10.95,782.78,3506.85
0.0400,9.13,939.33,8266.14
0.1100,7.21,1189.82,7514.68
0.1200,9.78,876.71,5009.78
0.1500,12.45,688.85,3005.87
0.1600,21.07,407.05,3193.74
0.2300,13.69,626.22,5510.76
0.2400,18.26,469.67,5103.72
0.2800,11.41,751.47,3005.87
0.4600,19.56,438.36,4414.87
0.5400,11.91,720.16,3350.29
0.5500,13.04,657.53,4759.30
0.5900,39.12,219.18,2974.56
0.6600,21.07,407.05,4696.67
0.6700,16.11,532.29,5166.34
0.7400,15.21,563.60,3162.43
0.8200,13.04,657.53,2943.25
0.8300,30.43,281.80,3037.18
0.9800,10.14,845.40,2943.25
0.9900,17.12,500.98,2943.25
1.0200,24.90,344.42,2974.56
1.0300,24.90,344.42,3162.43
1.2700,24.90,344.42,2818.00
1.2800,16.11,532.29,3287.67
1.3700,18.26,469.67,3475.54
1.3800,22.82,375.73,3600.78
1.5200,22.82,375.73,2504.89
1.5300,24.90,344.42,2536.20
1.5600,68.47,125.24,4978.47
1.5700,24.90,344.42,5260.27
1.5800,22.82,375.73,5322.90
1.5900,22.82,375.73,2598.83
1.6000,21.07,407.05,2786.69
1.6100,27.39,313.11,5636.01
1.6800,10.14,845.40,5354.21
1.7100,11.41,751.47,4947.16
1.8200,13.04,657.53,5949.12
1.8300,11.91,720.16,5322.90
1.8400,11.41,751.47,5228.96
1.8500,11.41,751.47,5166.34
1.8600,10.95,782.78,5072.41
1.8700,11.41,751.47,5041.10
1.8800,11.91,720.16,5009.78
1.8900,12.45,688.85,4915.85
1.9000,12.45,688.85,4884.54
1.9100,11.41,751.47,4947.16
1.9200,11.91,720.16,11303.33
1.9300,11.91,720.16,4727.98
1.9400,11.91,720.16,5041.10
1.9500,10.95,782.78,4978.47
1.9600,10.95,782.78,4853.23
1.9700,19.56,438.36,4853.23
1.9800,22.82,375.73,6074.36
1.9900,21.07,407.05,14403.13
2.0000,21.07,407.05,4884.54
2.0100,22.82,375.73,5228.96
2.0300,45.64,187.87,5228.96
2.0400,39.12,219.18,5448.14
2.0500,24.90,344.42,5260.27
2.0600,22.82,375.73,5228.96
2.1200,22.82,375.73,5041.10
2.1300,27.39,313.11,5166.34
2.1400,22.82,375.73,10958.90
2.1500,21.07,407.05,13933.46
2.1600,21.07,407.05,6387.48
2.1700,22.82,375.73,6450.10
2.1800,24.90,344.42,6293.54
2.1900,22.82,375.73,6136.99
2.2000,21.07,407.05,5949.12
2.2200,19.56,438.36,14309.20
2.2300,19.56,438.36,14403.13
2.2500,22.82,375.73,7107.63
2.2600,22.82,375.73,7045.01
2.2700,24.90,344.42,6919.77
2.2800,22.82,375.73,11240.70
2.2900,22.82,375.73,11397.26
2.3000,21.07,407.05,11272.02
2.3100,21.07,407.05,6074.36
2.3200,21.07,407.05,6105.68
2.3300,22.82,375.73,5729.94
2.3400,21.07,407.05,5354.21
2.3500,21.07,407.05,4947.16
2.3600,21.07,407.05,5322.90
2.3700,24.90,344.42,5260.27
2.3800,68.47,125.24,4884.54
2.4400,34.23,250.49,4947.16
2.4500,45.64,187.87,4915.85
2.5000,34.23,250.49,5385.52
2.5100,24.90,344.42,5291.59
2.5200,24.90,344.42,5291.59
2.5300,30.43,281.80,5354.21
2.5400,34.23,250.49,5135.03
2.5500,39.12,219.18,5135.03
2.5600,27.39,313.11,5197.65
2.5700,30.43,281.80,5103.72
2.6300,30.43,281.80,5197.65
2.6600,39.12,219.18,5228.96
2.6700,27.39,313.11,5416.83
2.6800,27.39,313.11,5448.14
2.6900,27.39,313.11,5479.45
2.7000,27.39,313.11,5448.14
2.7100,27.39,313.11,5604.70
2.7200,27.39,313.11,5636.01
2.7300,45.64,187.87,5667.32
2.7400,91.29,93.93,5416.83
2.7800,54.77,156.56,5166.34
2.9300,30.43,281.80,2786.69
2.9400,30.43,281.80,2755.38
2.9500,91.29,93.93,7107.63
2.9600,34.23,250.49,7295.50
2.9700,22.82,375.73,7514.68
2.9800,21.07,407.05,4915.85
2.9900,19.56,438.36,11397.26
3.0000,19.56,438.36,11428.57
3.0100,21.07,407.05,11522.50
3.0200,22.82,375.73,11522.50
3.0300,27.39,313.11,11428.57
3.0700,34.23,250.49,2724.07
3.0800,22.82,375.73,5823.87
3.0900,22.82,375.73,5667.32
3.1000,21.07,407.05,5604.70
3.1100,22.82,375.73,5416.83
3.1500,22.82,375.73,4947.16
3.1600,19.56,438.36,5103.72
3.2000,16.11,532.29,11428.57
3.2100,13.69,626.22,11428.57
3.2200,14.41,594.91,5041.10
3.2300,15.21,563.60,5041.10
3.2400,19.56,438.36,5009.78
3.3000,39.12,219.18,5354.21
3.3100,30.43,281.80,5479.45
3.3200,34.23,250.49,5729.94
3.3700,30.43,281.80,2442.27
3.3800,21.07,407.05,7577.30
3.4000,22.82,375.73,7639.92
3.4100,22.82,375.73,7671.23
3.4200,24.90,344.42,7702.54
3.4300,68.47,125.24,7733.86
3.4600,27.39,313.11,1816.05
3.4800,39.12,219.18,11272.02
3.4900,30.43,281.80,5385.52
3.5000,30.43,281.80,2285.71
3.5400,39.12,219.18,2911.94
3.5500,45.64,187.87,2818.00
3.5600,45.64,187.87,2911.94
3.6300,34.23,250.49,2630.14
3.6400,19.56,438.36,11428.57
3.6500,18.26,469.67,11459.88
3.6600,16.11,532.29,11397.26
3.6700,14.41,594.91,4759.30
3.6800,14.41,594.91,4665.36
3.7000,15.21,563.60,4790.61
3.7100,13.04,657.53,4759.30
3.7200,12.45,688.85,4759.30
3.7300,13.69,626.22,4634.05
3.7400,13.04,657.53,4759.30
3.7500,13.04,657.53,4821.92
3.7600,13.69,626.22,4790.61
3.7700,13.04,657.53,4790.61
3.7800,13.04,657.53,4821.92
3.7900,13.04,657.53,4915.85
3.8000,14.41,594.91,5009.78
3.8100,15.21,563.60,5041.10
3.8200,17.12,500.98,4915.85
3.8400,9.78,876.71,4915.85
3.8600,17.12,500.98,11428.57
3.8700,14.41,594.91,11209.39
3.8800,12.45,688.85,11397.26
3.8900,12.45,688.85,5103.72
3.9000,12.45,688.85,4884.54
3.9100,13.04,657.53,8297.46
3.9200,14.41,594.91,5573.39
3.9300,13.69,626.22,5698.63
3.9400,14.41,594.91,5448.14
3.9500,13.69,626.22,5416.83
