Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.41,594.91,2818.00
0.2300,39.12,219.18,3882.58
0.6200,34.23,250.49,14434.44
0.6400,54.77,156.56,14465.75
0.7200,34.23,250.49,6763.21
0.7300,24.90,344.42,6669.28
0.7400,22.82,375.73,3037.18
0.7500,21.07,407.05,2943.25
0.7600,21.07,407.05,2911.94
0.7700,22.82,375.73,3193.74
0.7800,27.39,313.11,3131.12
0.7900,34.23,250.49,3037.18
0.8000,34.23,250.49,3005.87
0.8100,34.23,250.49,3037.18
0.8200,27.39,313.11,3193.74
0.8300,22.82,375.73,3099.80
0.9900,68.47,125.24,3225.05
1.0000,30.43,281.80,3193.74
1.0100,30.43,281.80,2818.00
1.0500,39.12,219.18,2692.76
1.2100,27.39,313.11,2974.56
1.2200,11.91,720.16,2818.00
1.2400,7.40,1158.51,2880.63
1.2500,7.82,1095.89,2724.07
1.2600,17.12,500.98,2379.65
1.2700,22.82,375.73,6387.48
1.2800,21.07,407.05,14121.33
1.3000,22.82,375.73,6544.03
1.3100,22.82,375.73,14371.82
1.3200,45.64,187.87,11365.95
1.3900,18.26,469.67,3037.18
1.4000,17.12,500.98,2880.63
1.4100,16.11,532.29,2818.00
1.4200,14.41,594.91,3005.87
1.4300,14.41,594.91,2943.25
1.4400,13.04,657.53,2943.25
1.4500,12.45,688.85,3068.49
1.4600,12.45,688.85,6544.03
1.4700,13.04,657.53,6387.48
1.4800,13.69,626.22,6450.10
1.4900,17.12,500.98,6512.72
1.5000,22.82,375.73,6450.10
1.5100,27.39,313.11,9863.01
1.5200,30.43,281.80,9612.52
1.5300,39.12,219.18,6637.96
1.5400,19.56,438.36,7013.70
1.5500,21.07,407.05,2630.14
1.6400,30.43,281.80,2880.63
1.6500,27.39,313.11,6481.41
1.6600,24.90,344.42,2911.94
1.6700,24.90,344.42,10332.68
1.6800,27.39,313.11,5980.43
1.7100,91.29,93.93,5855.19
1.7200,45.64,187.87,2567.51
1.7300,39.12,219.18,2661.45
1.7400,39.12,219.18,2724.07
