Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2200,91.29,93.93,7749.51
0.3900,7.94,1080.23,6340.51
0.4000,7.94,1080.23,6434.44
0.4100,7.30,1174.17,6387.48
0.5100,11.41,751.47,17048.92
0.5700,26.08,328.77,8782.78
0.6300,22.82,375.73,7420.74
0.6400,22.82,375.73,17189.82
0.7100,60.86,140.90,8500.98
0.7200,30.43,281.80,3710.37
1.0200,20.29,422.70,21463.80
1.0300,18.26,469.67,21651.66
1.0400,18.26,469.67,21557.73
1.0500,18.26,469.67,21416.83
1.0700,22.82,375.73,6293.54
1.0800,30.43,281.80,7045.01
1.0900,45.64,187.87,7608.61
1.1100,26.08,328.77,21651.66
1.1200,20.29,422.70,6951.08
1.2300,45.64,187.87,8970.65
1.2400,36.52,234.83,8454.01
1.2500,45.64,187.87,12727.98
1.2600,30.43,281.80,12540.12
1.2700,30.43,281.80,7843.44
1.2900,60.86,140.90,17001.96
1.3000,16.60,516.63,17142.86
1.3200,16.60,516.63,21041.10
1.3300,16.60,516.63,21557.73
1.3400,20.29,422.70,16908.02
1.7400,30.43,281.80,8078.28
1.7500,22.82,375.73,8078.28
1.7600,22.82,375.73,7937.38
1.7700,45.64,187.87,21651.66
1.8000,45.64,187.87,5917.81
2.3800,7.61,1127.20,14371.82
2.5500,45.64,187.87,12634.05
2.5800,60.86,140.90,17001.96
2.7800,91.29,93.93,4461.84
2.7900,60.86,140.90,6951.08
2.8900,36.52,234.83,4884.54
2.9700,30.43,281.80,5589.04
2.9800,45.64,187.87,6575.34
2.9900,26.08,328.77,17048.92
3.0000,22.82,375.73,12821.92
3.0100,26.08,328.77,12681.02
3.5300,10.74,798.43,5542.07
3.9000,26.08,328.77,3522.50
3.9100,26.08,328.77,3710.37
3.9200,20.29,422.70,3992.17
3.9300,12.17,704.50,4461.84
3.9400,13.04,657.53,14277.89
3.9500,18.26,469.67,7561.64
3.9600,18.26,469.67,8125.24
3.9700,14.04,610.57,8078.28
