Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.45,688.85,2254.40
0.3500,34.23,250.49,2191.78
0.3700,24.90,344.42,2097.85
0.3800,22.82,375.73,2191.78
0.3900,68.47,125.24,2223.09
0.4900,45.64,187.87,2191.78
0.5400,54.77,156.56,5604.70
0.6000,12.45,688.85,6105.68
0.6100,12.45,688.85,6074.36
0.6200,12.45,688.85,14152.64
0.6300,12.45,688.85,14403.13
0.6400,10.53,814.09,8360.08
0.6500,10.14,845.40,11428.57
0.6600,10.53,814.09,11397.26
0.6700,10.95,782.78,8516.63
0.6800,10.95,782.78,9205.48
0.6900,10.53,814.09,8673.19
0.7000,10.14,845.40,14152.64
0.7100,10.14,845.40,14340.51
0.7200,10.53,814.09,8328.77
0.7300,10.53,814.09,8391.39
0.8000,11.91,720.16,9330.72
0.8200,15.21,563.60,14340.51
0.8300,22.82,375.73,14434.44
0.8900,54.77,156.56,5009.78
1.0500,54.77,156.56,4790.61
1.0600,34.23,250.49,8673.19
1.2500,34.23,250.49,5729.94
1.3000,24.90,344.42,8422.70
1.3100,22.82,375.73,5823.87
1.3200,22.82,375.73,5886.50
1.3300,68.47,125.24,5667.32
1.3800,22.82,375.73,14309.20
1.3900,22.82,375.73,11178.08
1.4300,24.90,344.42,5729.94
1.4400,21.07,407.05,5667.32
1.4500,34.23,250.49,11209.39
1.4600,30.43,281.80,8641.88
1.4700,30.43,281.80,4947.16
1.4800,34.23,250.49,5009.78
1.4900,34.23,250.49,5041.10
1.5000,34.23,250.49,5072.41
1.5100,34.23,250.49,5135.03
1.5200,39.12,219.18,5197.65
1.5300,39.12,219.18,8485.32
1.5400,54.77,156.56,8579.26
1.5500,45.64,187.87,11459.88
1.5600,54.77,156.56,8579.26
1.5700,45.64,187.87,8610.57
1.7400,54.77,156.56,11303.33
1.7500,27.39,313.11,11334.64
1.7600,22.82,375.73,14371.82
1.7700,22.82,375.73,11428.57
1.7800,24.90,344.42,2755.38
1.7900,24.90,344.42,2818.00
1.8000,24.90,344.42,2786.69
1.8100,24.90,344.42,2692.76
1.8200,24.90,344.42,2974.56
1.8300,27.39,313.11,3037.18
1.8400,34.23,250.49,2911.94
1.8500,39.12,219.18,2724.07
1.8600,45.64,187.87,2724.07
1.8700,45.64,187.87,5823.87
1.9400,34.23,250.49,8547.95
1.9500,24.90,344.42,11397.26
1.9600,19.56,438.36,11459.88
1.9700,19.56,438.36,5855.19
1.9800,21.07,407.05,5949.12
1.9900,19.56,438.36,2661.45
2.0000,18.26,469.67,2880.63
2.0100,18.26,469.67,2974.56
2.0200,18.26,469.67,5573.39
2.0300,18.26,469.67,11491.19
2.0400,18.26,469.67,14465.75
2.0500,19.56,438.36,14434.44
2.0600,21.07,407.05,14434.44
2.0700,21.07,407.05,5729.94
2.0800,21.07,407.05,14465.75
2.0900,21.07,407.05,14465.75
2.1000,21.07,407.05,14434.44
2.1100,22.82,375.73,14340.51
2.1200,21.07,407.05,3475.54
2.1300,24.90,344.42,9863.01
2.1900,22.82,375.73,14434.44
2.2000,22.82,375.73,14465.75
2.2200,24.90,344.42,6450.10
2.2300,24.90,344.42,6575.34
2.2500,10.95,782.78,3256.36
2.5400,8.30,1033.27,3506.85
2.5500,11.41,751.47,3538.16
