Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.53,814.09,2724.07
0.0600,27.39,313.11,3162.43
0.0700,54.77,156.56,3193.74
0.0900,54.77,156.56,3037.18
0.1000,14.41,594.91,2911.94
0.1100,13.69,626.22,3412.92
0.3400,27.39,313.11,3318.98
0.3700,34.23,250.49,3350.29
0.5900,91.29,93.93,3350.29
0.6400,21.07,407.05,3287.67
0.6500,16.11,532.29,3318.98
0.6600,16.11,532.29,3037.18
0.6700,18.26,469.67,7452.05
0.7000,18.26,469.67,7170.25
0.7200,15.21,563.60,6919.77
0.7300,15.21,563.60,12743.64
0.7800,16.11,532.29,12461.84
0.8100,15.21,563.60,12681.02
0.8200,15.21,563.60,12900.20
0.8300,15.21,563.60,12931.51
0.8500,17.12,500.98,14465.75
0.8600,17.12,500.98,11428.57
0.8700,19.56,438.36,14434.44
0.8900,24.90,344.42,14403.13
0.9000,24.90,344.42,5886.50
0.9100,19.56,438.36,3225.05
0.9200,18.26,469.67,3225.05
0.9300,18.26,469.67,3193.74
0.9400,18.26,469.67,3162.43
0.9500,18.26,469.67,3068.49
0.9600,24.90,344.42,2974.56
1.0300,10.14,845.40,2692.76
1.0400,10.14,845.40,2786.69
1.0500,11.91,720.16,2317.03
1.0600,17.12,500.98,3569.47
1.0700,16.11,532.29,9769.08
1.0800,14.41,594.91,3726.03
1.0900,12.45,688.85,3819.96
1.1000,11.41,751.47,6888.45
1.1100,11.41,751.47,12774.95
1.1200,10.95,782.78,6919.77
1.1300,10.95,782.78,3538.16
1.1400,11.41,751.47,7138.94
1.1500,11.41,751.47,7107.63
1.1600,10.95,782.78,12712.33
1.1700,10.95,782.78,14246.58
1.1800,10.95,782.78,11052.84
1.1900,11.41,751.47,8485.32
1.2000,11.91,720.16,5542.07
1.2100,13.04,657.53,5604.70
1.2200,14.41,594.91,5542.07
1.2300,15.21,563.60,5542.07
1.2400,16.11,532.29,5510.76
1.2500,18.26,469.67,5416.83
1.2600,18.26,469.67,11397.26
1.2700,19.56,438.36,14183.95
1.2800,19.56,438.36,14403.13
1.2900,21.07,407.05,11491.19
1.3000,21.07,407.05,8610.57
1.3100,21.07,407.05,5729.94
1.3200,21.07,407.05,5823.87
1.3300,22.82,375.73,2567.51
1.3400,19.56,438.36,2724.07
1.3500,19.56,438.36,3037.18
1.5300,22.82,375.73,3506.85
1.5400,18.26,469.67,3412.92
1.5500,18.26,469.67,3444.23
1.5600,18.26,469.67,3538.16
1.5700,21.07,407.05,3506.85
1.5800,19.56,438.36,3475.54
1.5900,18.26,469.67,3538.16
1.6000,21.07,407.05,3412.92
1.6200,22.82,375.73,14309.20
1.6700,21.07,407.05,12900.20
1.6800,21.07,407.05,9956.95
1.6900,21.07,407.05,12681.02
1.7000,19.56,438.36,14183.95
1.7100,19.56,438.36,14371.82
1.7200,19.56,438.36,14152.64
1.7300,19.56,438.36,14215.26
1.7400,19.56,438.36,14371.82
1.7500,19.56,438.36,11397.26
1.7600,24.90,344.42,11240.70
1.7700,34.23,250.49,14403.13
1.7900,30.43,281.80,14309.20
1.8000,34.23,250.49,11365.95
1.8100,21.07,407.05,11522.50
1.8300,21.07,407.05,14371.82
1.8400,21.07,407.05,14371.82
1.8700,30.43,281.80,11334.64
1.8800,30.43,281.80,11272.02
1.9000,30.43,281.80,14277.89
1.9200,24.90,344.42,12649.71
1.9300,18.26,469.67,11365.95
1.9500,13.69,626.22,12837.57
1.9600,13.69,626.22,5949.12
1.9800,14.41,594.91,12868.88
2.0200,19.56,438.36,14277.89
2.0300,21.07,407.05,14465.75
2.0400,22.82,375.73,11303.33
2.0500,27.39,313.11,3193.74
2.0600,45.64,187.87,3412.92
2.2200,30.43,281.80,2974.56
2.2300,27.39,313.11,14340.51
2.2400,22.82,375.73,7045.01
2.2500,21.07,407.05,14121.33
2.2700,15.21,563.60,7076.32
2.2800,11.91,720.16,4133.07
2.2900,10.95,782.78,3976.52
2.3000,10.95,782.78,7045.01
2.3100,10.53,814.09,9769.08
2.3500,9.44,908.02,12868.88
2.3600,9.44,908.02,12900.20
2.3900,10.14,845.40,7013.70
2.4000,10.95,782.78,3444.23
2.4200,22.82,375.73,3318.98
2.4300,45.64,187.87,3412.92
2.5800,17.12,500.98,3256.36
2.5900,16.11,532.29,12837.57
2.6000,16.11,532.29,12681.02
2.6200,12.45,688.85,11397.26
2.6300,11.41,751.47,11397.26
2.6400,11.91,720.16,14371.82
2.6600,13.69,626.22,14152.64
2.6800,14.41,594.91,14403.13
2.6900,16.11,532.29,14434.44
2.7000,13.69,626.22,14403.13
2.7100,13.69,626.22,14403.13
2.7200,14.41,594.91,3162.43
2.7600,68.47,125.24,3444.23
2.7700,54.77,156.56,3475.54
2.9000,19.56,438.36,3506.85
2.9100,19.56,438.36,3256.36
2.9200,18.26,469.67,6606.65
2.9300,15.21,563.60,6731.90
2.9500,14.41,594.91,14403.13
2.9600,13.69,626.22,11459.88
2.9700,14.41,594.91,11428.57
2.9800,14.41,594.91,14434.44
2.9900,13.04,657.53,14403.13
3.0000,14.41,594.91,14309.20
3.0100,14.41,594.91,14309.20
3.0200,13.69,626.22,14246.58
3.0300,13.69,626.22,11146.77
3.0400,13.69,626.22,14403.13
3.0500,14.41,594.91,14340.51
3.0600,16.11,532.29,14152.64
3.0700,16.11,532.29,14246.58
3.0800,16.11,532.29,14371.82
3.0900,16.11,532.29,14434.44
3.1000,16.11,532.29,11397.26
3.1100,17.12,500.98,8454.01
3.1200,21.07,407.05,5479.45
3.1300,22.82,375.73,11459.88
3.1400,27.39,313.11,11428.57
3.1600,54.77,156.56,11459.88
3.1700,22.82,375.73,2724.07
3.1800,19.56,438.36,2849.32
3.1900,18.26,469.67,2911.94
3.2000,17.12,500.98,2974.56
3.2100,14.41,594.91,3131.12
3.2200,13.69,626.22,3726.03
3.2300,11.91,720.16,4258.32
3.2400,11.91,720.16,4227.01
3.2500,11.91,720.16,3913.89
3.2600,12.45,688.85,3381.60
3.2700,10.14,845.40,3287.67
3.2800,8.30,1033.27,3256.36
3.4000,13.69,626.22,3475.54
3.4100,7.61,1127.20,3475.54
3.4200,7.21,1189.82,3475.54
3.4500,18.26,469.67,3506.85
3.4600,13.04,657.53,3506.85
3.4700,10.95,782.78,3475.54
3.4800,11.91,720.16,14371.82
3.4900,11.41,751.47,14309.20
3.5300,15.21,563.60,14340.51
3.5700,39.12,219.18,9894.32
3.5800,39.12,219.18,12931.51
3.6000,45.64,187.87,11272.02
3.6100,54.77,156.56,11428.57
3.6200,54.77,156.56,11491.19
3.6300,68.47,125.24,11491.19
3.6600,27.39,313.11,8579.26
3.6700,21.07,407.05,2567.51
3.6800,19.56,438.36,2442.27
3.6900,18.26,469.67,11397.26
3.7000,18.26,469.67,11491.19
3.7100,19.56,438.36,5573.39
3.7200,21.07,407.05,5698.63
3.7300,30.43,281.80,8454.01
3.7400,24.90,344.42,8454.01
3.7500,22.82,375.73,5542.07
3.7600,21.07,407.05,14403.13
3.7800,22.82,375.73,14434.44
3.7900,24.90,344.42,14434.44
3.8000,22.82,375.73,14465.75
3.8100,24.90,344.42,14434.44
3.8200,24.90,344.42,14371.82
3.8300,24.90,344.42,14434.44
3.8400,24.90,344.42,14403.13
3.8500,27.39,313.11,14434.44
3.8600,27.39,313.11,14434.44
3.8700,24.90,344.42,14434.44
3.8800,24.90,344.42,3287.67
3.8900,30.43,281.80,3412.92
4.0400,11.91,720.16,3225.05
4.0600,14.41,594.91,5698.63
4.0700,12.45,688.85,5604.70
4.0800,11.91,720.16,5636.01
4.0900,11.91,720.16,5729.94
4.1000,12.45,688.85,5761.25
4.1100,11.91,720.16,5604.70
4.1200,11.91,720.16,5448.14
4.1300,12.45,688.85,5542.07
4.1400,14.41,594.91,5729.94
4.1500,18.26,469.67,2254.40
4.1600,17.12,500.98,2285.71
4.1700,15.21,563.60,2943.25
4.2600,19.56,438.36,3225.05
4.2700,18.26,469.67,2598.83
4.2800,18.26,469.67,2598.83
4.2900,19.56,438.36,2598.83
4.3000,21.07,407.05,2630.14
4.3100,22.82,375.73,2724.07
4.3200,34.23,250.49,2911.94
4.3300,34.23,250.49,3193.74
4.4700,27.39,313.11,2818.00
4.4800,22.82,375.73,2849.32
4.4900,21.07,407.05,2818.00
4.5000,21.07,407.05,2755.38
4.5100,21.07,407.05,2724.07
4.5200,21.07,407.05,2598.83
4.5300,21.07,407.05,5761.25
4.5400,21.07,407.05,5792.56
4.5500,22.82,375.73,5667.32
4.5600,22.82,375.73,5573.39
4.6000,21.07,407.05,1784.74
4.6300,91.29,93.93,5510.76
4.6400,27.39,313.11,5636.01
4.6500,22.82,375.73,5667.32
4.6600,21.07,407.05,11365.95
4.6700,19.56,438.36,14403.13
4.6800,21.07,407.05,14371.82
4.6900,21.07,407.05,14183.95
4.7000,21.07,407.05,14465.75
4.7100,19.56,438.36,11491.19
4.7200,21.07,407.05,11522.50
4.7300,19.56,438.36,8547.95
4.7400,19.56,438.36,8641.88
4.7500,21.07,407.05,5792.56
4.7600,21.07,407.05,8579.26
4.7700,21.07,407.05,8547.95
4.7800,24.90,344.42,5886.50
4.7900,27.39,313.11,2818.00
4.8000,30.43,281.80,2755.38
4.8100,27.39,313.11,2724.07
4.8200,30.43,281.80,2724.07
4.8300,45.64,187.87,2818.00
5.0500,27.39,313.11,3913.89
5.0700,68.47,125.24,3663.41
5.0800,19.56,438.36,4070.45
5.0900,21.07,407.05,4164.38
5.1000,21.07,407.05,4070.45
5.1100,21.07,407.05,4039.14
5.1200,30.43,281.80,4289.63
5.1600,18.26,469.67,2755.38
5.1700,16.11,532.29,2849.32
5.1800,16.11,532.29,2880.63
5.1900,16.11,532.29,2880.63
5.2100,24.90,344.42,2974.56
5.2200,30.43,281.80,3131.12
5.2600,27.39,313.11,4884.54
5.2700,16.11,532.29,3037.18
5.2800,17.12,500.98,2974.56
5.2900,16.11,532.29,2473.58
5.3400,8.83,970.65,2911.94
5.4300,10.53,814.09,9080.23
5.4400,11.91,720.16,2786.69
5.4500,14.41,594.91,3037.18
5.4600,34.23,250.49,3256.36
5.5200,13.04,657.53,3068.49
5.5300,12.45,688.85,3068.49
5.5400,17.12,500.98,3068.49
5.5600,11.41,751.47,3099.80
5.5700,10.95,782.78,3099.80
5.5800,10.95,782.78,3099.80
5.5900,10.95,782.78,3037.18
5.6000,13.04,657.53,3037.18
5.6100,27.39,313.11,3068.49
5.6300,21.07,407.05,3037.18
