Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,22.82,375.73,3381.60
0.1100,45.64,187.87,5260.27
0.1200,60.86,140.90,5119.37
0.4100,8.69,986.30,3663.41
0.4200,8.69,986.30,6669.28
0.4300,9.13,939.33,6763.21
0.4400,9.61,892.37,6716.24
0.4500,10.14,845.40,12681.02
0.4600,10.74,798.43,3945.21
0.4700,10.74,798.43,4180.04
0.4800,10.14,845.40,21510.76
0.4900,12.17,704.50,21557.73
0.5000,18.26,469.67,3146.77
0.5700,45.64,187.87,4649.71
0.5800,36.52,234.83,4978.47
0.5900,30.43,281.80,5025.44
0.6100,30.43,281.80,2818.00
0.6200,26.08,328.77,2864.97
0.8000,20.29,422.70,4978.47
0.8100,36.52,234.83,6058.71
0.8300,26.08,328.77,21510.76
0.8400,20.29,422.70,21322.90
0.8500,20.29,422.70,5025.44
0.8600,22.82,375.73,12774.95
0.8700,30.43,281.80,17236.79
0.8900,26.08,328.77,4931.51
0.9000,22.82,375.73,5589.04
0.9100,26.08,328.77,4837.57
0.9200,30.43,281.80,4743.64
0.9300,22.82,375.73,5307.24
0.9400,20.29,422.70,5213.31
0.9800,15.21,563.60,21510.76
0.9900,14.04,610.57,17095.89
1.0000,14.04,610.57,11694.72
1.0100,14.04,610.57,12258.32
1.0400,30.43,281.80,12305.28
1.0500,30.43,281.80,12070.45
1.0700,36.52,234.83,16250.49
1.3200,36.52,234.83,3475.54
1.3300,26.08,328.77,12634.05
1.3400,22.82,375.73,12634.05
1.3500,20.29,422.70,12727.98
1.3600,20.29,422.70,21651.66
1.3700,22.82,375.73,17048.92
1.3800,26.08,328.77,21651.66
1.3900,22.82,375.73,21604.70
1.4100,22.82,375.73,6293.54
1.4200,26.08,328.77,5964.77
1.4300,26.08,328.77,5823.87
1.4400,26.08,328.77,6058.71
1.4500,30.43,281.80,21698.63
1.5000,16.60,516.63,19350.29
1.5100,15.21,563.60,6434.44
1.5200,14.04,610.57,6434.44
1.5300,14.04,610.57,6434.44
1.5400,14.04,610.57,6058.71
1.5500,14.04,610.57,21463.80
1.5600,13.04,657.53,21698.63
1.5800,12.17,704.50,12164.38
1.5900,13.04,657.53,6199.61
1.6000,13.04,657.53,12727.98
1.6100,13.04,657.53,17048.92
1.6700,15.21,563.60,21463.80
1.6800,18.26,469.67,16908.02
1.6900,18.26,469.67,16954.99
1.7100,20.29,422.70,14935.42
1.7200,18.26,469.67,6340.51
1.7300,18.26,469.67,6199.61
1.7400,16.60,516.63,15264.19
1.7500,16.60,516.63,19209.39
1.7800,14.04,610.57,19068.49
1.7900,14.04,610.57,21135.03
1.8000,14.04,610.57,13150.68
1.8100,14.04,610.57,12634.05
1.8200,16.60,516.63,12774.95
1.8300,20.29,422.70,12727.98
1.8400,60.86,140.90,12493.15
2.1100,20.29,422.70,6105.68
2.1400,18.26,469.67,21275.93
2.1500,20.29,422.70,21510.76
2.5200,7.30,1174.17,3522.50
2.7100,16.60,516.63,4273.97
2.7300,13.04,657.53,4039.14
2.7600,22.82,375.73,3757.34
2.7700,14.04,610.57,6434.44
2.7800,15.21,563.60,6011.74
2.7900,13.04,657.53,10614.48
2.8100,14.04,610.57,4884.54
2.8200,15.21,563.60,5025.44
2.8300,15.21,563.60,5401.17
2.8400,15.21,563.60,4978.47
2.8500,15.21,563.60,4743.64
2.8600,15.21,563.60,4461.84
2.8700,14.04,610.57,17236.79
2.8800,14.04,610.57,17189.82
2.8900,15.21,563.60,4320.94
2.9000,15.21,563.60,4931.51
2.9100,15.21,563.60,5964.77
2.9200,16.60,516.63,6199.61
2.9300,20.29,422.70,6246.58
2.9400,22.82,375.73,6246.58
2.9500,30.43,281.80,6105.68
2.9600,45.64,187.87,21275.93
2.9800,30.43,281.80,5682.97
3.0100,15.21,563.60,6575.34
3.0200,16.60,516.63,6622.31
3.0300,18.26,469.67,6622.31
3.0500,30.43,281.80,17048.92
3.0700,16.60,516.63,6293.54
3.0800,15.21,563.60,6340.51
3.0900,13.04,657.53,6387.48
3.1000,13.04,657.53,6387.48
3.1100,12.17,704.50,6387.48
3.1200,11.41,751.47,6293.54
3.1300,10.74,798.43,6246.58
3.1400,11.41,751.47,6434.44
3.1800,11.41,751.47,21416.83
3.1900,10.74,798.43,21651.66
3.2300,10.74,798.43,21182.00
3.2400,14.04,610.57,6387.48
3.2500,18.26,469.67,6716.24
3.2700,22.82,375.73,6716.24
3.2800,60.86,140.90,6622.31
3.3100,7.30,1174.17,6904.11
3.3200,16.60,516.63,6810.18
3.3300,18.26,469.67,12211.35
3.3400,16.60,516.63,8125.24
3.3500,16.60,516.63,12868.88
3.3600,18.26,469.67,17142.86
3.3700,60.86,140.90,21604.70
3.4500,45.64,187.87,5401.17
3.4600,36.52,234.83,5448.14
3.4700,36.52,234.83,5354.21
3.6100,60.86,140.90,6481.41
3.6200,36.52,234.83,6669.28
3.6300,60.86,140.90,6481.41
3.8400,20.29,422.70,12540.12
4.0000,16.60,516.63,8172.21
4.0100,15.21,563.60,12774.95
4.0200,15.21,563.60,21416.83
4.0600,12.17,704.50,19021.53
4.0700,12.17,704.50,14794.52
4.0800,16.60,516.63,10379.65
4.0900,22.82,375.73,4649.71
4.1000,30.43,281.80,5025.44
4.1100,36.52,234.83,5260.27
4.1200,36.52,234.83,5260.27
4.1300,45.64,187.87,5072.41
4.1400,45.64,187.87,4837.57
4.1500,45.64,187.87,4884.54
4.1600,36.52,234.83,5119.37
4.1700,36.52,234.83,5260.27
4.1900,20.29,422.70,5260.27
4.2000,36.52,234.83,5495.11
4.2100,26.08,328.77,5166.34
4.2200,22.82,375.73,4227.01
4.2300,20.29,422.70,4180.04
4.2400,20.29,422.70,3992.17
4.4200,9.13,939.33,5495.11
