Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.78,876.71,2692.76
0.0100,13.04,657.53,2442.27
0.0200,13.69,626.22,5855.19
0.0900,11.41,751.47,6168.30
0.1000,11.91,720.16,2348.34
0.1100,12.45,688.85,2630.14
0.1200,13.69,626.22,2755.38
0.1500,9.13,939.33,2880.63
0.1600,8.83,970.65,2974.56
0.1700,8.83,970.65,3068.49
0.1800,11.41,751.47,3225.05
0.1900,9.13,939.33,3506.85
0.2100,7.21,1189.82,3663.41
0.2200,8.05,1064.58,3444.23
0.2300,18.26,469.67,3225.05
0.6500,27.39,313.11,5542.07
0.6600,17.12,500.98,3350.29
0.6700,16.11,532.29,3256.36
0.6800,14.41,594.91,5416.83
0.6900,21.07,407.05,6136.99
0.8200,13.04,657.53,5072.41
0.9700,19.56,438.36,4884.54
0.9800,16.11,532.29,5041.10
0.9900,22.82,375.73,3287.67
1.1000,68.47,125.24,4602.74
1.1100,22.82,375.73,4477.50
1.3000,54.77,156.56,3162.43
1.3100,24.90,344.42,2692.76
1.3200,21.07,407.05,5667.32
1.3300,21.07,407.05,5761.25
1.3400,21.07,407.05,5823.87
1.3500,21.07,407.05,5855.19
1.3600,21.07,407.05,5886.50
1.3700,22.82,375.73,5917.81
1.3900,68.47,125.24,5823.87
1.4000,24.90,344.42,6074.36
1.4100,22.82,375.73,6293.54
1.4200,21.07,407.05,6324.85
1.4300,22.82,375.73,6387.48
1.4400,21.07,407.05,6418.79
1.4500,22.82,375.73,6230.92
1.4600,21.07,407.05,6168.30
1.4700,22.82,375.73,6293.54
1.4800,30.43,281.80,6105.68
1.6000,19.56,438.36,1909.98
1.6100,17.12,500.98,1847.36
1.6300,9.78,876.71,5949.12
1.6400,9.78,876.71,5949.12
1.6500,10.53,814.09,1722.11
1.6600,10.53,814.09,5761.25
1.6700,10.14,845.40,5604.70
1.6800,9.78,876.71,5510.76
1.7100,9.78,876.71,5761.25
1.7200,10.14,845.40,6074.36
1.7300,10.14,845.40,6043.05
1.7400,10.53,814.09,12774.95
1.7600,10.95,782.78,7201.57
1.7700,11.91,720.16,6043.05
1.7800,13.04,657.53,6230.92
1.8500,24.90,344.42,6136.99
1.8600,21.07,407.05,6387.48
1.8700,21.07,407.05,6450.10
1.8800,22.82,375.73,2974.56
1.8900,24.90,344.42,8641.88
1.9000,22.82,375.73,3131.12
1.9100,24.90,344.42,3350.29
1.9200,24.90,344.42,11240.70
1.9300,30.43,281.80,14340.51
1.9500,27.39,313.11,3412.92
1.9600,34.23,250.49,3318.98
2.0000,24.90,344.42,2880.63
2.0100,24.90,344.42,2849.32
2.0200,22.82,375.73,2974.56
2.0300,22.82,375.73,2880.63
2.0400,24.90,344.42,8673.19
2.0500,24.90,344.42,8704.50
2.0600,24.90,344.42,5479.45
2.0700,22.82,375.73,8610.57
2.0800,24.90,344.42,8673.19
2.0900,24.90,344.42,5604.70
2.1000,27.39,313.11,5416.83
2.3300,9.44,908.02,4727.98
2.3400,21.07,407.05,4821.92
2.3500,9.13,939.33,5135.03
2.3600,22.82,375.73,4947.16
2.4500,22.82,375.73,4947.16
2.4600,19.56,438.36,5009.78
2.4800,21.07,407.05,6105.68
2.4900,19.56,438.36,6262.23
2.5000,18.26,469.67,6230.92
2.5100,16.11,532.29,11240.70
2.5200,17.12,500.98,11365.95
2.5300,18.26,469.67,14465.75
2.5400,18.26,469.67,14434.44
2.5500,22.82,375.73,4978.47
2.5600,27.39,313.11,4821.92
2.5700,54.77,156.56,4790.61
2.6000,24.90,344.42,4634.05
2.6100,24.90,344.42,4821.92
2.6200,24.90,344.42,14309.20
2.6300,24.90,344.42,14465.75
2.6400,30.43,281.80,11209.39
2.6500,34.23,250.49,11303.33
2.6600,68.47,125.24,11334.64
2.6800,68.47,125.24,11365.95
2.6900,45.64,187.87,14434.44
2.7200,21.07,407.05,14403.13
2.7300,21.07,407.05,8485.32
2.7400,22.82,375.73,5354.21
2.7500,24.90,344.42,5228.96
2.7600,27.39,313.11,5354.21
2.7700,24.90,344.42,5479.45
2.7800,24.90,344.42,5510.76
2.7900,27.39,313.11,5573.39
2.9200,24.90,344.42,6043.05
2.9300,24.90,344.42,6074.36
2.9400,16.11,532.29,6105.68
2.9500,13.69,626.22,6136.99
2.9600,13.04,657.53,6199.61
2.9700,13.69,626.22,6199.61
2.9800,14.41,594.91,6230.92
2.9900,13.69,626.22,6136.99
3.0000,13.69,626.22,6043.05
3.0100,14.41,594.91,6074.36
3.0200,17.12,500.98,6293.54
3.0300,19.56,438.36,6293.54
3.0400,17.12,500.98,6293.54
3.0500,17.12,500.98,6230.92
3.0600,17.12,500.98,6168.30
3.0700,17.12,500.98,6199.61
3.0800,18.26,469.67,6230.92
3.0900,22.82,375.73,2191.78
3.1000,34.23,250.49,5385.52
3.1200,68.47,125.24,2348.34
3.2100,8.83,970.65,2818.00
3.2200,9.44,908.02,2849.32
3.2300,12.45,688.85,2786.69
3.2400,21.07,407.05,2724.07
3.2700,7.40,1158.51,4727.98
3.2800,7.82,1095.89,4759.30
3.2900,7.61,1127.20,4634.05
3.3600,7.82,1095.89,3788.65
3.3700,8.83,970.65,5823.87
3.3800,11.41,751.47,5980.43
3.3900,10.95,782.78,5855.19
3.4000,9.78,876.71,5761.25
3.4100,9.44,908.02,5823.87
3.4200,9.13,939.33,5855.19
3.4300,8.83,970.65,5667.32
3.4400,8.83,970.65,5604.70
3.4500,8.83,970.65,5479.45
3.4600,8.83,970.65,5448.14
3.4700,8.83,970.65,5542.07
3.4800,9.13,939.33,8579.26
3.4900,9.13,939.33,5354.21
3.5000,9.44,908.02,5729.94
3.5100,9.78,876.71,5917.81
3.5200,9.78,876.71,5980.43
3.5300,9.44,908.02,5917.81
3.5400,9.13,939.33,5792.56
3.5500,9.44,908.02,5698.63
3.5600,10.14,845.40,5667.32
3.5700,10.95,782.78,2066.54
3.5800,10.95,782.78,2379.65
3.5900,11.91,720.16,2504.89
3.6000,12.45,688.85,2473.58
3.6100,13.04,657.53,2442.27
3.6200,14.41,594.91,2473.58
3.6300,15.21,563.60,2473.58
3.6500,15.21,563.60,5761.25
3.6600,15.21,563.60,5636.01
3.6700,16.11,532.29,5604.70
3.6800,16.11,532.29,5228.96
3.6900,17.12,500.98,5385.52
3.7000,18.26,469.67,5636.01
3.7100,17.12,500.98,5479.45
3.7300,15.21,563.60,5542.07
3.7400,13.04,657.53,5573.39
3.7500,12.45,688.85,5636.01
3.7600,11.91,720.16,5886.50
3.7700,11.41,751.47,5855.19
3.7800,11.41,751.47,5792.56
3.7900,10.95,782.78,5698.63
3.8000,10.95,782.78,5886.50
3.8100,11.41,751.47,5886.50
3.8200,11.41,751.47,6043.05
3.8300,11.91,720.16,6136.99
3.8400,13.69,626.22,6011.74
3.8500,14.41,594.91,9549.90
3.8600,15.21,563.60,5573.39
3.8700,16.11,532.29,5604.70
3.8800,18.26,469.67,8547.95
3.8900,24.90,344.42,5604.70
3.9000,24.90,344.42,12806.26
3.9600,16.11,532.29,11491.19
3.9700,16.11,532.29,14434.44
3.9800,16.11,532.29,14309.20
4.0100,16.11,532.29,14403.13
4.0200,17.12,500.98,5135.03
4.1600,22.82,375.73,5823.87
4.1700,22.82,375.73,2473.58
4.1800,19.56,438.36,2661.45
4.1900,19.56,438.36,2630.14
4.2000,19.56,438.36,2598.83
4.2100,21.07,407.05,2661.45
4.2200,24.90,344.42,2786.69
4.2300,54.77,156.56,2786.69
4.2600,39.12,219.18,14403.13
4.2700,45.64,187.87,14309.20
4.3300,13.04,657.53,6544.03
4.3400,13.04,657.53,2630.14
4.3500,11.91,720.16,2630.14
4.3600,10.95,782.78,11522.50
4.3700,10.95,782.78,14434.44
4.3900,13.04,657.53,9988.26
4.4000,14.41,594.91,9956.95
4.4100,17.12,500.98,9831.70
4.4400,13.04,657.53,6637.96
4.4500,18.26,469.67,6888.45
4.4600,13.69,626.22,12587.08
4.4700,11.91,720.16,6324.85
4.4800,10.95,782.78,6356.16
4.4900,10.14,845.40,6606.65
4.5000,10.14,845.40,6575.34
4.5100,9.78,876.71,6387.48
4.5200,9.78,876.71,6043.05
4.5300,9.44,908.02,5855.19
4.5400,9.78,876.71,6074.36
4.5500,9.78,876.71,5698.63
4.5600,9.78,876.71,5792.56
4.5700,10.53,814.09,14121.33
4.5800,10.53,814.09,5949.12
4.5900,10.14,845.40,1847.36
4.6000,10.14,845.40,1847.36
4.6100,10.14,845.40,1816.05
4.6200,10.14,845.40,6418.79
4.6500,17.12,500.98,2003.91
4.6900,7.21,1189.82,3663.41
5.4000,39.12,219.18,5886.50
