Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,60.86,140.90,3710.37
0.7900,15.21,563.60,4086.11
0.8000,14.04,610.57,4320.94
0.8100,14.04,610.57,17142.86
0.8200,14.04,610.57,3381.60
0.8300,10.74,798.43,3381.60
0.8400,16.60,516.63,3475.54
0.8600,60.86,140.90,3475.54
0.8800,16.60,516.63,14136.99
0.8900,14.04,610.57,3146.77
0.9300,12.17,704.50,13620.35
0.9400,11.41,751.47,14794.52
0.9500,7.61,1127.20,9909.98
0.9900,7.30,1174.17,5495.11
1.0100,16.60,516.63,5448.14
1.0200,18.26,469.67,5354.21
1.0300,20.29,422.70,5213.31
1.0400,22.82,375.73,5119.37
1.0500,30.43,281.80,5166.34
1.0600,36.52,234.83,5307.24
1.1100,60.86,140.90,4743.64
1.1200,36.52,234.83,4649.71
1.1300,60.86,140.90,4837.57
1.1700,14.04,610.57,18692.76
1.2000,14.04,610.57,16720.16
1.2100,15.21,563.60,17048.92
1.2400,16.60,516.63,5542.07
1.2500,18.26,469.67,5260.27
1.2800,20.29,422.70,5495.11
1.2900,30.43,281.80,5166.34
1.3000,30.43,281.80,5119.37
1.3100,30.43,281.80,5213.31
1.3200,36.52,234.83,5354.21
1.3300,36.52,234.83,5448.14
2.6700,60.86,140.90,4133.07
2.6800,91.29,93.93,3898.24
2.7000,91.29,93.93,3569.47
2.7100,30.43,281.80,4133.07
2.7200,26.08,328.77,4602.74
2.7300,36.52,234.83,4414.87
3.1400,36.52,234.83,3992.17
4.5100,16.60,516.63,3898.24
