Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.21,1189.82,3256.36
0.0800,8.56,1001.96,3600.78
0.0900,10.14,845.40,3538.16
0.1000,12.45,688.85,3475.54
0.1100,17.12,500.98,3350.29
0.1200,13.04,657.53,3350.29
0.2800,15.21,563.60,3350.29
0.2900,11.41,751.47,3976.52
0.3000,10.95,782.78,3726.03
0.3100,10.95,782.78,3726.03
0.3200,11.41,751.47,3757.34
0.3300,11.91,720.16,3068.49
0.3400,12.45,688.85,11585.13
0.3500,12.45,688.85,11428.57
0.3800,11.41,751.47,2317.03
0.3900,10.95,782.78,2254.40
0.4000,10.14,845.40,2191.78
0.4100,7.61,1127.20,8046.97
0.4300,13.69,626.22,2066.54
0.4400,10.53,814.09,2160.47
0.6300,8.05,1064.58,3099.80
0.7600,7.82,1095.89,2755.38
0.7700,8.30,1033.27,2630.14
0.7800,8.83,970.65,2598.83
0.7900,9.13,939.33,2598.83
0.8000,9.13,939.33,2943.25
0.8100,9.13,939.33,3632.09
0.8200,9.13,939.33,3726.03
0.8900,18.26,469.67,3851.27
0.9000,15.21,563.60,3913.89
0.9100,13.04,657.53,3632.09
0.9600,27.39,313.11,14340.51
1.0400,9.78,876.71,12587.08
1.0500,10.14,845.40,5698.63
1.0600,9.78,876.71,6669.28
1.0700,9.44,908.02,3225.05
1.0800,9.44,908.02,14434.44
1.0900,9.44,908.02,14371.82
1.1100,9.44,908.02,3005.87
1.1200,9.78,876.71,12774.95
1.1300,9.44,908.02,12806.26
1.1400,9.44,908.02,3506.85
1.1500,10.14,845.40,3538.16
1.1600,10.53,814.09,3475.54
1.1700,14.41,594.91,3444.23
1.1800,22.82,375.73,3381.60
1.1900,30.43,281.80,3444.23
1.2000,17.12,500.98,3819.96
1.2100,12.45,688.85,3475.54
1.2400,16.11,532.29,3381.60
1.2500,13.69,626.22,3350.29
1.2600,14.41,594.91,3256.36
1.2700,14.41,594.91,3193.74
1.2800,12.45,688.85,12743.64
1.2900,11.91,720.16,12806.26
1.3000,12.45,688.85,9894.32
1.3100,15.21,563.60,7138.94
1.3300,27.39,313.11,14403.13
1.3400,30.43,281.80,11272.02
1.3700,10.53,814.09,14152.64
1.4100,9.44,908.02,11303.33
1.4200,9.44,908.02,11428.57
1.4400,11.91,720.16,14246.58
1.4500,13.69,626.22,2692.76
1.4600,15.21,563.60,2724.07
1.4700,16.11,532.29,2724.07
1.4800,15.21,563.60,2724.07
1.4900,15.21,563.60,2880.63
1.5000,15.21,563.60,3005.87
1.5100,14.41,594.91,2880.63
1.5200,11.91,720.16,2974.56
1.5300,11.91,720.16,3005.87
1.5500,11.91,720.16,14058.71
1.5600,11.41,751.47,14277.89
1.5700,10.95,782.78,7984.34
1.6100,14.41,594.91,12868.88
1.6200,17.12,500.98,12900.20
1.6400,22.82,375.73,14403.13
1.6800,45.64,187.87,11459.88
1.6900,54.77,156.56,11115.46
1.7000,10.53,814.09,14371.82
1.7100,9.78,876.71,6982.39
1.7200,10.14,845.40,4164.38
1.7300,10.95,782.78,4289.63
1.7500,15.21,563.60,8172.21
1.7600,11.41,751.47,11334.64
1.7700,16.11,532.29,8297.46
1.8000,15.21,563.60,8422.70
1.8100,15.21,563.60,5448.14
1.8200,11.91,720.16,11365.95
1.8300,11.41,751.47,8485.32
1.8400,11.41,751.47,5385.52
1.8500,11.91,720.16,14403.13
1.8600,11.41,751.47,11334.64
1.8700,11.41,751.47,11209.39
1.8800,10.95,782.78,11272.02
1.8900,10.53,814.09,14434.44
1.9100,10.95,782.78,12555.77
1.9200,11.91,720.16,12868.88
1.9300,10.95,782.78,6888.45
1.9400,11.41,751.47,3350.29
1.9500,14.41,594.91,3256.36
1.9600,11.91,720.16,3506.85
1.9700,11.91,720.16,3569.47
1.9800,12.45,688.85,3444.23
1.9900,11.41,751.47,3538.16
2.0000,13.04,657.53,3444.23
2.0100,13.69,626.22,3788.65
2.0200,13.04,657.53,8015.66
2.0300,13.04,657.53,11209.39
2.0400,13.04,657.53,14403.13
2.0500,14.41,594.91,14152.64
2.0900,13.69,626.22,14371.82
2.1000,8.30,1033.27,9894.32
2.1100,8.05,1064.58,12774.95
2.1200,8.30,1033.27,9831.70
2.1300,11.91,720.16,3569.47
2.1400,12.45,688.85,3569.47
2.1500,12.45,688.85,7170.25
2.1600,13.69,626.22,7170.25
2.1700,12.45,688.85,7138.94
2.2000,11.41,751.47,12962.82
2.2100,11.41,751.47,12931.51
2.2200,11.41,751.47,12743.64
2.2400,10.95,782.78,12900.20
2.2600,10.95,782.78,12712.33
2.2700,11.41,751.47,12837.57
2.3100,12.45,688.85,12931.51
2.3200,11.91,720.16,7107.63
2.3600,14.41,594.91,10050.88
2.3700,12.45,688.85,12900.20
2.4000,9.78,876.71,2724.07
2.4100,8.05,1064.58,2818.00
2.4200,8.05,1064.58,2849.32
2.4300,8.56,1001.96,2849.32
2.4400,8.83,970.65,2849.32
2.4500,8.83,970.65,2755.38
2.4600,8.83,970.65,2724.07
2.4700,8.56,1001.96,2818.00
2.4800,8.56,1001.96,2974.56
2.4900,8.56,1001.96,3412.92
2.5000,8.30,1033.27,4101.76
2.5100,7.61,1127.20,4101.76
2.5200,7.40,1158.51,4101.76
2.5300,10.53,814.09,4101.76
2.5400,7.21,1189.82,3444.23
2.5700,27.39,313.11,3193.74
2.5800,24.90,344.42,3005.87
2.5900,27.39,313.11,3131.12
2.6000,24.90,344.42,3193.74
2.6100,24.90,344.42,3287.67
2.6200,22.82,375.73,3318.98
2.6300,24.90,344.42,3318.98
2.6400,24.90,344.42,3538.16
2.6500,30.43,281.80,3506.85
2.6600,27.39,313.11,3318.98
2.6700,27.39,313.11,3162.43
2.6800,30.43,281.80,3162.43
2.6900,30.43,281.80,3131.12
2.7000,34.23,250.49,3068.49
2.7100,34.23,250.49,3225.05
2.7300,13.69,626.22,3193.74
2.7400,8.56,1001.96,3099.80
2.7700,24.90,344.42,3131.12
2.7800,21.07,407.05,3287.67
2.7900,19.56,438.36,3037.18
2.8000,18.26,469.67,2880.63
2.8100,16.11,532.29,2724.07
2.8200,15.21,563.60,2724.07
2.8300,15.21,563.60,2755.38
2.8400,14.41,594.91,2661.45
2.8500,13.69,626.22,8579.26
2.8600,13.69,626.22,11365.95
2.8800,12.45,688.85,14215.26
2.8900,12.45,688.85,14434.44
2.9000,12.45,688.85,14403.13
2.9400,12.45,688.85,14465.75
2.9500,11.91,720.16,14434.44
2.9700,13.04,657.53,6794.52
2.9800,13.04,657.53,12931.51
3.0400,30.43,281.80,3506.85
3.0500,39.12,219.18,3788.65
3.1000,17.12,500.98,3694.72
3.1100,17.12,500.98,3663.41
3.1200,17.12,500.98,3506.85
3.1300,16.11,532.29,3162.43
3.1500,18.26,469.67,3663.41
3.1600,16.11,532.29,3381.60
3.1700,21.07,407.05,3287.67
3.1800,22.82,375.73,5729.94
3.1900,22.82,375.73,5886.50
3.2000,22.82,375.73,5886.50
3.2100,21.07,407.05,5636.01
3.2200,24.90,344.42,5448.14
3.2500,18.26,469.67,2849.32
3.2700,10.95,782.78,3068.49
3.2800,34.23,250.49,3162.43
3.2900,21.07,407.05,3256.36
3.3000,17.12,500.98,3287.67
3.3100,15.21,563.60,14403.13
3.3200,13.69,626.22,11459.88
3.3300,13.69,626.22,3037.18
3.3400,14.41,594.91,3131.12
3.3500,14.41,594.91,3068.49
3.3600,16.11,532.29,3068.49
3.4000,24.90,344.42,3005.87
3.4100,22.82,375.73,3162.43
3.4200,19.56,438.36,3162.43
3.4300,19.56,438.36,3162.43
3.4400,19.56,438.36,3162.43
3.4500,21.07,407.05,3162.43
3.4600,22.82,375.73,3225.05
3.4700,30.43,281.80,3162.43
3.4900,24.90,344.42,3037.18
3.5000,45.64,187.87,2974.56
3.5900,17.12,500.98,14403.13
3.6000,17.12,500.98,5604.70
3.6100,16.11,532.29,8454.01
3.6200,16.11,532.29,5291.59
3.6300,17.12,500.98,8516.63
3.6400,17.12,500.98,2003.91
3.6500,17.12,500.98,2035.23
3.6600,17.12,500.98,2160.47
3.6700,21.07,407.05,2254.40
3.6800,21.07,407.05,2317.03
3.6900,19.56,438.36,11428.57
3.7000,21.07,407.05,14434.44
3.7100,22.82,375.73,3412.92
3.7200,30.43,281.80,3506.85
3.7700,54.77,156.56,3037.18
3.7800,27.39,313.11,3037.18
3.7900,24.90,344.42,3068.49
3.8000,24.90,344.42,3099.80
3.8100,24.90,344.42,3068.49
3.8200,24.90,344.42,2661.45
3.8300,30.43,281.80,5698.63
3.8400,34.23,250.49,3131.12
3.8500,39.12,219.18,3538.16
3.9100,24.90,344.42,3287.67
3.9200,16.11,532.29,3193.74
3.9300,14.41,594.91,3569.47
3.9500,10.53,814.09,3538.16
3.9700,21.07,407.05,3569.47
3.9800,18.26,469.67,3475.54
3.9900,18.26,469.67,3225.05
4.0000,18.26,469.67,3225.05
