Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0900,8.30,1033.27,6575.34
0.1000,7.82,1095.89,6857.14
0.1100,7.82,1095.89,6763.21
0.1200,8.30,1033.27,6637.96
0.1300,8.83,970.65,6418.79
0.1700,7.21,1189.82,7045.01
0.1800,8.30,1033.27,6794.52
0.6600,24.90,344.42,2504.89
0.6700,18.26,469.67,9988.26
0.6800,18.26,469.67,9894.32
0.6900,21.07,407.05,9925.64
0.7000,24.90,344.42,2724.07
0.7100,27.39,313.11,2567.51
0.7200,39.12,219.18,14340.51
0.7900,91.29,93.93,14465.75
0.8000,39.12,219.18,14434.44
0.8100,68.47,125.24,11491.19
0.8200,34.23,250.49,8485.32
0.8300,24.90,344.42,9299.41
0.8400,24.90,344.42,6637.96
0.8500,27.39,313.11,2943.25
0.8600,30.43,281.80,2818.00
0.8700,45.64,187.87,2849.32
0.8800,34.23,250.49,6011.74
0.8900,27.39,313.11,6043.05
0.9000,27.39,313.11,5917.81
0.9100,27.39,313.11,5980.43
0.9200,30.43,281.80,2849.32
0.9300,30.43,281.80,2974.56
0.9400,30.43,281.80,3131.12
0.9500,34.23,250.49,3131.12
0.9600,34.23,250.49,3287.67
0.9700,68.47,125.24,4070.45
1.0500,30.43,281.80,5354.21
1.0600,22.82,375.73,5479.45
1.0700,21.07,407.05,2974.56
1.0800,17.12,500.98,2692.76
1.0900,15.21,563.60,10176.13
1.1000,15.21,563.60,10113.50
1.1100,16.11,532.29,2755.38
1.1200,17.12,500.98,2943.25
1.1300,18.26,469.67,2786.69
1.1400,19.56,438.36,5573.39
1.1500,19.56,438.36,5667.32
1.1600,21.07,407.05,5604.70
1.1700,21.07,407.05,10019.57
1.1800,22.82,375.73,5949.12
1.1900,21.07,407.05,2630.14
1.2000,21.07,407.05,2755.38
1.2100,18.26,469.67,9706.46
1.2200,17.12,500.98,9706.46
1.2300,27.39,313.11,9831.70
1.2400,24.90,344.42,9769.08
1.2500,39.12,219.18,9769.08
1.2600,30.43,281.80,5604.70
1.2700,54.77,156.56,1722.11
1.3500,39.12,219.18,7326.81
1.3600,39.12,219.18,6262.23
1.3700,45.64,187.87,6230.92
1.4000,91.29,93.93,9769.08
1.4700,30.43,281.80,3381.60
1.4800,24.90,344.42,3788.65
1.4900,24.90,344.42,3788.65
1.5000,30.43,281.80,3350.29
1.5100,54.77,156.56,3318.98
1.5200,39.12,219.18,3444.23
1.5300,27.39,313.11,3632.09
1.5400,22.82,375.73,3632.09
1.5500,22.82,375.73,3632.09
1.5600,45.64,187.87,3475.54
1.6700,27.39,313.11,9769.08
1.6800,24.90,344.42,9769.08
1.6900,54.77,156.56,9675.15
1.7100,34.23,250.49,9675.15
1.7200,30.43,281.80,9581.21
1.8500,54.77,156.56,9174.17
1.8800,22.82,375.73,14403.13
1.8900,24.90,344.42,9048.92
1.9000,30.43,281.80,9800.39
1.9100,30.43,281.80,7295.50
1.9200,22.82,375.73,10050.88
1.9300,22.82,375.73,9956.95
1.9400,27.39,313.11,9863.01
2.0800,21.07,407.05,6919.77
2.0900,13.04,657.53,9925.64
2.1000,10.14,845.40,9988.26
2.3000,54.77,156.56,8892.37
2.3100,45.64,187.87,9612.52
2.3200,45.64,187.87,9236.79
2.3300,45.64,187.87,8641.88
2.3400,68.47,125.24,8767.12
2.5800,39.12,219.18,2849.32
2.5900,39.12,219.18,2880.63
2.6000,34.23,250.49,2849.32
2.6100,34.23,250.49,2818.00
2.6200,30.43,281.80,2818.00
2.6300,24.90,344.42,2849.32
2.6400,24.90,344.42,5886.50
2.6500,34.23,250.49,5886.50
2.6600,34.23,250.49,2692.76
2.6700,30.43,281.80,2818.00
2.6800,27.39,313.11,2724.07
2.6900,19.56,438.36,9863.01
2.7000,16.11,532.29,9643.84
2.7700,8.30,1033.27,9299.41
2.7900,21.07,407.05,9612.52
2.8000,18.26,469.67,10332.68
2.8100,17.12,500.98,10395.30
2.8200,18.26,469.67,10207.44
2.8300,21.07,407.05,9894.32
2.8400,22.82,375.73,9800.39
2.8500,22.82,375.73,10270.06
2.8600,21.07,407.05,10301.37
2.8700,18.26,469.67,10207.44
2.8800,18.26,469.67,10050.88
2.8900,19.56,438.36,10019.57
2.9000,22.82,375.73,10050.88
2.9100,21.07,407.05,9988.26
2.9200,21.07,407.05,9894.32
2.9300,19.56,438.36,10144.81
2.9400,21.07,407.05,5729.94
2.9500,22.82,375.73,5855.19
2.9600,24.90,344.42,6011.74
2.9700,39.12,219.18,5573.39
3.1800,8.56,1001.96,6857.14
3.1900,10.95,782.78,7577.30
3.2000,10.95,782.78,7076.32
3.2100,11.41,751.47,6951.08
3.2200,12.45,688.85,4665.36
3.2300,15.21,563.60,4634.05
3.2400,16.11,532.29,4665.36
3.2500,15.21,563.60,4759.30
3.2600,15.21,563.60,4571.43
3.2700,54.77,156.56,4227.01
