Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,24.90,344.42,3350.29
0.2400,68.47,125.24,3162.43
0.2900,45.64,187.87,3256.36
0.3000,45.64,187.87,3256.36
0.3100,68.47,125.24,3068.49
0.4700,34.23,250.49,5792.56
0.5700,10.14,845.40,3976.52
0.7700,7.40,1158.51,5886.50
0.7800,8.05,1064.58,6043.05
0.8100,18.26,469.67,6387.48
0.8200,17.12,500.98,6700.59
0.8300,27.39,313.11,7013.70
0.8400,34.23,250.49,9581.21
0.8500,39.12,219.18,12712.33
1.1000,45.64,187.87,6293.54
1.1100,34.23,250.49,11679.06
1.1400,24.90,344.42,12837.57
1.1500,27.39,313.11,6763.21
1.1900,22.82,375.73,9925.64
1.2000,21.07,407.05,6857.14
1.2100,21.07,407.05,7013.70
1.2200,22.82,375.73,7170.25
1.2300,24.90,344.42,7107.63
1.2400,24.90,344.42,6731.90
1.2500,39.12,219.18,5886.50
1.2600,30.43,281.80,6074.36
1.4200,54.77,156.56,3037.18
1.5800,10.14,845.40,3444.23
1.6000,54.77,156.56,3162.43
1.6100,91.29,93.93,2630.14
1.6300,68.47,125.24,9142.86
1.6400,34.23,250.49,9174.17
1.7900,68.47,125.24,2943.25
1.8000,24.90,344.42,9174.17
1.8100,22.82,375.73,9487.28
1.8200,21.07,407.05,9643.84
1.8300,22.82,375.73,9549.90
1.8400,21.07,407.05,3726.03
1.8500,17.12,500.98,4101.76
1.8600,45.64,187.87,4446.18
2.0000,39.12,219.18,3757.34
2.0100,39.12,219.18,3788.65
2.0200,54.77,156.56,3538.16
3.0800,39.12,219.18,3287.67
3.0900,34.23,250.49,3287.67
