Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.0100,30.43,281.80,21510.76
1.0200,30.43,281.80,21604.70
1.0300,45.64,187.87,21275.93
1.0700,45.64,187.87,21510.76
1.0800,30.43,281.80,12305.28
1.0900,26.08,328.77,21604.70
1.1000,30.43,281.80,12727.98
1.1100,30.43,281.80,12540.12
1.1200,45.64,187.87,12727.98
1.1300,45.64,187.87,17283.76
1.1900,91.29,93.93,17142.86
1.2000,22.82,375.73,12587.08
1.2100,10.74,798.43,12446.18
1.2200,9.61,892.37,13432.49
1.2300,9.13,939.33,13291.59
1.2400,8.69,986.30,13056.75
1.2500,8.69,986.30,3381.60
1.2600,8.30,1033.27,3569.47
1.2700,7.61,1127.20,3616.44
1.2800,7.94,1080.23,3616.44
1.2900,9.61,892.37,3287.67
1.8700,45.64,187.87,3569.47
1.9700,60.86,140.90,17283.76
1.9800,36.52,234.83,17283.76
2.0500,9.61,892.37,19068.49
2.1400,60.86,140.90,21510.76
2.1500,36.52,234.83,21322.90
2.1800,26.08,328.77,12634.05
2.1900,30.43,281.80,11412.92
2.2300,8.69,986.30,10896.28
2.2900,22.82,375.73,12634.05
2.3000,18.26,469.67,12821.92
2.3100,15.21,563.60,12821.92
2.7500,22.82,375.73,8735.81
2.7600,36.52,234.83,13949.12
2.7700,30.43,281.80,21088.06
2.7800,26.08,328.77,21135.03
3.0400,16.60,516.63,9064.58
3.0500,18.26,469.67,8594.91
3.0600,20.29,422.70,13009.78
3.0700,13.04,657.53,13385.52
3.0800,14.04,610.57,13197.65
3.0900,16.60,516.63,13009.78
3.2300,91.29,93.93,12305.28
3.2400,26.08,328.77,12258.32
3.2500,18.26,469.67,12493.15
3.2600,26.08,328.77,17048.92
3.2700,26.08,328.77,17001.96
3.2800,26.08,328.77,21604.70
3.2900,26.08,328.77,21463.80
3.3000,26.08,328.77,16861.06
3.3100,26.08,328.77,21510.76
3.3400,26.08,328.77,21510.76
3.3600,60.86,140.90,12634.05
3.5300,45.64,187.87,13197.65
3.5400,22.82,375.73,13056.75
3.5500,20.29,422.70,19115.46
3.6000,11.41,751.47,21557.73
3.6100,12.17,704.50,12681.02
3.6200,12.17,704.50,12727.98
3.6300,15.21,563.60,12587.08
3.6400,20.29,422.70,12727.98
3.6500,30.43,281.80,12681.02
3.6700,30.43,281.80,2207.44
3.7000,16.60,516.63,9816.05
