Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.0900,7.61,1127.20,4133.07
1.2000,11.41,751.47,5307.24
1.2100,9.61,892.37,10520.55
1.2200,9.61,892.37,10755.38
1.2300,9.61,892.37,10943.25
1.2400,10.14,845.40,5823.87
1.2700,14.04,610.57,3240.70
1.2800,14.04,610.57,3193.74
1.2900,16.60,516.63,3334.64
1.3100,26.08,328.77,21369.86
1.3200,26.08,328.77,4649.71
1.3300,11.41,751.47,4790.61
1.3700,26.08,328.77,17001.96
1.3800,18.26,469.67,3240.70
1.3900,18.26,469.67,3240.70
1.4300,36.52,234.83,5823.87
1.4500,91.29,93.93,5682.97
1.4600,22.82,375.73,5870.84
1.4800,91.29,93.93,21322.90
1.5500,60.86,140.90,4884.54
1.5800,60.86,140.90,8688.85
1.5900,60.86,140.90,3240.70
1.7500,26.08,328.77,3945.21
1.7600,15.21,563.60,10097.85
1.7700,14.04,610.57,10191.78
1.7800,14.04,610.57,5166.34
1.7900,14.04,610.57,5589.04
1.8000,14.04,610.57,5682.97
2.1900,60.86,140.90,16861.06
2.3800,13.04,657.53,7561.64
2.4200,30.43,281.80,8688.85
2.6700,36.52,234.83,3522.50
2.7100,45.64,187.87,3287.67
2.7200,36.52,234.83,17236.79
2.7300,30.43,281.80,17142.86
2.7400,26.08,328.77,16814.09
2.7600,30.43,281.80,21651.66
2.7700,36.52,234.83,21698.63
2.9500,18.26,469.67,3569.47
2.9600,20.29,422.70,3616.44
3.1300,36.52,234.83,5870.84
3.1500,36.52,234.83,21557.73
3.3200,12.17,704.50,3334.64
3.3300,10.14,845.40,3146.77
3.3400,9.13,939.33,12587.08
3.3500,8.69,986.30,16954.99
3.3600,9.13,939.33,12493.15
3.3700,10.14,845.40,3052.84
3.3800,10.74,798.43,3099.80
3.3900,10.74,798.43,3099.80
3.4000,10.74,798.43,3146.77
3.4100,10.74,798.43,3193.74
3.4200,10.14,845.40,12821.92
3.4300,10.14,845.40,12821.92
3.4400,12.17,704.50,3099.80
3.4500,13.04,657.53,8125.24
3.4600,13.04,657.53,8360.08
3.4700,18.26,469.67,12587.08
3.4800,36.52,234.83,21604.70
3.5400,26.08,328.77,12868.88
3.5500,45.64,187.87,8407.05
3.9800,8.30,1033.27,9158.51
3.9900,10.14,845.40,8923.68
4.0000,13.04,657.53,12915.85
4.0100,18.26,469.67,12023.48
4.0200,14.04,610.57,11882.58
4.0300,15.21,563.60,12681.02
4.0400,15.21,563.60,2911.94
4.0500,45.64,187.87,8735.81
4.1900,30.43,281.80,5776.91
4.2000,22.82,375.73,5729.94
4.2100,26.08,328.77,5542.07
4.2200,45.64,187.87,21698.63
4.3500,7.61,1127.20,4367.91
4.3600,7.61,1127.20,4508.81
4.3800,22.82,375.73,18927.59
4.6200,60.86,140.90,5119.37
4.6300,26.08,328.77,4555.77
4.6400,26.08,328.77,4461.84
4.6500,30.43,281.80,4602.74
4.8400,8.69,986.30,5682.97
4.8500,9.61,892.37,5636.01
4.8700,11.41,751.47,12399.22
4.8800,12.17,704.50,12446.18
4.8900,10.74,798.43,2818.00
4.9000,10.74,798.43,2864.97
4.9100,11.41,751.47,7890.41
4.9200,12.17,704.50,3005.87
4.9300,15.21,563.60,3052.84
4.9400,60.86,140.90,8266.14
4.9900,60.86,140.90,21557.73
5.0000,45.64,187.87,21510.76
5.0600,45.64,187.87,21557.73
5.0700,91.29,93.93,16814.09
5.0800,60.86,140.90,21745.60
5.0900,30.43,281.80,4931.51
5.1600,30.43,281.80,6011.74
5.1700,36.52,234.83,5776.91
5.5400,45.64,187.87,21557.73
5.5500,45.64,187.87,12868.88
5.6300,36.52,234.83,4978.47
5.6400,26.08,328.77,3992.17
5.6500,22.82,375.73,3663.41
5.6600,26.08,328.77,8688.85
5.6700,91.29,93.93,17236.79
5.7400,45.64,187.87,21698.63
5.7800,15.21,563.60,5213.31
5.7900,14.04,610.57,21510.76
5.8000,13.04,657.53,21557.73
5.8100,14.04,610.57,21463.80
5.8200,14.04,610.57,12493.15
5.8300,13.04,657.53,12587.08
5.8400,13.04,657.53,17142.86
5.8500,13.04,657.53,16814.09
5.8600,12.17,704.50,21510.76
5.8700,13.04,657.53,21557.73
5.8800,14.04,610.57,21604.70
5.8900,16.60,516.63,17001.96
5.9000,18.26,469.67,2348.34
5.9100,36.52,234.83,21228.96
6.6900,18.26,469.67,5166.34
6.7000,15.21,563.60,5354.21
6.8000,7.30,1174.17,5495.11
6.8100,7.94,1080.23,5307.24
6.8200,8.69,986.30,5213.31
6.8800,7.30,1174.17,5072.41
6.8900,7.30,1174.17,5119.37
6.9000,7.30,1174.17,5166.34
6.9100,8.69,986.30,5213.31
6.9200,14.04,610.57,5119.37
