Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0900,7.40,1158.51,4164.38
0.1200,17.12,500.98,3225.05
0.1300,21.07,407.05,5667.32
0.2200,17.12,500.98,2974.56
0.2300,19.56,438.36,3037.18
0.2400,13.69,626.22,2974.56
0.2500,14.41,594.91,5886.50
0.2600,10.14,845.40,5792.56
0.2700,9.78,876.71,5479.45
0.3200,16.11,532.29,2974.56
0.3300,10.14,845.40,2974.56
0.3400,9.13,939.33,3193.74
0.3500,8.05,1064.58,4289.63
0.4100,39.12,219.18,4227.01
0.4200,15.21,563.60,3819.96
0.4300,27.39,313.11,5135.03
0.4700,9.44,908.02,8391.39
0.5100,10.53,814.09,5604.70
0.5300,18.26,469.67,3945.21
0.5400,14.41,594.91,4790.61
0.5500,17.12,500.98,3287.67
0.5600,18.26,469.67,3162.43
0.6600,9.13,939.33,5009.78
0.6700,10.95,782.78,9863.01
0.6800,17.12,500.98,10019.57
0.6900,24.90,344.42,7765.17
0.7000,15.21,563.60,7796.48
0.7100,19.56,438.36,5072.41
0.7600,54.77,156.56,5135.03
0.8100,10.95,782.78,9769.08
0.8200,9.78,876.71,3444.23
0.8300,11.91,720.16,3256.36
0.8400,11.41,751.47,5636.01
0.8600,12.45,688.85,2755.38
0.8700,18.26,469.67,2724.07
1.0600,34.23,250.49,2786.69
1.0700,30.43,281.80,2943.25
1.0800,34.23,250.49,2974.56
1.0900,45.64,187.87,3005.87
1.1000,39.12,219.18,3287.67
1.1100,34.23,250.49,4665.36
1.1200,30.43,281.80,5166.34
1.2800,39.12,219.18,3068.49
1.2900,34.23,250.49,3099.80
1.3000,30.43,281.80,3131.12
1.3100,27.39,313.11,3037.18
1.3200,24.90,344.42,5009.78
1.3300,27.39,313.11,2880.63
1.3400,27.39,313.11,3099.80
1.3500,27.39,313.11,2943.25
1.3600,27.39,313.11,2880.63
1.3700,24.90,344.42,2849.32
1.3800,21.07,407.05,5135.03
1.3900,19.56,438.36,8673.19
1.4000,21.07,407.05,4853.23
1.4100,8.56,1001.96,4759.30
1.4200,8.83,970.65,4727.98
1.4300,9.78,876.71,14277.89
1.4500,9.44,908.02,12649.71
1.5200,17.12,500.98,4790.61
1.5300,21.07,407.05,4947.16
1.5400,24.90,344.42,5009.78
1.5500,34.23,250.49,4759.30
1.5600,39.12,219.18,4634.05
1.5700,45.64,187.87,5260.27
1.5800,54.77,156.56,5917.81
1.6900,45.64,187.87,4821.92
1.7100,7.40,1158.51,4727.98
1.7200,7.61,1127.20,4602.74
1.7300,8.56,1001.96,4540.12
2.1500,39.12,219.18,13964.77
