Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.53,814.09,3225.05
0.0700,12.45,688.85,5542.07
0.0800,9.78,876.71,5166.34
0.1000,21.07,407.05,5354.21
0.1500,10.95,782.78,8172.21
0.1600,18.26,469.67,4195.69
0.1700,9.78,876.71,4759.30
0.2200,39.12,219.18,5448.14
0.2300,45.64,187.87,6168.30
0.2400,34.23,250.49,8641.88
0.2500,34.23,250.49,8673.19
0.2600,39.12,219.18,8673.19
0.2700,54.77,156.56,11459.88
0.3200,68.47,125.24,5322.90
0.4100,11.91,720.16,5009.78
0.4200,15.21,563.60,5009.78
0.4300,27.39,313.11,5260.27
0.4400,13.69,626.22,3632.09
0.5000,34.23,250.49,5260.27
0.5900,11.91,720.16,5354.21
0.6000,12.45,688.85,5260.27
0.6100,13.04,657.53,5322.90
0.6200,13.04,657.53,6481.41
0.6300,13.04,657.53,6794.52
0.6400,9.44,908.02,6669.28
0.6500,10.14,845.40,9737.77
0.6900,54.77,156.56,3131.12
0.7000,34.23,250.49,4289.63
0.7100,39.12,219.18,11397.26
0.7200,30.43,281.80,14465.75
0.7300,27.39,313.11,14434.44
0.7400,24.90,344.42,14465.75
0.7500,27.39,313.11,14058.71
0.7700,8.30,1033.27,14183.95
0.9100,18.26,469.67,4101.76
0.9200,17.12,500.98,3882.58
0.9300,18.26,469.67,4039.14
0.9400,17.12,500.98,11303.33
0.9500,18.26,469.67,11303.33
0.9600,19.56,438.36,3318.98
0.9700,19.56,438.36,3506.85
0.9800,21.07,407.05,3444.23
0.9900,27.39,313.11,4696.67
1.0000,34.23,250.49,4884.54
1.1100,8.30,1033.27,3444.23
1.1200,7.61,1127.20,3538.16
1.2700,39.12,219.18,14403.13
1.2900,39.12,219.18,14434.44
1.3000,30.43,281.80,14277.89
1.3400,34.23,250.49,14121.33
1.3500,30.43,281.80,14309.20
1.3600,34.23,250.49,14371.82
1.3700,34.23,250.49,11272.02
1.3800,45.64,187.87,11428.57
1.4400,22.82,375.73,3005.87
1.4500,34.23,250.49,3225.05
1.4700,30.43,281.80,3068.49
1.4800,30.43,281.80,5667.32
1.5200,30.43,281.80,14340.51
1.5300,30.43,281.80,14309.20
1.5400,34.23,250.49,14152.64
1.7000,45.64,187.87,2974.56
1.7100,30.43,281.80,2911.94
1.7200,34.23,250.49,8516.63
1.7300,54.77,156.56,8485.32
1.7500,54.77,156.56,11459.88
1.7600,45.64,187.87,2974.56
1.8000,54.77,156.56,12587.08
1.8900,39.12,219.18,14152.64
1.9000,39.12,219.18,11334.64
2.0500,24.90,344.42,2755.38
2.0600,27.39,313.11,2818.00
2.0700,54.77,156.56,2911.94
2.0800,27.39,313.11,2911.94
