Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.41,594.91,2911.94
0.0300,27.39,313.11,5103.72
0.0400,12.45,688.85,5573.39
0.0500,10.95,782.78,14371.82
0.0600,10.95,782.78,5448.14
0.0700,9.78,876.71,5636.01
0.0800,9.44,908.02,3819.96
0.1500,10.95,782.78,10082.19
0.1600,10.14,845.40,9956.95
0.2000,8.83,970.65,9706.46
0.2100,8.83,970.65,4039.14
0.2200,9.78,876.71,7201.57
0.2300,9.44,908.02,7076.32
0.2400,9.13,939.33,9956.95
0.2500,9.44,908.02,12774.95
0.2700,9.78,876.71,5823.87
0.2800,10.95,782.78,5604.70
0.2900,9.13,939.33,2818.00
0.7100,22.82,375.73,6168.30
0.7200,24.90,344.42,6105.68
0.7300,54.77,156.56,2129.16
0.8600,16.11,532.29,2160.47
0.8800,18.26,469.67,1878.67
0.8900,14.41,594.91,11428.57
0.9000,17.12,500.98,2223.09
0.9100,54.77,156.56,2285.71
0.9500,12.45,688.85,2191.78
0.9600,12.45,688.85,2285.71
0.9700,14.41,594.91,2254.40
0.9800,13.04,657.53,2223.09
0.9900,11.91,720.16,2254.40
1.0000,11.41,751.47,2285.71
1.0100,10.14,845.40,2254.40
1.0200,10.14,845.40,2254.40
1.0700,27.39,313.11,2661.45
1.1900,24.90,344.42,2066.54
1.3700,27.39,313.11,2911.94
1.5300,11.41,751.47,2473.58
1.5600,8.83,970.65,2223.09
1.5700,8.83,970.65,2223.09
1.5800,9.44,908.02,2348.34
1.5900,9.78,876.71,2379.65
1.6000,11.41,751.47,2379.65
1.6100,14.41,594.91,2410.96
1.6200,19.56,438.36,2504.89
1.6300,45.64,187.87,2567.51
1.6600,22.82,375.73,2410.96
1.6700,11.41,751.47,2473.58
1.6800,11.91,720.16,2536.20
1.6900,11.91,720.16,2536.20
1.7600,22.82,375.73,2786.69
1.7700,19.56,438.36,2818.00
1.7800,18.26,469.67,2755.38
1.7900,18.26,469.67,2724.07
1.8000,18.26,469.67,2598.83
1.8100,18.26,469.67,2598.83
1.8200,19.56,438.36,2630.14
1.8300,21.07,407.05,2630.14
1.8400,22.82,375.73,2442.27
1.8500,30.43,281.80,11272.02
1.8600,30.43,281.80,2410.96
1.8700,30.43,281.80,2504.89
1.8800,30.43,281.80,2536.20
1.8900,30.43,281.80,2504.89
1.9000,24.90,344.42,2442.27
1.9100,24.90,344.42,2536.20
1.9200,24.90,344.42,2598.83
1.9300,24.90,344.42,2661.45
1.9400,30.43,281.80,2442.27
1.9500,27.39,313.11,2724.07
1.9600,24.90,344.42,2755.38
