Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,45.64,187.87,2395.30
0.1400,16.60,516.63,19115.46
0.1700,10.74,798.43,14559.69
0.1800,9.61,892.37,18833.66
0.2400,8.30,1033.27,4133.07
0.2500,8.30,1033.27,4508.81
0.2600,7.94,1080.23,4790.61
0.2700,7.30,1174.17,4884.54
0.4700,7.61,1127.20,4978.47
0.4800,8.30,1033.27,4790.61
0.5100,9.13,939.33,9956.95
0.5200,8.69,986.30,14606.65
0.5300,7.30,1174.17,10144.81
0.5500,7.30,1174.17,4508.81
0.5600,8.30,1033.27,10003.91
0.5900,7.30,1174.17,18974.56
0.6000,7.30,1174.17,14418.79
0.7000,10.74,798.43,19397.26
0.7100,13.04,657.53,19162.43
0.7200,15.21,563.60,19350.29
0.7500,9.13,939.33,10379.65
0.7600,8.30,1033.27,9956.95
0.7700,8.69,986.30,4227.01
0.7900,7.94,1080.23,16954.99
0.8000,7.61,1127.20,21463.80
0.8100,7.30,1174.17,16673.19
0.8200,7.30,1174.17,16438.36
0.8500,36.52,234.83,3334.64
0.9600,15.21,563.60,3569.47
0.9700,9.13,939.33,3945.21
0.9900,7.61,1127.20,17189.82
1.1100,7.61,1127.20,21557.73
1.1200,7.94,1080.23,21369.86
1.1400,8.69,986.30,9909.98
1.1500,8.30,1033.27,14653.62
1.1600,7.30,1174.17,4696.67
1.3200,20.29,422.70,3146.77
1.3300,15.21,563.60,8313.11
1.3400,15.21,563.60,12493.15
1.3500,36.52,234.83,17095.89
1.5000,18.26,469.67,2536.20
1.5100,16.60,516.63,12727.98
1.5200,16.60,516.63,17236.79
1.5300,15.21,563.60,12493.15
1.5400,14.04,610.57,12446.18
1.5500,13.04,657.53,8313.11
1.5600,13.04,657.53,12634.05
1.5700,13.04,657.53,17048.92
1.5800,15.21,563.60,12774.95
1.5900,30.43,281.80,17095.89
1.6300,9.13,939.33,9111.55
1.6400,9.13,939.33,21604.70
1.6800,13.04,657.53,21651.66
1.6900,13.04,657.53,21604.70
1.7000,12.17,704.50,16954.99
1.7100,11.41,751.47,17189.82
1.7200,12.17,704.50,21698.63
1.7300,12.17,704.50,19256.36
1.7600,8.30,1033.27,14935.42
1.7700,7.30,1174.17,10661.45
1.7800,7.94,1080.23,10614.48
1.7900,20.29,422.70,14700.59
1.8400,26.08,328.77,5354.21
1.8500,45.64,187.87,17236.79
1.8600,30.43,281.80,4508.81
1.8700,26.08,328.77,4790.61
1.8800,26.08,328.77,4978.47
1.8900,22.82,375.73,21557.73
1.9000,26.08,328.77,21557.73
1.9100,60.86,140.90,17001.96
1.9200,30.43,281.80,12681.02
1.9300,20.29,422.70,7984.34
1.9400,18.26,469.67,8313.11
1.9500,16.60,516.63,12681.02
1.9600,15.21,563.60,12446.18
1.9700,15.21,563.60,12727.98
1.9800,15.21,563.60,17142.86
1.9900,14.04,610.57,21604.70
2.0000,15.21,563.60,21557.73
2.0100,22.82,375.73,16720.16
2.0200,30.43,281.80,21604.70
2.0300,30.43,281.80,17095.89
2.0400,36.52,234.83,17189.82
2.0500,45.64,187.87,21557.73
2.0600,18.26,469.67,5354.21
2.1000,14.04,610.57,4227.01
2.1100,12.17,704.50,4414.87
2.1200,12.17,704.50,4696.67
2.1300,12.17,704.50,4649.71
2.1400,12.17,704.50,4227.01
2.1500,12.17,704.50,21698.63
2.1600,12.17,704.50,17095.89
2.1700,12.17,704.50,17048.92
2.1800,10.74,798.43,3851.27
2.1900,16.60,516.63,10144.81
2.2000,15.21,563.60,10191.78
2.2100,15.21,563.60,17095.89
2.2300,9.61,892.37,14841.49
2.2400,8.69,986.30,14888.45
2.2500,8.69,986.30,19303.33
2.2900,9.13,939.33,19256.36
2.3000,10.74,798.43,19256.36
2.4700,30.43,281.80,3428.57
2.4800,18.26,469.67,3428.57
2.4900,16.60,516.63,3475.54
2.5000,20.29,422.70,3428.57
2.5600,60.86,140.90,21322.90
2.6100,91.29,93.93,17142.86
2.6200,20.29,422.70,8313.11
2.6300,18.26,469.67,7796.48
2.6400,16.60,516.63,8172.21
2.6600,16.60,516.63,19209.39
2.6700,16.60,516.63,17095.89
2.6800,12.17,704.50,21604.70
2.7000,9.61,892.37,14606.65
2.7500,11.41,751.47,14653.62
2.7600,15.21,563.60,10097.85
3.0200,30.43,281.80,5917.81
3.0300,26.08,328.77,5166.34
3.0400,20.29,422.70,3804.31
3.0500,18.26,469.67,3663.41
3.0600,18.26,469.67,17189.82
3.0700,20.29,422.70,17095.89
3.0800,22.82,375.73,21416.83
3.0900,22.82,375.73,17048.92
3.1000,20.29,422.70,3428.57
3.1100,18.26,469.67,3851.27
3.1200,15.21,563.60,4180.04
3.1600,8.30,1033.27,10285.71
3.1700,10.74,798.43,19303.33
3.1800,15.21,563.60,21604.70
3.1900,18.26,469.67,17001.96
3.2000,30.43,281.80,17001.96
3.2300,30.43,281.80,17048.92
3.2500,16.60,516.63,19397.26
3.2600,12.17,704.50,14841.49
3.2700,10.74,798.43,19068.49
3.2800,12.17,704.50,19068.49
3.2900,14.04,610.57,3663.41
3.3000,18.26,469.67,3663.41
3.3100,30.43,281.80,3569.47
3.3600,30.43,281.80,21604.70
3.3700,16.60,516.63,8876.71
3.3800,22.82,375.73,4837.57
3.4700,10.14,845.40,3757.34
3.4800,60.86,140.90,3992.17
3.4900,18.26,469.67,3851.27
3.5000,16.60,516.63,3804.31
3.5100,16.60,516.63,3428.57
3.5200,15.21,563.60,3475.54
3.5300,18.26,469.67,3428.57
3.5500,26.08,328.77,21651.66
3.6900,16.60,516.63,8500.98
3.7000,13.04,657.53,8407.05
3.7100,14.04,610.57,8360.08
3.7200,13.04,657.53,17236.79
3.7300,12.17,704.50,21604.70
3.7600,16.60,516.63,17142.86
3.7700,16.60,516.63,12821.92
3.7800,16.60,516.63,17095.89
3.8400,30.43,281.80,7702.54
3.8500,45.64,187.87,16720.16
3.8600,30.43,281.80,21322.90
3.8800,7.94,1080.23,16673.19
3.8900,9.61,892.37,3146.77
3.9000,10.14,845.40,3146.77
3.9100,10.74,798.43,3005.87
3.9200,16.60,516.63,16626.22
3.9300,12.17,704.50,12868.88
3.9400,10.14,845.40,3146.77
