Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,36.52,234.83,4649.71
0.2400,14.04,610.57,7138.94
0.2500,18.26,469.67,7420.74
0.4700,10.14,845.40,7514.68
0.4800,8.69,986.30,7702.54
0.5100,30.43,281.80,11178.08
0.5200,30.43,281.80,11365.95
0.5300,26.08,328.77,11553.82
0.5500,14.04,610.57,21557.73
0.5600,15.21,563.60,17095.89
0.5700,26.08,328.77,17236.79
0.5800,36.52,234.83,4602.74
0.7900,60.86,140.90,4884.54
0.8000,20.29,422.70,5307.24
0.8100,22.82,375.73,5260.27
0.8200,22.82,375.73,4414.87
0.8400,18.26,469.67,21416.83
0.8500,20.29,422.70,16814.09
0.8600,22.82,375.73,7561.64
0.8700,22.82,375.73,3710.37
0.8800,22.82,375.73,3757.34
0.8900,22.82,375.73,3898.24
0.9000,26.08,328.77,8454.01
0.9100,26.08,328.77,8407.05
0.9200,22.82,375.73,4180.04
0.9300,18.26,469.67,3945.21
0.9400,20.29,422.70,4508.81
0.9500,22.82,375.73,4884.54
0.9600,36.52,234.83,4837.57
1.0500,45.64,187.87,4696.67
1.0600,36.52,234.83,4790.61
1.0700,30.43,281.80,4837.57
1.0800,22.82,375.73,4978.47
1.0900,20.29,422.70,4884.54
1.1000,20.29,422.70,4837.57
1.1100,20.29,422.70,4931.51
1.1200,20.29,422.70,6763.21
1.1300,9.61,892.37,7608.61
1.1400,9.61,892.37,7608.61
1.1500,10.14,845.40,6857.14
1.1600,14.04,610.57,17377.69
1.1700,14.04,610.57,4790.61
1.1800,15.21,563.60,4931.51
1.1900,16.60,516.63,4884.54
1.2000,20.29,422.70,5072.41
1.2100,30.43,281.80,5213.31
1.2400,45.64,187.87,6340.51
1.3600,11.41,751.47,21651.66
1.3700,11.41,751.47,17189.82
1.3800,11.41,751.47,21604.70
1.4100,11.41,751.47,21651.66
1.4200,14.04,610.57,21698.63
1.4800,60.86,140.90,8594.91
1.4900,45.64,187.87,9628.18
1.7300,7.94,1080.23,7702.54
1.7400,30.43,281.80,7420.74
1.7700,20.29,422.70,6293.54
1.7800,26.08,328.77,6528.38
1.7900,36.52,234.83,7843.44
1.8000,36.52,234.83,7420.74
1.8100,26.08,328.77,6669.28
1.8200,20.29,422.70,7373.78
1.8700,8.30,1033.27,7843.44
1.9100,36.52,234.83,8923.68
2.1000,60.86,140.90,4133.07
2.1500,14.04,610.57,4086.11
2.1600,15.21,563.60,4180.04
2.1700,14.04,610.57,4227.01
2.1800,16.60,516.63,4227.01
2.1900,16.60,516.63,4227.01
2.2000,16.60,516.63,4273.97
2.2100,26.08,328.77,4273.97
2.3800,30.43,281.80,4086.11
2.3900,26.08,328.77,4086.11
2.6100,10.14,845.40,7045.01
2.7100,7.61,1127.20,5166.34
3.5000,14.04,610.57,5870.84
3.5100,14.04,610.57,8829.75
3.5200,12.17,704.50,9393.35
3.5300,14.04,610.57,9581.21
3.5400,15.21,563.60,9722.11
3.5500,18.26,469.67,10097.85
3.5600,18.26,469.67,3710.37
3.5700,36.52,234.83,3851.27
4.0800,10.14,845.40,7279.84
