Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1500,22.82,375.73,6011.74
0.1600,22.82,375.73,6622.31
0.1700,18.26,469.67,6434.44
0.1800,22.82,375.73,6011.74
0.1900,36.52,234.83,5166.34
0.5900,7.61,1127.20,13479.45
0.6000,9.61,892.37,5401.17
0.6100,7.30,1174.17,4086.11
0.7000,10.14,845.40,5072.41
0.7100,7.30,1174.17,6058.71
0.7200,16.60,516.63,9111.55
0.7300,20.29,422.70,1409.00
0.7500,30.43,281.80,21088.06
0.7600,36.52,234.83,21510.76
0.7700,30.43,281.80,21557.73
0.7800,36.52,234.83,21604.70
0.8500,30.43,281.80,16720.16
0.8600,36.52,234.83,7984.34
0.8700,36.52,234.83,12774.95
0.8900,15.21,563.60,19256.36
0.9000,10.74,798.43,19303.33
0.9100,7.94,1080.23,14653.62
0.9800,7.61,1127.20,21510.76
1.0600,7.61,1127.20,10426.61
1.0700,7.94,1080.23,19397.26
1.0800,9.13,939.33,19397.26
1.0900,10.14,845.40,14935.42
1.1000,9.13,939.33,19397.26
1.1100,14.04,610.57,14794.52
1.1200,26.08,328.77,19303.33
1.1400,36.52,234.83,21651.66
1.1500,45.64,187.87,17095.89
1.1600,60.86,140.90,17189.82
1.1700,45.64,187.87,6857.14
1.1800,45.64,187.87,6810.18
1.1900,45.64,187.87,6434.44
1.2200,36.52,234.83,7326.81
1.3300,26.08,328.77,8407.05
1.4200,26.08,328.77,21369.86
1.4400,14.04,610.57,19303.33
1.4500,9.61,892.37,15076.32
1.4600,7.61,1127.20,6011.74
1.8700,8.69,986.30,15029.35
1.9000,7.94,1080.23,6528.38
1.9100,11.41,751.47,14982.39
1.9400,9.61,892.37,14794.52
1.9800,30.43,281.80,19397.26
2.0000,30.43,281.80,21651.66
2.0100,30.43,281.80,16861.06
2.0200,30.43,281.80,17095.89
2.0300,30.43,281.80,17236.79
2.0600,8.69,986.30,10473.58
2.0700,9.61,892.37,19397.26
2.0800,8.69,986.30,14747.55
2.0900,8.30,1033.27,14888.45
2.1000,7.94,1080.23,14794.52
2.1100,7.61,1127.20,19350.29
2.1200,7.30,1174.17,19397.26
2.1300,7.30,1174.17,19444.23
2.1400,7.30,1174.17,18974.56
2.2000,30.43,281.80,21322.90
2.2100,26.08,328.77,21322.90
2.2200,30.43,281.80,17236.79
2.2300,45.64,187.87,17236.79
2.2400,36.52,234.83,12681.02
2.2500,26.08,328.77,12774.95
2.2600,26.08,328.77,12727.98
2.2700,60.86,140.90,17142.86
2.2900,45.64,187.87,17283.76
2.3400,9.13,939.33,6011.74
2.4200,7.61,1127.20,6340.51
2.6700,36.52,234.83,21510.76
2.6900,36.52,234.83,17283.76
2.7500,45.64,187.87,17189.82
2.7600,45.64,187.87,17095.89
3.2400,7.30,1174.17,19162.43
3.2500,8.30,1033.27,14935.42
3.2600,7.30,1174.17,14841.49
3.3500,12.17,704.50,14747.55
3.3600,7.94,1080.23,10426.61
3.3900,7.61,1127.20,6105.68
3.4000,8.69,986.30,6575.34
3.4100,7.94,1080.23,5870.84
3.4200,7.94,1080.23,5870.84
3.5300,45.64,187.87,6246.58
3.5400,30.43,281.80,6058.71
3.5500,91.29,93.93,6246.58
3.6200,36.52,234.83,2864.97
3.6300,30.43,281.80,2818.00
3.6400,26.08,328.77,8500.98
3.6500,26.08,328.77,8454.01
3.6600,26.08,328.77,8454.01
3.6700,60.86,140.90,12868.88
3.7000,45.64,187.87,17001.96
3.7400,60.86,140.90,16720.16
3.7500,36.52,234.83,21651.66
3.7600,30.43,281.80,17048.92
3.7700,45.64,187.87,17236.79
3.7800,36.52,234.83,17283.76
3.7900,26.08,328.77,12727.98
3.8000,36.52,234.83,17283.76
3.8100,45.64,187.87,17236.79
3.8200,30.43,281.80,12727.98
3.8300,30.43,281.80,12774.95
3.8500,91.29,93.93,17236.79
3.8800,60.86,140.90,17236.79
3.8900,45.64,187.87,17189.82
3.9000,45.64,187.87,17095.89
3.9100,36.52,234.83,21698.63
3.9200,36.52,234.83,12634.05
3.9500,45.64,187.87,8641.88
3.9900,36.52,234.83,17048.92
4.1800,91.29,93.93,21228.96
4.1900,30.43,281.80,21369.86
4.4200,15.21,563.60,5729.94
4.4300,15.21,563.60,5682.97
4.4400,10.14,845.40,5636.01
4.4500,9.61,892.37,5682.97
4.4600,9.13,939.33,5682.97
4.4700,10.14,845.40,5682.97
4.4800,9.61,892.37,5682.97
4.4900,10.74,798.43,5823.87
4.5000,10.74,798.43,6058.71
4.9800,7.94,1080.23,4837.57
