Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,91.29,93.93,3475.54
0.6500,36.52,234.83,3616.44
0.6600,60.86,140.90,3663.41
0.8400,60.86,140.90,3522.50
0.9000,30.43,281.80,9017.61
0.9100,30.43,281.80,3569.47
0.9200,30.43,281.80,8547.95
0.9700,91.29,93.93,8688.85
1.7900,26.08,328.77,3663.41
1.8000,22.82,375.73,3616.44
1.8100,18.26,469.67,3616.44
1.8200,16.60,516.63,8500.98
1.8300,16.60,516.63,4039.14
1.8400,15.21,563.60,8360.08
1.8500,15.21,563.60,3146.77
1.8600,14.04,610.57,3381.60
1.8700,15.21,563.60,3616.44
1.8800,16.60,516.63,8454.01
1.8900,16.60,516.63,3663.41
1.9000,18.26,469.67,3757.34
1.9100,18.26,469.67,3851.27
1.9200,22.82,375.73,3851.27
1.9400,22.82,375.73,3522.50
1.9500,20.29,422.70,9534.25
1.9600,20.29,422.70,9628.18
1.9700,60.86,140.90,9064.58
2.0300,30.43,281.80,4180.04
2.0400,30.43,281.80,4039.14
2.0900,30.43,281.80,3945.21
2.1000,22.82,375.73,3898.24
2.1100,36.52,234.83,4039.14
2.2300,91.29,93.93,3945.21
2.2400,18.26,469.67,3757.34
2.2500,18.26,469.67,3710.37
2.2600,22.82,375.73,3663.41
2.2800,30.43,281.80,3616.44
2.2900,26.08,328.77,3569.47
2.3000,22.82,375.73,3616.44
2.3100,91.29,93.93,3992.17
2.7400,12.17,704.50,10285.71
2.7500,10.14,845.40,8313.11
2.7800,13.04,657.53,3287.67
2.7900,14.04,610.57,3287.67
2.8000,14.04,610.57,8360.08
2.9000,11.41,751.47,9675.15
3.1200,45.64,187.87,9158.51
