Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5200,10.53,814.09,4853.23
0.5500,34.23,250.49,3694.72
0.5600,39.12,219.18,11491.19
0.5700,34.23,250.49,11491.19
0.5800,30.43,281.80,11522.50
0.5900,34.23,250.49,11491.19
0.6000,34.23,250.49,8422.70
0.6100,34.23,250.49,5573.39
0.6300,30.43,281.80,11240.70
0.6400,27.39,313.11,8140.90
0.6700,22.82,375.73,12837.57
0.6900,21.07,407.05,11397.26
0.7000,19.56,438.36,11491.19
0.7100,22.82,375.73,5103.72
0.7200,24.90,344.42,5510.76
0.7300,24.90,344.42,4540.12
0.8500,30.43,281.80,5510.76
0.8600,30.43,281.80,5166.34
0.8700,27.39,313.11,5103.72
0.8800,27.39,313.11,5291.59
0.8900,30.43,281.80,5416.83
0.9000,54.77,156.56,5228.96
0.9200,91.29,93.93,5636.01
0.9700,68.47,125.24,3819.96
0.9800,45.64,187.87,6763.21
1.0200,45.64,187.87,6418.79
1.0300,34.23,250.49,6011.74
1.0400,39.12,219.18,3099.80
1.0900,39.12,219.18,3412.92
1.1000,30.43,281.80,3600.78
1.1100,34.23,250.49,3099.80
1.1300,27.39,313.11,3506.85
1.1400,34.23,250.49,3663.41
1.1900,45.64,187.87,11459.88
1.2000,45.64,187.87,8485.32
1.2100,45.64,187.87,8610.57
1.2200,45.64,187.87,8516.63
1.2300,45.64,187.87,11522.50
1.2400,45.64,187.87,11491.19
1.3300,7.21,1189.82,14277.89
1.4000,10.14,845.40,14215.26
1.4100,13.04,657.53,7921.72
1.4200,13.69,626.22,11209.39
1.4300,13.69,626.22,8485.32
1.4400,13.69,626.22,8516.63
1.4500,13.69,626.22,8454.01
1.4600,14.41,594.91,8485.32
1.4700,14.41,594.91,5604.70
1.4800,15.21,563.60,5698.63
1.4900,15.21,563.60,5542.07
1.5000,18.26,469.67,11428.57
1.5700,54.77,156.56,14403.13
1.5800,45.64,187.87,14183.95
1.6400,18.26,469.67,2818.00
1.6500,18.26,469.67,11146.77
1.6600,19.56,438.36,11272.02
1.6700,18.26,469.67,5291.59
1.6800,19.56,438.36,5385.52
1.6900,22.82,375.73,5416.83
1.7000,24.90,344.42,2724.07
1.7100,24.90,344.42,2849.32
1.7200,27.39,313.11,2786.69
1.7300,39.12,219.18,11491.19
1.7400,45.64,187.87,5698.63
1.7500,45.64,187.87,5604.70
1.7600,45.64,187.87,11459.88
1.9500,30.43,281.80,6387.48
1.9600,21.07,407.05,5448.14
2.0900,16.11,532.29,4978.47
2.1000,30.43,281.80,5260.27
2.1100,22.82,375.73,5573.39
2.1200,45.64,187.87,5542.07
2.2700,22.82,375.73,6293.54
2.2900,18.26,469.67,14371.82
2.3000,19.56,438.36,14434.44
2.3100,19.56,438.36,14309.20
2.3200,24.90,344.42,12587.08
2.3400,27.39,313.11,11397.26
2.3500,27.39,313.11,11365.95
2.3600,39.12,219.18,11240.70
2.4700,45.64,187.87,5385.52
2.5400,45.64,187.87,12774.95
2.5500,39.12,219.18,9831.70
2.5600,39.12,219.18,5385.52
2.5700,19.56,438.36,5604.70
2.5800,14.41,594.91,11272.02
2.5900,13.04,657.53,14371.82
2.6000,13.04,657.53,14403.13
2.6100,14.41,594.91,11397.26
2.6200,17.12,500.98,11459.88
2.6300,19.56,438.36,8422.70
2.6400,19.56,438.36,8641.88
2.6500,21.07,407.05,2442.27
2.6600,45.64,187.87,2567.51
2.8900,39.12,219.18,2755.38
2.9000,39.12,219.18,2536.20
2.9100,39.12,219.18,2504.89
2.9200,39.12,219.18,2504.89
2.9300,39.12,219.18,2317.03
2.9400,68.47,125.24,5823.87
3.0900,22.82,375.73,2849.32
3.1000,16.11,532.29,2818.00
3.1100,17.12,500.98,2661.45
3.1800,54.77,156.56,6606.65
3.2000,14.41,594.91,6544.03
3.2100,10.14,845.40,6637.96
3.2200,10.95,782.78,6763.21
3.2600,19.56,438.36,11178.08
3.2700,14.41,594.91,6293.54
3.4000,7.40,1158.51,6606.65
3.4100,7.82,1095.89,6450.10
3.4200,8.83,970.65,6637.96
3.4300,8.83,970.65,6857.14
3.4400,9.44,908.02,6857.14
3.4500,10.14,845.40,6763.21
3.4600,9.44,908.02,4258.32
3.4700,7.40,1158.51,4790.61
3.5000,7.40,1158.51,4477.50
3.5300,8.83,970.65,5479.45
3.5400,9.44,908.02,5573.39
3.5500,9.78,876.71,5761.25
3.5600,9.78,876.71,5917.81
3.5700,16.11,532.29,6794.52
3.6100,9.44,908.02,5698.63
3.6200,8.56,1001.96,3131.12
3.6300,9.44,908.02,5416.83
3.6400,9.44,908.02,5479.45
3.6500,8.56,1001.96,3882.58
3.6600,8.56,1001.96,3726.03
3.6700,9.44,908.02,3538.16
3.6800,10.53,814.09,3287.67
3.6900,10.95,782.78,6763.21
3.7000,10.14,845.40,5949.12
3.7100,10.14,845.40,5823.87
3.7200,10.53,814.09,3256.36
3.7300,10.53,814.09,3444.23
3.7400,10.95,782.78,3412.92
3.7500,12.45,688.85,5698.63
