Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0500,8.30,1033.27,3522.50
0.2300,9.13,939.33,3193.74
0.2700,7.30,1174.17,3522.50
0.3900,7.30,1174.17,3663.41
0.4100,7.30,1174.17,3898.24
0.4200,14.04,610.57,3992.17
0.6100,26.08,328.77,10943.25
0.6200,30.43,281.80,10755.38
0.6300,30.43,281.80,8407.05
0.6400,30.43,281.80,16861.06
0.6500,60.86,140.90,7702.54
0.7900,45.64,187.87,8219.18
0.8000,22.82,375.73,2818.00
0.8100,20.29,422.70,2724.07
0.8200,22.82,375.73,2630.14
0.8300,36.52,234.83,2864.97
0.9400,45.64,187.87,3851.27
0.9500,91.29,93.93,4133.07
1.0600,30.43,281.80,8547.95
1.0700,26.08,328.77,12352.25
1.0800,30.43,281.80,3522.50
1.1900,10.14,845.40,3898.24
1.2700,22.82,375.73,8219.18
1.2800,20.29,422.70,8641.88
1.2900,20.29,422.70,8782.78
1.3000,22.82,375.73,8876.71
1.3100,26.08,328.77,3804.31
1.3200,30.43,281.80,3851.27
1.4700,36.52,234.83,4180.04
1.4800,16.60,516.63,4133.07
1.4900,16.60,516.63,4086.11
1.5000,16.60,516.63,3945.21
1.5100,16.60,516.63,3851.27
1.5200,15.21,563.60,3898.24
1.5300,15.21,563.60,3710.37
1.5400,15.21,563.60,3710.37
1.5500,14.04,610.57,3804.31
1.6200,9.13,939.33,3052.84
1.7000,10.14,845.40,3898.24
1.9900,7.30,1174.17,3475.54
2.2500,14.04,610.57,3663.41
