Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2600,22.82,375.73,3569.47
0.7500,15.21,563.60,4320.94
0.7600,15.21,563.60,4289.63
0.8100,54.77,156.56,5009.78
0.8300,14.41,594.91,5385.52
0.8400,21.07,407.05,3506.85
0.8500,30.43,281.80,3256.36
1.0700,18.26,469.67,2661.45
1.0800,22.82,375.73,2661.45
1.0900,22.82,375.73,2598.83
1.1000,24.90,344.42,2661.45
1.1100,24.90,344.42,2692.76
1.1200,24.90,344.42,2755.38
1.1300,24.90,344.42,2818.00
1.1400,27.39,313.11,2849.32
1.2500,27.39,313.11,14340.51
1.2600,34.23,250.49,14340.51
1.3800,7.21,1189.82,12837.57
1.4000,10.53,814.09,14371.82
1.4500,10.14,845.40,12900.20
1.4700,10.95,782.78,14371.82
1.4800,10.53,814.09,14309.20
1.4900,10.53,814.09,14309.20
1.5000,10.14,845.40,11178.08
1.5100,9.78,876.71,11397.26
1.5200,10.53,814.09,8078.28
1.5300,11.41,751.47,1722.11
1.5400,10.53,814.09,5573.39
1.5500,10.95,782.78,5667.32
1.5600,12.45,688.85,8297.46
1.5700,13.04,657.53,8015.66
1.5800,14.41,594.91,4289.63
1.5900,13.69,626.22,3976.52
1.6000,13.69,626.22,3788.65
1.6100,24.90,344.42,3788.65
1.6900,34.23,250.49,2755.38
1.7100,45.64,187.87,5698.63
1.7200,22.82,375.73,2191.78
1.7300,22.82,375.73,14058.71
1.7500,22.82,375.73,3569.47
1.7600,27.39,313.11,3632.09
1.8500,9.44,908.02,12774.95
1.8700,8.56,1001.96,4195.69
1.9000,34.23,250.49,11365.95
1.9100,22.82,375.73,1565.56
1.9200,19.56,438.36,1816.05
1.9300,18.26,469.67,1847.36
1.9400,16.11,532.29,1941.29
1.9500,17.12,500.98,2035.23
1.9600,17.12,500.98,2129.16
1.9700,18.26,469.67,2254.40
1.9800,22.82,375.73,2285.71
1.9900,45.64,187.87,2348.34
2.0000,27.39,313.11,2410.96
2.0100,27.39,313.11,2442.27
2.0200,21.07,407.05,2442.27
2.0300,18.26,469.67,2410.96
2.0400,18.26,469.67,2442.27
2.0500,22.82,375.73,2473.58
2.0800,39.12,219.18,5542.07
2.1600,34.23,250.49,2786.69
2.1700,24.90,344.42,2661.45
2.1800,34.23,250.49,2630.14
2.1900,22.82,375.73,2630.14
2.2000,21.07,407.05,2536.20
2.2100,21.07,407.05,2630.14
2.2200,21.07,407.05,2692.76
2.2300,21.07,407.05,2630.14
2.2400,22.82,375.73,2504.89
2.2500,24.90,344.42,2504.89
2.2600,22.82,375.73,2504.89
2.2700,24.90,344.42,2442.27
2.2800,30.43,281.80,2410.96
2.3900,45.64,187.87,9737.77
2.4300,9.13,939.33,10050.88
2.4600,8.05,1064.58,5792.56
2.4700,9.13,939.33,5636.01
2.5200,13.04,657.53,2724.07
2.5300,14.41,594.91,2630.14
2.5400,15.21,563.60,2536.20
2.5500,17.12,500.98,2473.58
2.5600,19.56,438.36,2536.20
2.5700,24.90,344.42,2567.51
2.5800,39.12,219.18,2661.45
2.5900,45.64,187.87,2630.14
2.6000,45.64,187.87,2536.20
2.6100,30.43,281.80,2536.20
2.6200,45.64,187.87,2504.89
2.6400,39.12,219.18,2442.27
2.6500,34.23,250.49,2473.58
2.6600,24.90,344.42,6262.23
