Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.40,1158.51,2849.32
0.0200,7.21,1189.82,4508.81
0.0300,7.21,1189.82,6262.23
0.0400,7.40,1158.51,4477.50
0.0500,10.95,782.78,3350.29
0.0600,13.04,657.53,5354.21
0.0700,18.26,469.67,5573.39
0.1000,68.47,125.24,3381.60
0.1100,21.07,407.05,3350.29
0.1200,21.07,407.05,3318.98
0.1300,54.77,156.56,3287.67
0.1400,9.13,939.33,3162.43
0.1500,13.04,657.53,3131.12
0.1700,13.04,657.53,3225.05
0.2600,10.14,845.40,2974.56
0.3000,9.13,939.33,6168.30
0.3100,18.26,469.67,3538.16
0.3200,30.43,281.80,3506.85
0.3300,15.21,563.60,3788.65
0.3400,14.41,594.91,3851.27
0.3500,27.39,313.11,3600.78
0.4500,11.91,720.16,3131.12
0.4900,24.90,344.42,3350.29
0.5600,9.78,876.71,3225.05
0.5700,11.41,751.47,5855.19
0.5800,10.95,782.78,6011.74
0.5900,11.41,751.47,5510.76
0.6000,15.21,563.60,12399.22
0.6500,22.82,375.73,5949.12
0.6900,9.44,908.02,4602.74
0.7000,9.44,908.02,4602.74
0.8200,91.29,93.93,3256.36
0.9000,11.41,751.47,4884.54
0.9700,8.05,1064.58,4665.36
0.9800,7.21,1189.82,4195.69
0.9900,7.61,1127.20,3632.09
1.0000,9.13,939.33,5260.27
1.0300,9.44,908.02,5385.52
1.0400,21.07,407.05,4790.61
1.0600,45.64,187.87,5542.07
1.1200,15.21,563.60,9737.77
1.1300,13.04,657.53,9643.84
1.1400,13.69,626.22,9487.28
1.1500,16.11,532.29,3726.03
1.1600,8.05,1064.58,4039.14
1.1700,9.44,908.02,4070.45
1.2000,13.04,657.53,1596.87
1.2200,8.30,1033.27,8140.90
1.3900,8.83,970.65,11272.02
1.4000,7.61,1127.20,8391.39
1.4100,7.61,1127.20,4540.12
1.4200,7.61,1127.20,4477.50
1.4300,7.40,1158.51,4352.25
1.4400,7.40,1158.51,8078.28
1.4500,7.40,1158.51,8078.28
1.5000,7.40,1158.51,3381.60
1.5100,8.56,1001.96,3412.92
1.5200,9.13,939.33,3225.05
1.5300,9.13,939.33,3005.87
1.5400,9.13,939.33,3193.74
1.5500,7.40,1158.51,3381.60
1.8700,91.29,93.93,2974.56
1.8800,30.43,281.80,2911.94
1.8900,24.90,344.42,2630.14
1.9000,24.90,344.42,5573.39
1.9100,27.39,313.11,11334.64
1.9200,27.39,313.11,14371.82
1.9300,30.43,281.80,3350.29
1.9400,27.39,313.11,11303.33
1.9500,30.43,281.80,5855.19
1.9700,30.43,281.80,10614.48
1.9800,22.82,375.73,11365.95
2.0800,21.07,407.05,6857.14
2.0900,15.21,563.60,6074.36
2.1000,16.11,532.29,5823.87
2.1100,19.56,438.36,5729.94
2.1200,13.04,657.53,5416.83
2.1300,12.45,688.85,5041.10
2.1400,12.45,688.85,5166.34
2.1500,18.26,469.67,5416.83
2.1900,34.23,250.49,2285.71
2.2000,30.43,281.80,1972.60
2.2100,27.39,313.11,2066.54
2.2200,30.43,281.80,2097.85
2.2500,39.12,219.18,3506.85
2.3200,39.12,219.18,6230.92
2.3500,22.82,375.73,11178.08
2.3600,16.11,532.29,4634.05
2.3700,18.26,469.67,1753.42
2.3800,45.64,187.87,5072.41
2.4100,39.12,219.18,5917.81
2.4200,30.43,281.80,5917.81
2.4300,27.39,313.11,2567.51
2.4400,27.39,313.11,5917.81
2.6100,21.07,407.05,5542.07
2.6200,17.12,500.98,5949.12
2.6300,18.26,469.67,6637.96
2.6400,30.43,281.80,6700.59
2.6500,34.23,250.49,6669.28
2.6700,39.12,219.18,11428.57
2.6800,54.77,156.56,8422.70
2.6900,45.64,187.87,8516.63
2.7000,45.64,187.87,14371.82
2.7100,68.47,125.24,14371.82
2.7200,45.64,187.87,11365.95
2.7600,10.95,782.78,9236.79
2.7700,10.14,845.40,12806.26
2.7800,34.23,250.49,12900.20
2.8100,15.21,563.60,14277.89
2.8200,15.21,563.60,14371.82
2.8300,16.11,532.29,14465.75
2.8400,16.11,532.29,11491.19
2.8500,16.11,532.29,8610.57
2.8600,18.26,469.67,11428.57
2.8900,24.90,344.42,14183.95
2.9000,27.39,313.11,14465.75
2.9100,39.12,219.18,11365.95
2.9200,34.23,250.49,14340.51
2.9500,9.78,876.71,4383.56
2.9600,9.78,876.71,4320.94
2.9900,17.12,500.98,14121.33
3.0000,16.11,532.29,14183.95
3.0100,15.21,563.60,14277.89
3.0400,14.41,594.91,14152.64
3.1300,18.26,469.67,14152.64
3.1600,17.12,500.98,6230.92
3.1700,17.12,500.98,4634.05
3.1800,15.21,563.60,5103.72
3.1900,13.69,626.22,6606.65
3.2000,14.41,594.91,5479.45
3.2100,15.21,563.60,5448.14
3.2200,13.69,626.22,5354.21
3.2300,13.69,626.22,5604.70
3.2400,15.21,563.60,6387.48
3.2700,30.43,281.80,5761.25
3.4100,24.90,344.42,5542.07
3.4200,45.64,187.87,5322.90
3.4500,27.39,313.11,5416.83
3.5700,14.41,594.91,6136.99
3.5800,10.95,782.78,6105.68
3.5900,8.83,970.65,6136.99
3.6000,8.30,1033.27,5886.50
3.6100,8.30,1033.27,5636.01
3.6200,8.05,1064.58,5636.01
3.6300,7.61,1127.20,6011.74
3.6400,7.61,1127.20,6074.36
3.6500,7.21,1189.82,5479.45
3.6700,10.95,782.78,5698.63
3.6800,12.45,688.85,5855.19
3.6900,14.41,594.91,5855.19
3.7000,15.21,563.60,6168.30
3.7100,18.26,469.67,6293.54
3.7200,17.12,500.98,5636.01
3.7300,18.26,469.67,14403.13
3.7800,39.12,219.18,5041.10
3.9100,30.43,281.80,5416.83
3.9200,30.43,281.80,5260.27
4.1000,13.69,626.22,2880.63
4.1800,9.78,876.71,2786.69
4.2200,7.61,1127.20,2880.63
4.3500,8.56,1001.96,3569.47
4.3600,9.44,908.02,3287.67
4.9100,10.95,782.78,3945.21
