Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.45,688.85,4414.87
0.0100,7.40,1158.51,9675.15
0.0200,7.61,1127.20,4164.38
0.2800,68.47,125.24,4164.38
0.2900,45.64,187.87,5542.07
0.3000,34.23,250.49,5886.50
0.6800,16.11,532.29,5260.27
0.6900,15.21,563.60,14246.58
0.7000,17.12,500.98,9988.26
0.7100,17.12,500.98,4289.63
0.7200,17.12,500.98,4978.47
0.7300,18.26,469.67,5322.90
0.7400,19.56,438.36,5072.41
0.7500,19.56,438.36,10050.88
0.7600,30.43,281.80,4414.87
0.8400,39.12,219.18,5135.03
0.8500,34.23,250.49,5135.03
0.8600,34.23,250.49,5041.10
0.8700,34.23,250.49,10207.44
0.8800,34.23,250.49,9988.26
0.8900,24.90,344.42,10113.50
0.9000,19.56,438.36,6888.45
0.9100,21.07,407.05,6794.52
0.9200,45.64,187.87,6418.79
0.9300,39.12,219.18,10113.50
0.9400,54.77,156.56,9988.26
0.9500,39.12,219.18,10363.99
0.9600,34.23,250.49,6512.72
1.0000,17.12,500.98,1690.80
1.0100,7.61,1127.20,6669.28
1.0300,54.77,156.56,9769.08
1.0400,24.90,344.42,9205.48
1.0500,22.82,375.73,7984.34
1.0600,22.82,375.73,8140.90
1.0700,24.90,344.42,8798.43
1.0800,27.39,313.11,9142.86
1.0900,27.39,313.11,9142.86
1.1000,21.07,407.05,9362.04
1.1100,21.07,407.05,9111.55
1.1200,21.07,407.05,9017.61
1.1300,22.82,375.73,8923.68
1.1800,30.43,281.80,4352.25
1.1900,22.82,375.73,4414.87
1.2400,39.12,219.18,4665.36
1.2600,27.39,313.11,4289.63
1.2900,22.82,375.73,4915.85
1.3000,24.90,344.42,4352.25
1.3100,24.90,344.42,4508.81
1.3200,21.07,407.05,4759.30
1.3300,17.12,500.98,4821.92
1.3400,18.26,469.67,4414.87
1.3500,19.56,438.36,4414.87
1.3600,19.56,438.36,4039.14
1.3700,19.56,438.36,9643.84
1.4100,34.23,250.49,9455.97
1.4400,54.77,156.56,10270.06
1.4500,39.12,219.18,5510.76
1.4600,54.77,156.56,6418.79
1.4700,68.47,125.24,4133.07
1.5400,24.90,344.42,3788.65
1.5500,24.90,344.42,3757.34
1.5600,22.82,375.73,3506.85
1.5700,24.90,344.42,3287.67
1.5800,27.39,313.11,3287.67
1.5900,27.39,313.11,3318.98
1.6000,27.39,313.11,3381.60
1.6100,30.43,281.80,3506.85
1.6200,30.43,281.80,10520.55
1.6300,34.23,250.49,10457.93
1.6600,68.47,125.24,10270.06
1.6700,34.23,250.49,6450.10
1.8000,39.12,219.18,6199.61
1.8200,54.77,156.56,10207.44
1.8300,24.90,344.42,6105.68
1.8400,24.90,344.42,9956.95
1.8500,24.90,344.42,8798.43
1.8600,27.39,313.11,14309.20
1.8700,27.39,313.11,7389.43
1.8800,27.39,313.11,7639.92
1.8900,30.43,281.80,14403.13
1.9000,30.43,281.80,8673.19
1.9100,27.39,313.11,8892.37
1.9300,27.39,313.11,9956.95
1.9400,30.43,281.80,10207.44
1.9500,34.23,250.49,5917.81
1.9600,34.23,250.49,5886.50
1.9700,34.23,250.49,5009.78
1.9800,54.77,156.56,7013.70
2.0700,68.47,125.24,6575.34
2.0800,34.23,250.49,6544.03
2.0900,34.23,250.49,9612.52
2.1000,30.43,281.80,9925.64
2.1100,24.90,344.42,10176.13
2.1200,24.90,344.42,10520.55
2.1300,22.82,375.73,10301.37
2.1400,21.07,407.05,10270.06
2.1500,19.56,438.36,6575.34
2.1600,17.12,500.98,6293.54
2.1700,16.11,532.29,5573.39
2.1800,18.26,469.67,5761.25
2.1900,21.07,407.05,2285.71
2.2000,21.07,407.05,2379.65
2.2100,24.90,344.42,5855.19
2.2200,27.39,313.11,5729.94
2.2300,27.39,313.11,3193.74
2.2400,30.43,281.80,3037.18
2.2500,27.39,313.11,2849.32
2.2600,27.39,313.11,2943.25
2.2700,27.39,313.11,3068.49
2.2800,27.39,313.11,3193.74
2.2900,27.39,313.11,3193.74
2.3000,39.12,219.18,3099.80
2.3100,39.12,219.18,2849.32
2.3200,34.23,250.49,2536.20
2.3300,45.64,187.87,5385.52
2.3400,39.12,219.18,5479.45
2.3500,34.23,250.49,5573.39
2.3600,39.12,219.18,9424.66
2.4000,45.64,187.87,10301.37
2.4100,34.23,250.49,10238.75
2.4200,34.23,250.49,10301.37
2.4300,34.23,250.49,10395.30
2.4400,27.39,313.11,5980.43
2.4500,27.39,313.11,6669.28
2.4600,24.90,344.42,10050.88
2.4700,22.82,375.73,9769.08
2.4800,19.56,438.36,10019.57
2.4900,22.82,375.73,10270.06
2.5000,22.82,375.73,4101.76
2.5100,24.90,344.42,3945.21
2.5200,24.90,344.42,6763.21
2.5300,19.56,438.36,4070.45
2.5400,19.56,438.36,10301.37
2.5500,19.56,438.36,10457.93
2.5600,21.07,407.05,4978.47
2.5700,24.90,344.42,5009.78
2.5800,27.39,313.11,5135.03
2.5900,30.43,281.80,9988.26
2.6700,54.77,156.56,6481.41
2.6800,27.39,313.11,6387.48
2.6900,21.07,407.05,2880.63
2.7000,24.90,344.42,3318.98
2.7100,39.12,219.18,3600.78
2.7200,24.90,344.42,4039.14
2.7300,22.82,375.73,4477.50
2.7400,21.07,407.05,5103.72
2.7700,24.90,344.42,10050.88
2.7800,24.90,344.42,5103.72
2.7900,27.39,313.11,4602.74
2.8000,30.43,281.80,4383.56
2.8100,30.43,281.80,4414.87
2.8200,24.90,344.42,4821.92
2.8300,24.90,344.42,4602.74
2.8400,24.90,344.42,4446.18
2.8500,24.90,344.42,4540.12
2.8600,21.07,407.05,4352.25
2.8700,18.26,469.67,7076.32
2.8800,19.56,438.36,6982.39
2.8900,21.07,407.05,9737.77
2.9000,21.07,407.05,4352.25
2.9100,27.39,313.11,4101.76
2.9200,54.77,156.56,8109.59
2.9400,24.90,344.42,8641.88
2.9500,22.82,375.73,10301.37
2.9600,24.90,344.42,10583.17
2.9700,39.12,219.18,10708.41
3.0200,54.77,156.56,6136.99
3.1600,27.39,313.11,2630.14
3.1700,27.39,313.11,2536.20
3.1800,24.90,344.42,2442.27
3.1900,24.90,344.42,5729.94
3.2000,24.90,344.42,5761.25
3.2100,39.12,219.18,5416.83
3.2400,54.77,156.56,5041.10
3.2500,68.47,125.24,5009.78
3.2700,39.12,219.18,8892.37
