Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,16.60,516.63,4696.67
0.6000,36.52,234.83,5495.11
0.6100,22.82,375.73,4461.84
0.6200,22.82,375.73,10238.75
0.6300,22.82,375.73,10144.81
0.6800,10.74,798.43,5542.07
0.6900,12.17,704.50,5682.97
0.7000,13.04,657.53,5542.07
0.7100,15.21,563.60,17001.96
0.7200,18.26,469.67,4133.07
0.7300,30.43,281.80,4555.77
0.7600,91.29,93.93,4367.91
0.7700,60.86,140.90,4367.91
0.7800,60.86,140.90,4367.91
0.7900,45.64,187.87,4508.81
0.8000,45.64,187.87,4743.64
0.8100,36.52,234.83,4367.91
0.8200,30.43,281.80,3992.17
0.8400,30.43,281.80,4133.07
0.8500,30.43,281.80,17330.72
0.8600,30.43,281.80,18082.19
0.8700,91.29,93.93,6058.71
1.0200,36.52,234.83,9628.18
1.0300,26.08,328.77,9534.25
1.0400,36.52,234.83,9299.41
1.0700,30.43,281.80,17189.82
1.0800,30.43,281.80,21416.83
1.0900,22.82,375.73,21651.66
1.1100,18.26,469.67,21275.93
1.1300,15.21,563.60,10708.41
1.1400,18.26,469.67,10661.45
1.1600,30.43,281.80,6152.64
1.1700,30.43,281.80,6246.58
1.1800,18.26,469.67,10191.78
1.1900,22.82,375.73,10520.55
1.2000,26.08,328.77,9722.11
1.2100,30.43,281.80,4508.81
1.2200,36.52,234.83,4555.77
1.2300,45.64,187.87,4367.91
1.2800,26.08,328.77,9628.18
1.3100,36.52,234.83,9440.31
1.3200,20.29,422.70,9252.45
1.3300,16.60,516.63,9956.95
1.3400,15.21,563.60,10050.88
1.3600,13.04,657.53,17095.89
1.3700,13.04,657.53,4086.11
1.3800,13.04,657.53,4555.77
1.3900,13.04,657.53,4931.51
1.4000,14.04,610.57,5260.27
1.4100,14.04,610.57,5307.24
1.4200,15.21,563.60,5260.27
1.4300,15.21,563.60,5354.21
1.4400,14.04,610.57,4884.54
1.4500,15.21,563.60,5401.17
1.4600,15.21,563.60,5729.94
1.4700,15.21,563.60,5495.11
1.4800,15.21,563.60,17048.92
1.4900,15.21,563.60,17142.86
1.5000,15.21,563.60,6857.14
1.5100,16.60,516.63,17189.82
1.5200,16.60,516.63,8219.18
1.5300,18.26,469.67,8125.24
1.5400,20.29,422.70,8313.11
1.5500,20.29,422.70,8454.01
1.5600,22.82,375.73,7749.51
1.5700,22.82,375.73,8970.65
1.5800,30.43,281.80,9017.61
1.5900,60.86,140.90,4884.54
1.7300,22.82,375.73,5729.94
1.7400,22.82,375.73,5589.04
1.7500,26.08,328.77,6105.68
1.7600,20.29,422.70,5589.04
1.7700,20.29,422.70,4790.61
1.7800,18.26,469.67,4649.71
1.7900,20.29,422.70,4837.57
1.8000,26.08,328.77,4837.57
1.8100,20.29,422.70,4555.77
1.8200,26.08,328.77,9252.45
1.8300,26.08,328.77,4320.94
1.8700,11.41,751.47,9581.21
1.8800,16.60,516.63,9909.98
2.0800,36.52,234.83,7702.54
2.0900,18.26,469.67,7232.88
2.1000,15.21,563.60,6058.71
2.1100,14.04,610.57,5448.14
2.1200,14.04,610.57,4884.54
2.1300,14.04,610.57,4978.47
2.1400,14.04,610.57,21416.83
2.1500,16.60,516.63,21510.76
2.1600,18.26,469.67,21557.73
2.1700,22.82,375.73,5682.97
2.1800,30.43,281.80,5776.91
2.1900,91.29,93.93,5823.87
2.2000,36.52,234.83,6152.64
2.2100,30.43,281.80,5964.77
2.2200,91.29,93.93,10050.88
2.4600,30.43,281.80,4086.11
2.4700,30.43,281.80,4461.84
2.4800,30.43,281.80,5025.44
2.4900,26.08,328.77,5166.34
2.5000,26.08,328.77,5072.41
2.9000,45.64,187.87,4931.51
2.9100,60.86,140.90,7420.74
