Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,3037.18
0.7500,24.90,344.42,3444.23
0.7700,39.12,219.18,10270.06
0.8000,24.90,344.42,3412.92
0.8100,34.23,250.49,9330.72
0.8200,39.12,219.18,9455.97
0.8300,91.29,93.93,9706.46
0.8400,91.29,93.93,5949.12
0.8500,21.07,407.05,5698.63
0.8600,19.56,438.36,5604.70
0.8700,19.56,438.36,5135.03
0.8800,19.56,438.36,9675.15
0.8900,18.26,469.67,5886.50
0.9000,17.12,500.98,6324.85
0.9100,17.12,500.98,6418.79
0.9200,17.12,500.98,6136.99
0.9300,17.12,500.98,5792.56
0.9400,16.11,532.29,5636.01
0.9500,17.12,500.98,5604.70
0.9600,18.26,469.67,3099.80
0.9700,24.90,344.42,10144.81
1.0100,21.07,407.05,5228.96
1.0200,18.26,469.67,3099.80
1.0300,18.26,469.67,3318.98
1.0400,18.26,469.67,3256.36
1.0900,22.82,375.73,2943.25
1.1000,30.43,281.80,5448.14
1.1100,30.43,281.80,5636.01
1.1200,24.90,344.42,5573.39
1.1300,18.26,469.67,5354.21
1.1400,17.12,500.98,3318.98
1.1500,18.26,469.67,9675.15
1.2100,24.90,344.42,3225.05
1.2200,22.82,375.73,3381.60
1.2500,54.77,156.56,3788.65
1.2600,68.47,125.24,3788.65
1.2700,45.64,187.87,3506.85
1.2800,34.23,250.49,3162.43
1.2900,34.23,250.49,3193.74
1.3000,54.77,156.56,3131.12
1.6000,91.29,93.93,5729.94
1.6100,39.12,219.18,3068.49
1.9200,45.64,187.87,4007.83
1.9300,30.43,281.80,4446.18
1.9400,34.23,250.49,11334.64
1.9500,34.23,250.49,11365.95
1.9600,30.43,281.80,11365.95
1.9700,34.23,250.49,14465.75
1.9800,54.77,156.56,11303.33
2.0100,7.61,1127.20,14340.51
2.1000,7.40,1158.51,3819.96
2.1100,8.05,1064.58,3882.58
2.1200,8.30,1033.27,12774.95
2.1300,8.56,1001.96,9894.32
2.1400,9.13,939.33,3788.65
2.1800,7.40,1158.51,4039.14
2.2200,10.53,814.09,6982.39
2.2300,9.13,939.33,7013.70
2.2400,9.13,939.33,6951.08
2.2500,9.13,939.33,4320.94
2.2600,9.13,939.33,4414.87
2.2700,8.56,1001.96,4383.56
2.2800,8.30,1033.27,4320.94
2.2900,8.83,970.65,4039.14
2.3000,15.21,563.60,10050.88
2.3100,13.04,657.53,6919.77
2.3200,11.91,720.16,9988.26
2.3300,11.91,720.16,4007.83
2.3400,12.45,688.85,3913.89
2.3500,14.41,594.91,7107.63
2.3900,16.11,532.29,12900.20
2.4100,18.26,469.67,12649.71
2.4200,17.12,500.98,9863.01
2.4300,15.21,563.60,4007.83
2.4400,17.12,500.98,6888.45
2.4600,18.26,469.67,2630.14
2.4700,18.26,469.67,2692.76
2.4800,19.56,438.36,2692.76
2.4900,22.82,375.73,6669.28
2.5000,30.43,281.80,6669.28
2.6000,22.82,375.73,5855.19
2.6100,27.39,313.11,11491.19
2.6300,22.82,375.73,9988.26
2.6400,13.69,626.22,4320.94
2.6500,11.91,720.16,4195.69
2.6600,10.95,782.78,4164.38
2.6700,10.95,782.78,3819.96
2.6800,10.53,814.09,4007.83
2.6900,10.53,814.09,4070.45
2.7000,10.14,845.40,4039.14
2.7100,10.95,782.78,3945.21
2.7200,12.45,688.85,6512.72
2.7300,13.04,657.53,2598.83
2.7400,16.11,532.29,6731.90
2.7500,18.26,469.67,6888.45
2.8300,24.90,344.42,4383.56
2.8400,24.90,344.42,4164.38
2.8500,27.39,313.11,4258.32
2.9800,45.64,187.87,4070.45
2.9900,45.64,187.87,4070.45
3.0200,54.77,156.56,2598.83
3.0300,34.23,250.49,6074.36
3.0400,34.23,250.49,6011.74
3.0500,39.12,219.18,5792.56
3.0600,39.12,219.18,3882.58
3.2600,24.90,344.42,5604.70
3.2700,21.07,407.05,5510.76
3.2800,21.07,407.05,8579.26
3.2900,22.82,375.73,2504.89
3.3000,21.07,407.05,5949.12
3.3100,22.82,375.73,2379.65
3.3200,22.82,375.73,2473.58
3.3300,24.90,344.42,2598.83
3.3400,27.39,313.11,2630.14
3.3500,27.39,313.11,2818.00
3.3600,30.43,281.80,2911.94
3.3700,27.39,313.11,2755.38
3.3800,34.23,250.49,5729.94
3.3900,34.23,250.49,5636.01
3.8900,10.53,814.09,6387.48
3.9100,7.21,1189.82,6356.16
3.9500,8.30,1033.27,6418.79
4.0100,45.64,187.87,11459.88
4.0200,34.23,250.49,8422.70
4.0300,39.12,219.18,14434.44
4.0400,34.23,250.49,14434.44
4.2400,7.40,1158.51,3913.89
4.2500,8.56,1001.96,3882.58
4.2600,10.95,782.78,3913.89
4.4000,10.14,845.40,3569.47
4.4100,19.56,438.36,4070.45
4.4400,27.39,313.11,6356.16
4.4500,24.90,344.42,6512.72
4.4600,27.39,313.11,6356.16
4.4700,27.39,313.11,3350.29
4.4800,30.43,281.80,3663.41
4.6400,30.43,281.80,2285.71
4.6700,30.43,281.80,2598.83
4.6800,21.07,407.05,2630.14
4.6900,21.07,407.05,2724.07
4.7000,22.82,375.73,2786.69
4.7100,22.82,375.73,2818.00
4.7200,22.82,375.73,2911.94
4.7300,24.90,344.42,3005.87
4.7400,24.90,344.42,3193.74
4.7500,27.39,313.11,3412.92
4.8500,39.12,219.18,3913.89
4.8600,39.12,219.18,5823.87
4.8700,39.12,219.18,5855.19
4.8800,45.64,187.87,5792.56
4.8900,39.12,219.18,5698.63
4.9000,39.12,219.18,5291.59
4.9400,91.29,93.93,11334.64
4.9500,68.47,125.24,11459.88
4.9900,22.82,375.73,4884.54
5.0000,16.11,532.29,1909.98
5.0100,15.21,563.60,1909.98
5.0200,13.04,657.53,4884.54
5.0300,9.78,876.71,5072.41
5.0400,10.95,782.78,5072.41
5.0500,11.91,720.16,11209.39
5.0800,8.05,1064.58,14309.20
5.0900,10.53,814.09,1659.49
5.1000,10.14,845.40,1565.56
5.1100,7.61,1127.20,6418.79
5.1200,8.30,1033.27,6481.41
5.1300,8.30,1033.27,6324.85
5.1400,8.83,970.65,6262.23
5.1500,9.44,908.02,6387.48
5.1600,9.44,908.02,6794.52
5.1700,9.44,908.02,6669.28
5.1900,39.12,219.18,6575.34
5.2000,34.23,250.49,2285.71
5.2100,39.12,219.18,2504.89
5.2200,45.64,187.87,2661.45
5.2300,54.77,156.56,2692.76
5.2400,54.77,156.56,2692.76
5.2500,68.47,125.24,2724.07
6.0700,24.90,344.42,5636.01
