Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0800,30.43,281.80,4508.81
0.2000,11.41,751.47,4508.81
0.2100,10.74,798.43,4508.81
0.2200,13.04,657.53,4884.54
0.2300,14.04,610.57,4931.51
0.2400,13.04,657.53,4837.57
0.2500,13.04,657.53,4696.67
0.2600,14.04,610.57,4555.77
0.2800,10.74,798.43,4696.67
0.2900,11.41,751.47,4555.77
0.3600,13.04,657.53,14371.82
0.3700,15.21,563.60,4414.87
0.4200,9.13,939.33,11318.98
0.4300,10.74,798.43,4837.57
0.4400,22.82,375.73,4649.71
0.5000,7.94,1080.23,3569.47
0.5400,18.26,469.67,2677.10
0.5500,7.61,1127.20,16908.02
0.5900,11.41,751.47,19303.33
0.6000,15.21,563.60,5682.97
0.6100,60.86,140.90,5964.77
0.6800,14.04,610.57,5589.04
0.7000,15.21,563.60,12117.42
0.7100,15.21,563.60,17048.92
0.7200,13.04,657.53,17142.86
0.7300,13.04,657.53,16908.02
0.7400,20.29,422.70,21557.73
0.7500,22.82,375.73,17001.96
0.7600,22.82,375.73,21651.66
0.7700,45.64,187.87,21510.76
0.8500,30.43,281.80,21557.73
0.8600,22.82,375.73,16954.99
0.8700,26.08,328.77,12774.95
0.9100,22.82,375.73,8360.08
0.9200,18.26,469.67,12446.18
0.9300,18.26,469.67,17095.89
0.9400,16.60,516.63,17001.96
0.9500,18.26,469.67,17142.86
0.9600,20.29,422.70,8313.11
0.9700,18.26,469.67,2911.94
0.9800,18.26,469.67,8360.08
0.9900,18.26,469.67,8313.11
1.0000,20.29,422.70,2771.04
1.3800,18.26,469.67,4837.57
1.3900,8.69,986.30,5542.07
1.4200,30.43,281.80,3193.74
1.4300,60.86,140.90,3334.64
1.5100,26.08,328.77,4978.47
1.5200,22.82,375.73,4931.51
1.5800,7.30,1174.17,5354.21
1.6000,16.60,516.63,5025.44
1.6300,7.61,1127.20,10238.75
1.6400,10.14,845.40,9722.11
1.6500,12.17,704.50,21369.86
1.6600,13.04,657.53,3052.84
1.6700,12.17,704.50,3052.84
1.6800,13.04,657.53,3052.84
1.6900,14.04,610.57,3005.87
1.7000,16.60,516.63,3146.77
1.7100,16.60,516.63,3287.67
1.7200,18.26,469.67,3146.77
1.7300,20.29,422.70,2958.90
1.7400,18.26,469.67,3146.77
1.7500,15.21,563.60,3146.77
1.7600,13.04,657.53,3146.77
1.7900,15.21,563.60,3146.77
1.8000,12.17,704.50,2864.97
1.8100,13.04,657.53,2818.00
1.8200,14.04,610.57,21651.66
1.8400,36.52,234.83,8360.08
1.8500,20.29,422.70,8547.95
1.8600,30.43,281.80,17001.96
1.9300,36.52,234.83,4978.47
2.0600,26.08,328.77,5260.27
2.0700,16.60,516.63,4931.51
2.0900,9.13,939.33,5823.87
2.2800,16.60,516.63,3804.31
2.2900,9.13,939.33,4227.01
2.4100,7.30,1174.17,14606.65
2.5200,18.26,469.67,21322.90
2.5500,15.21,563.60,14183.95
2.6400,26.08,328.77,6105.68
2.6500,18.26,469.67,4790.61
2.6600,15.21,563.60,17236.79
2.6700,15.21,563.60,8641.88
2.6800,14.04,610.57,3193.74
2.6900,14.04,610.57,3193.74
2.7000,13.04,657.53,3146.77
2.7100,12.17,704.50,3099.80
2.7200,11.41,751.47,3193.74
2.7300,10.14,845.40,3146.77
2.7400,10.14,845.40,3146.77
2.7500,10.74,798.43,2771.04
2.7600,10.74,798.43,12587.08
2.7700,10.14,845.40,16814.09
2.7800,10.14,845.40,21651.66
2.7900,10.74,798.43,21416.83
2.8200,20.29,422.70,14794.52
2.8500,16.60,516.63,17095.89
3.0700,16.60,516.63,5542.07
3.1400,36.52,234.83,12540.12
3.3900,36.52,234.83,5401.17
3.4000,45.64,187.87,5213.31
3.4100,26.08,328.77,4837.57
3.4200,22.82,375.73,4649.71
3.4400,20.29,422.70,21416.83
3.4500,18.26,469.67,21651.66
3.4600,18.26,469.67,21651.66
3.4700,16.60,516.63,16908.02
3.4800,18.26,469.67,3475.54
3.4900,18.26,469.67,3428.57
3.5000,18.26,469.67,3428.57
3.5100,16.60,516.63,3616.44
3.5200,16.60,516.63,3898.24
3.5300,16.60,516.63,4039.14
3.5400,18.26,469.67,4039.14
3.5500,18.26,469.67,3804.31
3.5600,20.29,422.70,17236.79
3.5700,20.29,422.70,17283.76
3.5800,18.26,469.67,12774.95
3.5900,16.60,516.63,12821.92
3.6000,16.60,516.63,12868.88
3.6100,16.60,516.63,12774.95
3.6200,16.60,516.63,8829.75
3.6300,15.21,563.60,3663.41
3.6400,14.04,610.57,3569.47
3.6500,14.04,610.57,3663.41
3.6600,15.21,563.60,3757.34
3.6700,15.21,563.60,3898.24
3.6800,15.21,563.60,12821.92
3.7200,30.43,281.80,12211.35
3.7400,20.29,422.70,21604.70
3.7500,20.29,422.70,21604.70
3.7900,30.43,281.80,4790.61
3.8000,22.82,375.73,14559.69
3.8200,14.04,610.57,12493.15
3.8300,14.04,610.57,12821.92
3.8400,16.60,516.63,12634.05
3.8500,14.04,610.57,12493.15
3.8600,15.21,563.60,21416.83
3.8700,30.43,281.80,13432.49
3.9000,60.86,140.90,5401.17
3.9100,18.26,469.67,5448.14
3.9400,26.08,328.77,5354.21
4.0100,18.26,469.67,4978.47
4.0200,14.04,610.57,5260.27
4.0400,22.82,375.73,11600.78
4.0500,14.04,610.57,4367.91
4.0600,26.08,328.77,4320.94
4.0700,16.60,516.63,4837.57
4.0900,14.04,610.57,14935.42
4.1000,11.41,751.47,11929.55
4.1100,10.14,845.40,5589.04
4.1200,12.17,704.50,4696.67
4.1400,20.29,422.70,10896.28
4.1500,22.82,375.73,5025.44
4.1600,12.17,704.50,4978.47
4.1700,11.41,751.47,4649.71
4.1800,9.13,939.33,4508.81
4.1900,20.29,422.70,15170.25
4.2000,13.04,657.53,4508.81
